car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,HOLDEN,2016.0,CAPTIVA,SUV,2016 HOLDEN CAPTIVA 7 LTZ (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,74905,White / -,"WAUCHOPE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,3.0,4.0,
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,,2016.0,CAPTIVA,SUV,,,,,,DIESEL,,,,,,SUV,, 7 Seats,3.0,,17901
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,HOLDEN,,CAPTIVA,SUV,2016 HOLDEN CAPTIVA 7 LTZ (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,74905,White / -,"WAUCHOPE, NSW",4 cyl,, 4 Doors, 7 Seats,3.0,4.0,17901
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,HOLDEN,2016.0,,SUV,2016 HOLDEN CAPTIVA 7 LTZ (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,74905,White / -,"WAUCHOPE, NSW",4 cyl,SUV, 4 Doors,,3.0,4.0,17901
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,HOLDEN,2016.0,CAPTIVA,SUV,2016 HOLDEN CAPTIVA 7 LTZ (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,74905,White / -,"WAUCHOPE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,3.0,4.0,17901
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,HOLDEN,2016.0,CAPTIVA,,2016 HOLDEN CAPTIVA 7 LTZ (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,74905,White / -,"WAUCHOPE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,3.0,4.0,17901
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,HOLDEN,2016.0,CAPTIVA,SUV,2016 HOLDEN CAPTIVA 7 LTZ (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,,8.1 L / 100 km,74905,White / -,"WAUCHOPE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,,4.0,17901
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,HOLDEN,2016.0,CAPTIVA,SUV,2016 HOLDEN CAPTIVA 7 LTZ (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,74905,White / -,"WAUCHOPE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,3.0,4.0,17901
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,HOLDEN,2016.0,CAPTIVA,SUV,2016 HOLDEN CAPTIVA 7 LTZ (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,74905,White / -,"WAUCHOPE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,3.0,4.0,17901
e5dbcdc9-aa12-40cc-bf93-eb026eb44f9a,HOLDEN,2016.0,CAPTIVA,SUV,2016 HOLDEN CAPTIVA 7 LTZ (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,74905,White / -,"WAUCHOPE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,3.0,4.0,17901
0fe60ff8-4f72-4186-aa00-634043af991e,HOLDEN,2012.0,,SEDAN,,,,,,,,,,,6 cyl,,,,,,
0fe60ff8-4f72-4186-aa00-634043af991e,HOLDEN,2012.0,COMMODORE,SEDAN,2012 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,177036,Grey / -,"LOXTON, SA",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,4.0,19749
0fe60ff8-4f72-4186-aa00-634043af991e,,,COMMODORE,,2012 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,177036,Grey / -,"LOXTON, SA",,SEDAN, 4 Doors, 5 Seats,10.0,4.0,19749
0fe60ff8-4f72-4186-aa00-634043af991e,HOLDEN,2012.0,COMMODORE,SEDAN,2012 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,177036,Grey / -,"LOXTON, SA",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,4.0,19749
0fe60ff8-4f72-4186-aa00-634043af991e,HOLDEN,2012.0,COMMODORE,SEDAN,2012 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,177036,Grey / -,"LOXTON, SA",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,4.0,19749
0fe60ff8-4f72-4186-aa00-634043af991e,HOLDEN,2012.0,COMMODORE,SEDAN,2012 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,177036,Grey / -,"LOXTON, SA",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,4.0,19749
0fe60ff8-4f72-4186-aa00-634043af991e,HOLDEN,2012.0,COMMODORE,SEDAN,2012 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,177036,Grey / -,"LOXTON, SA",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,4.0,19749
0fe60ff8-4f72-4186-aa00-634043af991e,HOLDEN,2012.0,COMMODORE,SEDAN,2012 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,177036,Grey / -,"LOXTON, SA",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,4.0,19749
0fe60ff8-4f72-4186-aa00-634043af991e,HOLDEN,2012.0,COMMODORE,SEDAN,2012 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,177036,Grey / -,"LOXTON, SA",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,4.0,19749
0fe60ff8-4f72-4186-aa00-634043af991e,HOLDEN,2012.0,COMMODORE,SEDAN,2012 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,177036,Grey / -,"LOXTON, SA",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,4.0,19749
546e70b1-f88c-4ced-9cd5-c4d3d12e95e8,NISSAN,,,SUV,2015 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,117407,Grey / Black Leather,"ELDERSLIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,1.0,17330
546e70b1-f88c-4ced-9cd5-c4d3d12e95e8,,2015.0,X-TRAIL,,,,,,,,8.3 L / 100 km,,,"ELDERSLIE, NSW",,,, 5 Seats,,,
546e70b1-f88c-4ced-9cd5-c4d3d12e95e8,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,,117407,Grey / Black Leather,,4 cyl,SUV, 4 Doors,,4.0,1.0,17330
546e70b1-f88c-4ced-9cd5-c4d3d12e95e8,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,117407,Grey / Black Leather,"ELDERSLIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,1.0,17330
546e70b1-f88c-4ced-9cd5-c4d3d12e95e8,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,117407,Grey / Black Leather,"ELDERSLIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,1.0,17330
546e70b1-f88c-4ced-9cd5-c4d3d12e95e8,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,117407,Grey / Black Leather,"ELDERSLIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,1.0,17330
546e70b1-f88c-4ced-9cd5-c4d3d12e95e8,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,117407,Grey / Black Leather,"ELDERSLIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,1.0,17330
546e70b1-f88c-4ced-9cd5-c4d3d12e95e8,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,117407,Grey / Black Leather,"ELDERSLIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,1.0,17330
546e70b1-f88c-4ced-9cd5-c4d3d12e95e8,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,117407,Grey / Black Leather,"ELDERSLIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,1.0,17330
4530a332-32dc-460a-b8aa-e52c36005535,,,,SUV,2020 BMW X7 XDRIVE30D,,,,,,,,,,,,,,,,
4530a332-32dc-460a-b8aa-e52c36005535,BMW,2020.0,X7,,,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,32294,Black / Black,"CARLTON, NSW",6 cyl,SUV, 4 Doors, 7 Seats,6.0,1.0,103963
4530a332-32dc-460a-b8aa-e52c36005535,BMW,2020.0,X7,SUV,2020 BMW X7 XDRIVE30D,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,32294,Black / Black,"CARLTON, NSW",6 cyl,SUV, 4 Doors, 7 Seats,6.0,1.0,103963
4530a332-32dc-460a-b8aa-e52c36005535,BMW,2020.0,X7,SUV,2020 BMW X7 XDRIVE30D,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,32294,Black / Black,"CARLTON, NSW",6 cyl,SUV, 4 Doors, 7 Seats,6.0,1.0,103963
4530a332-32dc-460a-b8aa-e52c36005535,BMW,2020.0,X7,SUV,2020 BMW X7 XDRIVE30D,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,32294,Black / Black,"CARLTON, NSW",6 cyl,SUV, 4 Doors, 7 Seats,6.0,1.0,103963
4530a332-32dc-460a-b8aa-e52c36005535,BMW,2020.0,X7,SUV,2020 BMW X7 XDRIVE30D,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,32294,Black / Black,"CARLTON, NSW",6 cyl,SUV, 4 Doors, 7 Seats,6.0,1.0,103963
4530a332-32dc-460a-b8aa-e52c36005535,BMW,2020.0,X7,SUV,2020 BMW X7 XDRIVE30D,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,32294,Black / Black,"CARLTON, NSW",6 cyl,SUV, 4 Doors, 7 Seats,6.0,1.0,103963
4530a332-32dc-460a-b8aa-e52c36005535,BMW,2020.0,X7,SUV,2020 BMW X7 XDRIVE30D,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,32294,Black / Black,"CARLTON, NSW",6 cyl,SUV, 4 Doors, 7 Seats,6.0,1.0,103963
4530a332-32dc-460a-b8aa-e52c36005535,BMW,2020.0,X7,SUV,2020 BMW X7 XDRIVE30D,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,32294,Black / Black,"CARLTON, NSW",6 cyl,SUV, 4 Doors, 7 Seats,6.0,1.0,103963
ffd3605c-8426-4fbe-a9b0-5f595742540f,,2017.0,CERATO,,2017 KIA CERATO S,,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.1 L / 100 km,,Grey / -,"RINGWOOD, VIC",,SEDAN, 4 Doors,,,,
ffd3605c-8426-4fbe-a9b0-5f595742540f,KIA,,CERATO,SEDAN,,USED,Automatic,,,,7.1 L / 100 km,98111,Grey / -,"RINGWOOD, VIC",4 cyl,, 4 Doors, 5 Seats,3.0,2.0,18057
ffd3605c-8426-4fbe-a9b0-5f595742540f,KIA,2017.0,,SEDAN,2017 KIA CERATO S,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.1 L / 100 km,98111,,,4 cyl,SEDAN,, 5 Seats,3.0,2.0,18057
aedd8999-db82-41c1-9a10-02e7447524cd,TOYOTA,2012.0,CAMRY,,,USED,,"4 cyl, 2.5 L",,UNLEADED,,,White / Cloth,"ELDERSLIE, NSW",4 cyl,, 4 Doors,,,,12277
aedd8999-db82-41c1-9a10-02e7447524cd,TOYOTA,2012.0,CAMRY,SEDAN,2012 TOYOTA CAMRY ALTISE,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,208330,White / Cloth,"ELDERSLIE, NSW",4 cyl,SEDAN,, 5 Seats,8.0,3.0,12277
aedd8999-db82-41c1-9a10-02e7447524cd,TOYOTA,2012.0,CAMRY,SEDAN,2012 TOYOTA CAMRY ALTISE,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,208330,White / Cloth,"ELDERSLIE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,3.0,12277
aedd8999-db82-41c1-9a10-02e7447524cd,,2012.0,CAMRY,SEDAN,2012 TOYOTA CAMRY ALTISE,USED,Automatic,"4 cyl, 2.5 L",Front,,7.8 L / 100 km,208330,White / Cloth,"ELDERSLIE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,3.0,
1573fadc-aa50-4018-ac7f-cb939478f9f5,TOYOTA,2015.0,,UTE / TRAY,2015 TOYOTA HILUX SR (4X4),,Manual,"4 cyl, 3 L",,DIESEL,8.2 L / 100 km,120500,White / -,"EAST MAITLAND, NSW",4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,,
1573fadc-aa50-4018-ac7f-cb939478f9f5,TOYOTA,,HILUX,UTE / TRAY,2015 TOYOTA HILUX SR (4X4),USED,,,4WD,DIESEL,,,,,,,, 3 Seats,7.0,5.0,37726
1573fadc-aa50-4018-ac7f-cb939478f9f5,TOYOTA,2015.0,HILUX,UTE / TRAY,2015 TOYOTA HILUX SR (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.2 L / 100 km,120500,White / -,"EAST MAITLAND, NSW",4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,5.0,37726
1573fadc-aa50-4018-ac7f-cb939478f9f5,,2015.0,HILUX,UTE / TRAY,2015 TOYOTA HILUX SR (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.2 L / 100 km,120500,White / -,"EAST MAITLAND, NSW",4 cyl,UTE / TRAY, 2 Doors,,7.0,5.0,37726
1573fadc-aa50-4018-ac7f-cb939478f9f5,TOYOTA,2015.0,HILUX,UTE / TRAY,2015 TOYOTA HILUX SR (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.2 L / 100 km,120500,White / -,"EAST MAITLAND, NSW",4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,5.0,37726
32fa4dac-b707-4e81-b464-3b930218f3b7,,,,COMMERCIAL,,,Automatic,"4 cyl, 2.5 L",Rear,,0 L / 100 km,,,"INGLEBURN, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,4.0,3.0,
32fa4dac-b707-4e81-b464-3b930218f3b7,TOYOTA,2005.0,HIACE,COMMERCIAL,2005 TOYOTA HIACE SLWB,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,0 L / 100 km,202406,Silver / Black,,4 cyl,, 4 Doors, 3 Seats,4.0,,19532
92722706-146c-4d0c-9b75-edf56a871ac9,,2022.0,,STANMORE MAZDA,2022 MAZDA CX-5 MAXX SPORT (FWD),DEMO,Automatic,"4 cyl, 2.5 L",,UNLEADED,7.5 L / 100 km,827,Gold / Black Cloth,"STANMORE, NSW",4 cyl,SUV, 4 Doors,,8.0,,
92722706-146c-4d0c-9b75-edf56a871ac9,MAZDA,,CX-5,,,,,,Front,,,,,,4 cyl,,, 5 Seats,8.0,3.0,34628
92722706-146c-4d0c-9b75-edf56a871ac9,MAZDA,2022.0,CX-5,STANMORE MAZDA,2022 MAZDA CX-5 MAXX SPORT (FWD),DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.5 L / 100 km,827,Gold / Black Cloth,"STANMORE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,34628
92722706-146c-4d0c-9b75-edf56a871ac9,MAZDA,2022.0,CX-5,STANMORE MAZDA,2022 MAZDA CX-5 MAXX SPORT (FWD),DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.5 L / 100 km,827,Gold / Black Cloth,"STANMORE, NSW",,SUV, 4 Doors, 5 Seats,,3.0,34628
92722706-146c-4d0c-9b75-edf56a871ac9,MAZDA,2022.0,CX-5,STANMORE MAZDA,2022 MAZDA CX-5 MAXX SPORT (FWD),DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.5 L / 100 km,827,Gold / Black Cloth,"STANMORE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,34628
a96bd279-2614-4d4d-8672-6a30590fb9c8,,,,,,USED,Manual,"4 cyl, 2.5 L",,,,,,"MINCHINBURY, NSW",,UTE / TRAY,, 5 Seats,,2.0,
a96bd279-2614-4d4d-8672-6a30590fb9c8,NISSAN,2014.0,NAVARA,UTE / TRAY,2014 NISSAN NAVARA ST TITANIUM EDITION (4X4),USED,Manual,"4 cyl, 2.5 L",4WD,DIESEL,9.8 L / 100 km,207896,Black / -,"MINCHINBURY, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,2.0,20219
d9eb8c8e-b287-40e0-8858-e7ccce425e15,,,HILUX,UTE / TRAY,2020 TOYOTA HILUX SR5 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,,130188,Silver / Black,"BEGA, NSW",4 cyl,UTE / TRAY,, 4 Seats,4.0,2.0,63352
d9eb8c8e-b287-40e0-8858-e7ccce425e15,TOYOTA,2020.0,HILUX,,,,Automatic,,,DIESEL,8.4 L / 100 km,,,,4 cyl,UTE / TRAY, 2 Doors, 4 Seats,4.0,,63352
d9eb8c8e-b287-40e0-8858-e7ccce425e15,TOYOTA,2020.0,HILUX,UTE / TRAY,2020 TOYOTA HILUX SR5 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.4 L / 100 km,130188,Silver / Black,"BEGA, NSW",,UTE / TRAY, 2 Doors,,4.0,2.0,63352
d9eb8c8e-b287-40e0-8858-e7ccce425e15,TOYOTA,2020.0,,UTE / TRAY,2020 TOYOTA HILUX SR5 (4X4),USED,,"4 cyl, 2.8 L",4WD,,8.4 L / 100 km,130188,Silver / Black,"BEGA, NSW",4 cyl,, 2 Doors, 4 Seats,4.0,2.0,
d9eb8c8e-b287-40e0-8858-e7ccce425e15,TOYOTA,2020.0,HILUX,UTE / TRAY,2020 TOYOTA HILUX SR5 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.4 L / 100 km,130188,Silver / Black,"BEGA, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,4.0,2.0,63352
d9eb8c8e-b287-40e0-8858-e7ccce425e15,TOYOTA,2020.0,HILUX,UTE / TRAY,2020 TOYOTA HILUX SR5 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.4 L / 100 km,130188,Silver / Black,"BEGA, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,4.0,2.0,63352
d9eb8c8e-b287-40e0-8858-e7ccce425e15,TOYOTA,2020.0,HILUX,UTE / TRAY,2020 TOYOTA HILUX SR5 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.4 L / 100 km,130188,Silver / Black,"BEGA, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,,2.0,63352
d9eb8c8e-b287-40e0-8858-e7ccce425e15,TOYOTA,2020.0,HILUX,UTE / TRAY,2020 TOYOTA HILUX SR5 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.4 L / 100 km,130188,Silver / Black,"BEGA, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,4.0,2.0,63352
9c67cd0a-287b-4b63-badf-079c893ed5d0,,,,,,,Automatic,"4 cyl, 2 L",,DIESEL,6 L / 100 km,,,"MOORABBIN, VIC",,,, 7 Seats,,,
9c67cd0a-287b-4b63-badf-079c893ed5d0,VOLKSWAGEN,2018.0,TIGUAN,SUV,2018 VOLKSWAGEN TIGUAN ALLSPACE 140 TDI HIGHLINE,USED,,"4 cyl, 2 L",AWD,DIESEL,,72222,Black / -,"MOORABBIN, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,1.0,38970
9c67cd0a-287b-4b63-badf-079c893ed5d0,VOLKSWAGEN,2018.0,TIGUAN,SUV,2018 VOLKSWAGEN TIGUAN ALLSPACE 140 TDI HIGHLINE,USED,Automatic,,AWD,,6 L / 100 km,72222,Black / -,,4 cyl,SUV, 4 Doors,,1.0,1.0,38970
9c67cd0a-287b-4b63-badf-079c893ed5d0,VOLKSWAGEN,2018.0,TIGUAN,SUV,2018 VOLKSWAGEN TIGUAN ALLSPACE 140 TDI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,72222,Black / -,"MOORABBIN, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,1.0,38970
9c67cd0a-287b-4b63-badf-079c893ed5d0,VOLKSWAGEN,2018.0,TIGUAN,SUV,2018 VOLKSWAGEN TIGUAN ALLSPACE 140 TDI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,72222,Black / -,"MOORABBIN, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,1.0,38970
9c67cd0a-287b-4b63-badf-079c893ed5d0,VOLKSWAGEN,2018.0,TIGUAN,SUV,2018 VOLKSWAGEN TIGUAN ALLSPACE 140 TDI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,72222,Black / -,"MOORABBIN, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,1.0,38970
9c67cd0a-287b-4b63-badf-079c893ed5d0,VOLKSWAGEN,2018.0,TIGUAN,SUV,2018 VOLKSWAGEN TIGUAN ALLSPACE 140 TDI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,72222,Black / -,"MOORABBIN, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,1.0,38970
9c67cd0a-287b-4b63-badf-079c893ed5d0,VOLKSWAGEN,2018.0,TIGUAN,SUV,2018 VOLKSWAGEN TIGUAN ALLSPACE 140 TDI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,72222,Black / -,"MOORABBIN, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,1.0,38970
9c67cd0a-287b-4b63-badf-079c893ed5d0,VOLKSWAGEN,2018.0,TIGUAN,SUV,2018 VOLKSWAGEN TIGUAN ALLSPACE 140 TDI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,72222,Black / -,"MOORABBIN, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,1.0,38970
9c67cd0a-287b-4b63-badf-079c893ed5d0,VOLKSWAGEN,2018.0,TIGUAN,SUV,2018 VOLKSWAGEN TIGUAN ALLSPACE 140 TDI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,72222,Black / -,"MOORABBIN, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,1.0,38970
c6a4992c-bc99-4fc1-aafb-af0c8f6d7347,TOYOTA,,LANDCRUISER,SUV,2018 TOYOTA LANDCRUISER GXL (4X4) 5 SEAT,USED,,,4WD,DIESEL,,108863,White / -,,,,, 5 Seats,,,
c6a4992c-bc99-4fc1-aafb-af0c8f6d7347,TOYOTA,2018.0,,SUV,2018 TOYOTA LANDCRUISER GXL (4X4) 5 SEAT,USED,Manual,"8 cyl, 4.5 L",4WD,DIESEL,10.7 L / 100 km,108863,,"OAKLEIGH, VIC",8 cyl,SUV, 2 Doors, 5 Seats,9.0,4.0,84756
c6a4992c-bc99-4fc1-aafb-af0c8f6d7347,,2018.0,LANDCRUISER,,,,Manual,"8 cyl, 4.5 L",,DIESEL,10.7 L / 100 km,,White / -,"OAKLEIGH, VIC",8 cyl,SUV, 2 Doors,,9.0,4.0,84756
c6a4992c-bc99-4fc1-aafb-af0c8f6d7347,TOYOTA,2018.0,LANDCRUISER,SUV,2018 TOYOTA LANDCRUISER GXL (4X4) 5 SEAT,USED,Manual,"8 cyl, 4.5 L",4WD,,10.7 L / 100 km,108863,White / -,"OAKLEIGH, VIC",8 cyl,SUV, 2 Doors, 5 Seats,9.0,4.0,84756
c6a4992c-bc99-4fc1-aafb-af0c8f6d7347,TOYOTA,2018.0,LANDCRUISER,SUV,2018 TOYOTA LANDCRUISER GXL (4X4) 5 SEAT,USED,Manual,"8 cyl, 4.5 L",4WD,DIESEL,10.7 L / 100 km,108863,White / -,"OAKLEIGH, VIC",8 cyl,SUV, 2 Doors, 5 Seats,9.0,4.0,84756
c6a4992c-bc99-4fc1-aafb-af0c8f6d7347,TOYOTA,2018.0,LANDCRUISER,SUV,2018 TOYOTA LANDCRUISER GXL (4X4) 5 SEAT,USED,Manual,"8 cyl, 4.5 L",4WD,DIESEL,10.7 L / 100 km,108863,White / -,"OAKLEIGH, VIC",8 cyl,SUV, 2 Doors, 5 Seats,9.0,4.0,84756
ae8bcf56-9429-4ea6-92c9-2fe78203aad1,TOYOTA,2019.0,COROLLA,HATCHBACK,2019 TOYOTA COROLLA SX (HYBRID),,Automatic,"4 cyl, 1.8 L",Front,,4.2 L / 100 km,46781,Black / -,"ALEXANDRIA, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,2.0,
ae8bcf56-9429-4ea6-92c9-2fe78203aad1,,2019.0,,,,USED,,,Front,HYBRID,4.2 L / 100 km,,Black / -,,,, 5 Doors, 5 Seats,,,26367
ae8bcf56-9429-4ea6-92c9-2fe78203aad1,TOYOTA,2019.0,COROLLA,HATCHBACK,2019 TOYOTA COROLLA SX (HYBRID),USED,Automatic,"4 cyl, 1.8 L",,HYBRID,4.2 L / 100 km,46781,Black / -,"ALEXANDRIA, NSW",4 cyl,HATCHBACK,, 5 Seats,6.0,2.0,26367
ae8bcf56-9429-4ea6-92c9-2fe78203aad1,TOYOTA,2019.0,COROLLA,HATCHBACK,2019 TOYOTA COROLLA SX (HYBRID),USED,Automatic,"4 cyl, 1.8 L",Front,HYBRID,4.2 L / 100 km,46781,,"ALEXANDRIA, NSW",4 cyl,HATCHBACK, 5 Doors,,6.0,2.0,26367
