car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
bf8c5749-b87c-41ce-9a41-ab5a19df446b,MG,2023.0,ZST,ALTO BLACKTOWN MG,2023 MG ZST EXCITE,NEW,Automatic,"3 cyl, 1.3 L",Front,-,7.3 L / 100 km,15,Silver / Knight Black,"BLACKTOWN, NSW",3 cyl,SUV, 5 Doors, 5 Seats,9.0,9.0,31572
bf8c5749-b87c-41ce-9a41-ab5a19df446b,MG,2023.0,ZST,ALTO BLACKTOWN MG,2023 MG ZST EXCITE,NEW,Automatic,"3 cyl, 1.3 L",Front,-,7.3 L / 100 km,15,Silver / Knight Black,"BLACKTOWN, NSW",3 cyl,SUV, 5 Doors, 5 Seats,9.0,9.0,31572
3e0a2b9d-ba73-4c80-82a2-68611efa33c0,,,C200,SEDAN,,USED,Automatic,"4 cyl, 2 L",,,,,,,,,,,,9.0,
3e0a2b9d-ba73-4c80-82a2-68611efa33c0,MERCEDES-BENZ,2014.0,C200,SEDAN,2014 MERCEDES-BENZ C200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,6 L / 100 km,49843,Black / Black,"FIVE DOCK, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,,33387
3e0a2b9d-ba73-4c80-82a2-68611efa33c0,MERCEDES-BENZ,2014.0,C200,SEDAN,2014 MERCEDES-BENZ C200,USED,,"4 cyl, 2 L",Rear,PREMIUM,6 L / 100 km,49843,Black / Black,"FIVE DOCK, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,9.0,33387
3e0a2b9d-ba73-4c80-82a2-68611efa33c0,MERCEDES-BENZ,2014.0,C200,SEDAN,2014 MERCEDES-BENZ C200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,6 L / 100 km,49843,Black / Black,"FIVE DOCK, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,9.0,33387
3e0a2b9d-ba73-4c80-82a2-68611efa33c0,MERCEDES-BENZ,2014.0,C200,,2014 MERCEDES-BENZ C200,,Automatic,,Rear,PREMIUM,6 L / 100 km,49843,Black / Black,"FIVE DOCK, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,9.0,33387
3e0a2b9d-ba73-4c80-82a2-68611efa33c0,MERCEDES-BENZ,2014.0,,SEDAN,2014 MERCEDES-BENZ C200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,6 L / 100 km,49843,Black / Black,"FIVE DOCK, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,9.0,33387
3e0a2b9d-ba73-4c80-82a2-68611efa33c0,MERCEDES-BENZ,2014.0,C200,SEDAN,2014 MERCEDES-BENZ C200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,6 L / 100 km,49843,Black / Black,"FIVE DOCK, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,9.0,33387
3e0a2b9d-ba73-4c80-82a2-68611efa33c0,MERCEDES-BENZ,2014.0,C200,SEDAN,2014 MERCEDES-BENZ C200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,6 L / 100 km,49843,Black / Black,"FIVE DOCK, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,9.0,33387
3e0a2b9d-ba73-4c80-82a2-68611efa33c0,MERCEDES-BENZ,2014.0,C200,SEDAN,2014 MERCEDES-BENZ C200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,6 L / 100 km,49843,Black / Black,"FIVE DOCK, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,9.0,33387
47308d29-5958-4a14-a873-bfd85715cba0,MITSUBISHI,2020.0,PAJERO,SUV,2020 MITSUBISHI PAJERO SPORT GLS (4X4) 5 SEAT,,Automatic,"4 cyl, 2.4 L",,,8 L / 100 km,28139,,,,, 4 Doors, 7 Seats,5.0,,49481
ce24453d-bbdc-4e0c-b45f-ded293caba2c,TOYOTA,2023.0,,,,,,"4 cyl, 2.8 L",4WD,,7.9 L / 100 km,1000,,,,SUV,,,8.0,1.0,
ce24453d-bbdc-4e0c-b45f-ded293caba2c,TOYOTA,,LANDCRUISER,SUV,2023 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,,4WD,DIESEL,7.9 L / 100 km,,Black / Black,"JAMISONTOWN, NSW",4 cyl,, 4 Doors, 7 Seats,8.0,,96032
ce24453d-bbdc-4e0c-b45f-ded293caba2c,,2023.0,LANDCRUISER,SUV,2023 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,"4 cyl, 2.8 L",,DIESEL,7.9 L / 100 km,1000,Black / Black,"JAMISONTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,,1.0,96032
ce24453d-bbdc-4e0c-b45f-ded293caba2c,TOYOTA,2023.0,LANDCRUISER,SUV,2023 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,,1000,Black / Black,"JAMISONTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,96032
ce24453d-bbdc-4e0c-b45f-ded293caba2c,TOYOTA,2023.0,LANDCRUISER,SUV,2023 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,1000,Black / Black,"JAMISONTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,96032
ce24453d-bbdc-4e0c-b45f-ded293caba2c,TOYOTA,2023.0,LANDCRUISER,SUV,2023 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,1000,Black / Black,"JAMISONTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,96032
ce24453d-bbdc-4e0c-b45f-ded293caba2c,TOYOTA,2023.0,LANDCRUISER,SUV,2023 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,1000,Black / Black,"JAMISONTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,96032
ce24453d-bbdc-4e0c-b45f-ded293caba2c,TOYOTA,2023.0,LANDCRUISER,SUV,2023 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,1000,Black / Black,"JAMISONTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,96032
ce24453d-bbdc-4e0c-b45f-ded293caba2c,TOYOTA,2023.0,LANDCRUISER,SUV,2023 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,1000,Black / Black,"JAMISONTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,96032
ce24453d-bbdc-4e0c-b45f-ded293caba2c,TOYOTA,2023.0,LANDCRUISER,SUV,2023 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,1000,Black / Black,"JAMISONTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,96032
ae4db004-710e-4b04-bdd7-02492874ef57,,,,,,,Manual,"4 cyl, 3 L",,,0 L / 100 km,,,,,SUV, 4 Doors,,,1.0,
ae4db004-710e-4b04-bdd7-02492874ef57,NISSAN,2003.0,PATROL,SUV,2003 NISSAN PATROL ST (4X4),USED,,"4 cyl, 3 L",4WD,DIESEL,,284253,Grey / Grey,"WANGARA, WA",4 cyl,,, 7 Seats,9.0,,16282
ae4db004-710e-4b04-bdd7-02492874ef57,NISSAN,2003.0,PATROL,SUV,2003 NISSAN PATROL ST (4X4),USED,Manual,,4WD,DIESEL,0 L / 100 km,284253,Grey / Grey,"WANGARA, WA",4 cyl,SUV, 4 Doors, 7 Seats,9.0,1.0,16282
ae4db004-710e-4b04-bdd7-02492874ef57,NISSAN,2003.0,PATROL,SUV,2003 NISSAN PATROL ST (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,0 L / 100 km,284253,Grey / Grey,"WANGARA, WA",4 cyl,SUV, 4 Doors, 7 Seats,9.0,1.0,16282
011ea155-6731-4a36-a5f9-ff736ad83371,HYUNDAI,2018.0,,HATCHBACK,2018 HYUNDAI I30 ACTIVE,,,,,,,,,,,HATCHBACK,,,,,
011ea155-6731-4a36-a5f9-ff736ad83371,,2018.0,I30,,,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,43732,Blue / -,"MOUNT GRAVATT, QLD",4 cyl,, 4 Doors, 5 Seats,9.0,2.0,19506
011ea155-6731-4a36-a5f9-ff736ad83371,HYUNDAI,,I30,HATCHBACK,2018 HYUNDAI I30 ACTIVE,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,43732,Blue / -,"MOUNT GRAVATT, QLD",4 cyl,HATCHBACK, 4 Doors, 5 Seats,9.0,2.0,19506
5704fb8b-64fe-4a82-a66b-9af4a8063fc9,,,,,,,,,,,,,,,,,,,,,111791
23e37906-a1e6-49e7-ae21-bfe92ed06e81,,,ROVER,,,,,"4 cyl, 2 L",AWD,DIESEL,5.3 L / 100 km,75441,,"GEPPS CROSS, SA",4 cyl,,, 5 Seats,,,36594
23e37906-a1e6-49e7-ae21-bfe92ed06e81,LAND,2017.0,ROVER,SUV,2017 LAND ROVER DISCOVERY SPORT TD4 180 SE 5 SEAT,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.3 L / 100 km,75441,Silver / Grey,,4 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,36594
23e37906-a1e6-49e7-ae21-bfe92ed06e81,LAND,2017.0,,SUV,2017 LAND ROVER DISCOVERY SPORT TD4 180 SE 5 SEAT,USED,Automatic,,AWD,,5.3 L / 100 km,,Silver / Grey,"GEPPS CROSS, SA",,SUV, 4 Doors,,6.0,1.0,
6e8fc5f6-2dcf-47d3-9d78-6003e47261bc,HOLDEN,,,,,,,,,,,83500,,,,,,,,,
6e8fc5f6-2dcf-47d3-9d78-6003e47261bc,,2014.0,CRUZE,SEDAN,2014 HOLDEN CRUZE SRI Z-SERIES,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.9 L / 100 km,83500,Red / Black,"HENDRA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,2.0,4.0,11077
6e8fc5f6-2dcf-47d3-9d78-6003e47261bc,HOLDEN,2014.0,CRUZE,SEDAN,2014 HOLDEN CRUZE SRI Z-SERIES,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.9 L / 100 km,,Red / Black,"HENDRA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,2.0,4.0,11077
6e8fc5f6-2dcf-47d3-9d78-6003e47261bc,HOLDEN,2014.0,CRUZE,SEDAN,2014 HOLDEN CRUZE SRI Z-SERIES,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.9 L / 100 km,83500,Red / Black,"HENDRA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,2.0,4.0,11077
6e8fc5f6-2dcf-47d3-9d78-6003e47261bc,HOLDEN,2014.0,CRUZE,SEDAN,2014 HOLDEN CRUZE SRI Z-SERIES,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.9 L / 100 km,83500,Red / Black,"HENDRA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,2.0,4.0,11077
6e8fc5f6-2dcf-47d3-9d78-6003e47261bc,HOLDEN,2014.0,CRUZE,SEDAN,2014 HOLDEN CRUZE SRI Z-SERIES,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.9 L / 100 km,83500,Red / Black,"HENDRA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,2.0,4.0,11077
6e8fc5f6-2dcf-47d3-9d78-6003e47261bc,HOLDEN,2014.0,CRUZE,SEDAN,2014 HOLDEN CRUZE SRI Z-SERIES,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.9 L / 100 km,83500,Red / Black,"HENDRA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,2.0,4.0,11077
6e8fc5f6-2dcf-47d3-9d78-6003e47261bc,HOLDEN,2014.0,CRUZE,SEDAN,2014 HOLDEN CRUZE SRI Z-SERIES,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.9 L / 100 km,83500,Red / Black,"HENDRA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,2.0,4.0,11077
6e8fc5f6-2dcf-47d3-9d78-6003e47261bc,HOLDEN,2014.0,CRUZE,SEDAN,2014 HOLDEN CRUZE SRI Z-SERIES,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.9 L / 100 km,83500,Red / Black,"HENDRA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,2.0,4.0,11077
f734fdb3-25bb-41e7-a9d7-e6b36a3b2c7b,,2019.0,ROVER,,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,,AWD,DIESEL,7.8 L / 100 km,87700,,,,SUV,, 5 Seats,7.0,,79270
f734fdb3-25bb-41e7-a9d7-e6b36a3b2c7b,LAND,,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",,,,,Silver / Beige,"WOLLONGONG, NSW",6 cyl,SUV, 4 Doors, 5 Seats,7.0,5.0,
f734fdb3-25bb-41e7-a9d7-e6b36a3b2c7b,LAND,2019.0,,SUV,,USED,,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,87700,Silver / Beige,"WOLLONGONG, NSW",6 cyl,, 4 Doors,,7.0,5.0,79270
f734fdb3-25bb-41e7-a9d7-e6b36a3b2c7b,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,87700,Silver / Beige,"WOLLONGONG, NSW",6 cyl,SUV, 4 Doors, 5 Seats,7.0,5.0,79270
f734fdb3-25bb-41e7-a9d7-e6b36a3b2c7b,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,87700,Silver / Beige,"WOLLONGONG, NSW",6 cyl,SUV, 4 Doors, 5 Seats,7.0,5.0,79270
f734fdb3-25bb-41e7-a9d7-e6b36a3b2c7b,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,87700,Silver / Beige,"WOLLONGONG, NSW",6 cyl,SUV, 4 Doors, 5 Seats,,5.0,79270
f734fdb3-25bb-41e7-a9d7-e6b36a3b2c7b,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,87700,Silver / Beige,"WOLLONGONG, NSW",6 cyl,SUV, 4 Doors, 5 Seats,7.0,5.0,79270
a5d8ef3f-4393-420c-9e28-c9b3bad6932b,MITSUBISHI,,,,,,,,,,,,,,,,,,,,
a5d8ef3f-4393-420c-9e28-c9b3bad6932b,,2019.0,OUTLANDER,SUV,2019 MITSUBISHI OUTLANDER ES 7 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.2 L / 100 km,101821,Grey / Black,"EAGLE FARM, QLD",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,26508
a5d8ef3f-4393-420c-9e28-c9b3bad6932b,MITSUBISHI,2019.0,OUTLANDER,SUV,2019 MITSUBISHI OUTLANDER ES 7 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.2 L / 100 km,101821,Grey / Black,"EAGLE FARM, QLD",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,26508
a5d8ef3f-4393-420c-9e28-c9b3bad6932b,MITSUBISHI,2019.0,OUTLANDER,SUV,2019 MITSUBISHI OUTLANDER ES 7 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.2 L / 100 km,101821,Grey / Black,"EAGLE FARM, QLD",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,26508
a5d8ef3f-4393-420c-9e28-c9b3bad6932b,MITSUBISHI,2019.0,OUTLANDER,SUV,2019 MITSUBISHI OUTLANDER ES 7 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.2 L / 100 km,101821,Grey / Black,"EAGLE FARM, QLD",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,26508
a5d8ef3f-4393-420c-9e28-c9b3bad6932b,MITSUBISHI,2019.0,OUTLANDER,SUV,2019 MITSUBISHI OUTLANDER ES 7 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.2 L / 100 km,101821,Grey / Black,"EAGLE FARM, QLD",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,26508
a5d8ef3f-4393-420c-9e28-c9b3bad6932b,MITSUBISHI,2019.0,OUTLANDER,SUV,2019 MITSUBISHI OUTLANDER ES 7 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.2 L / 100 km,101821,Grey / Black,"EAGLE FARM, QLD",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,26508
a5d8ef3f-4393-420c-9e28-c9b3bad6932b,MITSUBISHI,2019.0,OUTLANDER,SUV,2019 MITSUBISHI OUTLANDER ES 7 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.2 L / 100 km,101821,Grey / Black,"EAGLE FARM, QLD",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,26508
3a68761d-b730-4c83-bd3e-139f20237b8d,HONDA,2022.0,CR-V,,,,,"4 cyl, 1.5 L",,,7.3 L / 100 km,,Grey / Black,"ARTARMON, NSW",,SUV, 4 Doors, 7 Seats,8.0,,39657
3a68761d-b730-4c83-bd3e-139f20237b8d,,2022.0,CR-V,SUV,2022 HONDA CR-V VTI 7 (2WD) 7 SEATS,USED,Automatic,,Front,UNLEADED,7.3 L / 100 km,16623,,,4 cyl,, 4 Doors,,,4.0,
3a68761d-b730-4c83-bd3e-139f20237b8d,HONDA,,,SUV,2022 HONDA CR-V VTI 7 (2WD) 7 SEATS,USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,7.3 L / 100 km,16623,Grey / Black,"ARTARMON, NSW",4 cyl,SUV, 4 Doors, 7 Seats,8.0,4.0,39657
cde3c98c-2ec5-4c1f-abfa-52bc482239cf,VOLVO,2019.0,,,,USED,Automatic,,,,,,Black / Black,,,, 4 Doors,,6.0,2.0,50889
cde3c98c-2ec5-4c1f-abfa-52bc482239cf,VOLVO,2019.0,XC60,SUV,2019 VOLVO XC60 T5 MOMENTUM,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.8 L / 100 km,64721,,"HENDRA, QLD",4 cyl,SUV,, 5 Seats,6.0,2.0,50889
cde3c98c-2ec5-4c1f-abfa-52bc482239cf,VOLVO,,XC60,SUV,2019 VOLVO XC60 T5 MOMENTUM,,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.8 L / 100 km,64721,Black / Black,"HENDRA, QLD",4 cyl,SUV, 4 Doors, 5 Seats,6.0,2.0,50889
9484925e-c2e2-45be-9b43-55f043396ce7,,,RANGER,,2016 FORD RANGER XLT 3.2 (4X4),,,"5 cyl, 3.2 L",4WD,,,182622,White / -,"MINCHINBURY, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,7.0,36083
d3d12a2e-d658-477d-8f4a-d5f16a7fab4a,,2014.0,QASHQAI,,,,,,,DIESEL,,,,,,SUV,, 5 Seats,,5.0,
d3d12a2e-d658-477d-8f4a-d5f16a7fab4a,NISSAN,,,SUV,2014 NISSAN QASHQAI TS,USED,Automatic,"4 cyl, 1.6 L",Front,DIESEL,4.9 L / 100 km,118729,Black / Black,"MORDIALLOC, VIC",4 cyl,SUV, 4 Doors,,7.0,,16528
d3d12a2e-d658-477d-8f4a-d5f16a7fab4a,NISSAN,2014.0,QASHQAI,SUV,2014 NISSAN QASHQAI TS,USED,Automatic,"4 cyl, 1.6 L",Front,DIESEL,4.9 L / 100 km,118729,Black / Black,"MORDIALLOC, VIC",4 cyl,SUV, 4 Doors, 5 Seats,7.0,5.0,16528
d3d12a2e-d658-477d-8f4a-d5f16a7fab4a,NISSAN,2014.0,QASHQAI,SUV,2014 NISSAN QASHQAI TS,USED,Automatic,"4 cyl, 1.6 L",Front,,4.9 L / 100 km,118729,Black / Black,"MORDIALLOC, VIC",4 cyl,, 4 Doors, 5 Seats,7.0,5.0,16528
614d95d3-de18-46fa-9a0a-37eeafcd9036,,,,,,USED,Automatic,,,,7.9 L / 100 km,,White / Black,,,,,,2.0,,
614d95d3-de18-46fa-9a0a-37eeafcd9036,KIA,2018.0,SPORTAGE,SUV,2018 KIA SPORTAGE SI PREMIUM (FWD),,,"4 cyl, 2 L",Front,UNLEADED,,95816,White / Black,"CLEVELAND, QLD",4 cyl,SUV, 4 Doors, 5 Seats,,2.0,20900
614d95d3-de18-46fa-9a0a-37eeafcd9036,KIA,2018.0,SPORTAGE,SUV,2018 KIA SPORTAGE SI PREMIUM (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,95816,White / Black,"CLEVELAND, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,20900
614d95d3-de18-46fa-9a0a-37eeafcd9036,KIA,2018.0,SPORTAGE,SUV,2018 KIA SPORTAGE SI PREMIUM (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,95816,,"CLEVELAND, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,20900
614d95d3-de18-46fa-9a0a-37eeafcd9036,KIA,2018.0,SPORTAGE,SUV,2018 KIA SPORTAGE SI PREMIUM (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,95816,White / Black,"CLEVELAND, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,20900
614d95d3-de18-46fa-9a0a-37eeafcd9036,KIA,2018.0,SPORTAGE,SUV,2018 KIA SPORTAGE SI PREMIUM (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,95816,White / Black,"CLEVELAND, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,20900
614d95d3-de18-46fa-9a0a-37eeafcd9036,KIA,2018.0,SPORTAGE,SUV,2018 KIA SPORTAGE SI PREMIUM (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,95816,White / Black,"CLEVELAND, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,20900
614d95d3-de18-46fa-9a0a-37eeafcd9036,KIA,2018.0,SPORTAGE,SUV,2018 KIA SPORTAGE SI PREMIUM (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,95816,White / Black,"CLEVELAND, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,20900
614d95d3-de18-46fa-9a0a-37eeafcd9036,KIA,2018.0,SPORTAGE,SUV,2018 KIA SPORTAGE SI PREMIUM (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,95816,White / Black,"CLEVELAND, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,20900
a4a72288-0907-4929-9e0d-e9611f92b269,CHERY,2023.0,OMODA5,,2023 CHERY OMODA5 DISTINCT,DEMO,Automatic,"4 cyl, 1.5 L",Front,-,6.9 L / 100 km,1652,Silver / -,"WENDOUREE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,31542
a4a72288-0907-4929-9e0d-e9611f92b269,CHERY,2023.0,OMODA5,BEDGGOODS - USED & DEMOS,2023 CHERY OMODA5 DISTINCT,DEMO,Automatic,"4 cyl, 1.5 L",Front,-,6.9 L / 100 km,1652,Silver / -,"WENDOUREE, VIC",,SUV, 4 Doors, 5 Seats,8.0,,31542
a4a72288-0907-4929-9e0d-e9611f92b269,,,,BEDGGOODS - USED & DEMOS,2023 CHERY OMODA5 DISTINCT,DEMO,Automatic,"4 cyl, 1.5 L",,,6.9 L / 100 km,,Silver / -,"WENDOUREE, VIC",4 cyl,,, 5 Seats,,2.0,
a4a72288-0907-4929-9e0d-e9611f92b269,CHERY,2023.0,OMODA5,BEDGGOODS - USED & DEMOS,,DEMO,,,Front,-,,1652,,"WENDOUREE, VIC",4 cyl,SUV, 4 Doors,,8.0,2.0,31542
a4a72288-0907-4929-9e0d-e9611f92b269,CHERY,2023.0,OMODA5,BEDGGOODS - USED & DEMOS,2023 CHERY OMODA5 DISTINCT,DEMO,Automatic,"4 cyl, 1.5 L",Front,-,6.9 L / 100 km,1652,Silver / -,,4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,31542
a4a72288-0907-4929-9e0d-e9611f92b269,CHERY,2023.0,OMODA5,BEDGGOODS - USED & DEMOS,2023 CHERY OMODA5 DISTINCT,,Automatic,"4 cyl, 1.5 L",Front,-,6.9 L / 100 km,1652,Silver / -,"WENDOUREE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,31542
a4a72288-0907-4929-9e0d-e9611f92b269,CHERY,2023.0,OMODA5,BEDGGOODS - USED & DEMOS,2023 CHERY OMODA5 DISTINCT,DEMO,Automatic,"4 cyl, 1.5 L",Front,-,6.9 L / 100 km,1652,Silver / -,"WENDOUREE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,31542
a4a72288-0907-4929-9e0d-e9611f92b269,CHERY,2023.0,OMODA5,BEDGGOODS - USED & DEMOS,2023 CHERY OMODA5 DISTINCT,DEMO,Automatic,"4 cyl, 1.5 L",Front,-,6.9 L / 100 km,1652,Silver / -,"WENDOUREE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,31542
a4a72288-0907-4929-9e0d-e9611f92b269,CHERY,2023.0,OMODA5,BEDGGOODS - USED & DEMOS,2023 CHERY OMODA5 DISTINCT,DEMO,Automatic,"4 cyl, 1.5 L",Front,-,6.9 L / 100 km,1652,Silver / -,"WENDOUREE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,31542
a4a72288-0907-4929-9e0d-e9611f92b269,CHERY,2023.0,OMODA5,BEDGGOODS - USED & DEMOS,2023 CHERY OMODA5 DISTINCT,DEMO,Automatic,"4 cyl, 1.5 L",Front,-,6.9 L / 100 km,1652,Silver / -,"WENDOUREE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,31542
d58f451f-4802-4aac-a472-fefd1d5ff0a8,VOLVO,2009.0,XC60,SUV,,USED,,"6 cyl, 3 L",AWD,,11.3 L / 100 km,231077,,,,SUV, 4 Doors, 5 Seats,,1.0,
d58f451f-4802-4aac-a472-fefd1d5ff0a8,VOLVO,2009.0,XC60,SUV,2009 VOLVO XC60 T6 3.0,,Automatic,"6 cyl, 3 L",AWD,PREMIUM,11.3 L / 100 km,231077,Blue / -,"WEST RYDE, NSW",6 cyl,,, 5 Seats,6.0,1.0,9905
