car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
a00d5890-2f68-47bd-84e8-abeefd011501,HONDA,2000.0,INTEGRA,COUPE,2000 HONDA INTEGRA TYPE-R,USED,Manual,"4 cyl, 1.8 L",Front,PREMIUM,9 L / 100 km,205364,Black / Black,"CHIPPING NORTON, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,5.0,5.0,46328
a00d5890-2f68-47bd-84e8-abeefd011501,HONDA,2000.0,INTEGRA,COUPE,2000 HONDA INTEGRA TYPE-R,USED,Manual,"4 cyl, 1.8 L",Front,PREMIUM,9 L / 100 km,205364,Black / Black,"CHIPPING NORTON, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,5.0,5.0,46328
b7327b9b-0813-4138-a8e5-f6afad0a5472,SUZUKI,2016.0,GRAND,SUV,2016 SUZUKI GRAND VITARA NAVIGATOR (4X4),USED,Automatic,,4WD,UNLEADED,9.6 L / 100 km,31393,,"AUBURN, NSW",,SUV,, 4 Seats,5.0,4.0,23887
b7327b9b-0813-4138-a8e5-f6afad0a5472,SUZUKI,2016.0,,SUV,2016 SUZUKI GRAND VITARA NAVIGATOR (4X4),,,"4 cyl, 2.4 L",4WD,,,,White / -,"AUBURN, NSW",4 cyl,SUV, 2 Doors, 4 Seats,,4.0,23887
b7327b9b-0813-4138-a8e5-f6afad0a5472,SUZUKI,,GRAND,SUV,2016 SUZUKI GRAND VITARA NAVIGATOR (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,UNLEADED,9.6 L / 100 km,31393,White / -,,4 cyl,SUV, 2 Doors, 4 Seats,5.0,4.0,
b7327b9b-0813-4138-a8e5-f6afad0a5472,,2016.0,GRAND,,,USED,Automatic,"4 cyl, 2.4 L",,UNLEADED,9.6 L / 100 km,31393,White / -,"AUBURN, NSW",4 cyl,, 2 Doors,,5.0,4.0,23887
b7327b9b-0813-4138-a8e5-f6afad0a5472,SUZUKI,2016.0,GRAND,SUV,2016 SUZUKI GRAND VITARA NAVIGATOR (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,UNLEADED,9.6 L / 100 km,31393,White / -,"AUBURN, NSW",4 cyl,SUV, 2 Doors, 4 Seats,5.0,4.0,23887
b7327b9b-0813-4138-a8e5-f6afad0a5472,SUZUKI,2016.0,GRAND,SUV,2016 SUZUKI GRAND VITARA NAVIGATOR (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,UNLEADED,9.6 L / 100 km,31393,White / -,"AUBURN, NSW",4 cyl,SUV, 2 Doors, 4 Seats,5.0,,23887
b7327b9b-0813-4138-a8e5-f6afad0a5472,SUZUKI,2016.0,GRAND,SUV,2016 SUZUKI GRAND VITARA NAVIGATOR (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,UNLEADED,9.6 L / 100 km,31393,White / -,"AUBURN, NSW",4 cyl,SUV, 2 Doors, 4 Seats,5.0,4.0,23887
b7327b9b-0813-4138-a8e5-f6afad0a5472,SUZUKI,2016.0,GRAND,SUV,2016 SUZUKI GRAND VITARA NAVIGATOR (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,UNLEADED,9.6 L / 100 km,31393,White / -,"AUBURN, NSW",4 cyl,SUV, 2 Doors, 4 Seats,5.0,4.0,23887
b7327b9b-0813-4138-a8e5-f6afad0a5472,SUZUKI,2016.0,GRAND,SUV,2016 SUZUKI GRAND VITARA NAVIGATOR (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,UNLEADED,9.6 L / 100 km,31393,White / -,"AUBURN, NSW",4 cyl,SUV, 2 Doors, 4 Seats,5.0,4.0,23887
49dc2854-767e-4c35-8139-fec2b24bf8e4,AUDI,2023.0,E-TRON,AUDI ALTO ARTARMON NEW CARS,2023 AUDI E-TRON RS GT QUATTRO,DEMO,Automatic,0 L,AWD,ELECTRIC,0 L / 100 km,2088,Silver / Black/Black,"ARTARMON, NSW",,SEDAN, 4 Doors, 5 Seats,,2.0,259437
49dc2854-767e-4c35-8139-fec2b24bf8e4,,2023.0,E-TRON,,,DEMO,Automatic,,,ELECTRIC,,2088,,,0 L,, 4 Doors, 5 Seats,5.0,2.0,259437
49dc2854-767e-4c35-8139-fec2b24bf8e4,AUDI,2023.0,,AUDI ALTO ARTARMON NEW CARS,2023 AUDI E-TRON RS GT QUATTRO,,Automatic,0 L,AWD,,0 L / 100 km,,Silver / Black/Black,"ARTARMON, NSW",0 L,SEDAN,,,5.0,,
49dc2854-767e-4c35-8139-fec2b24bf8e4,AUDI,,E-TRON,AUDI ALTO ARTARMON NEW CARS,2023 AUDI E-TRON RS GT QUATTRO,DEMO,,0 L,AWD,ELECTRIC,0 L / 100 km,2088,Silver / Black/Black,"ARTARMON, NSW",0 L,SEDAN, 4 Doors, 5 Seats,5.0,2.0,259437
49dc2854-767e-4c35-8139-fec2b24bf8e4,AUDI,2023.0,E-TRON,AUDI ALTO ARTARMON NEW CARS,2023 AUDI E-TRON RS GT QUATTRO,DEMO,Automatic,0 L,AWD,ELECTRIC,0 L / 100 km,2088,Silver / Black/Black,"ARTARMON, NSW",0 L,SEDAN, 4 Doors, 5 Seats,5.0,2.0,259437
49dc2854-767e-4c35-8139-fec2b24bf8e4,AUDI,2023.0,E-TRON,AUDI ALTO ARTARMON NEW CARS,2023 AUDI E-TRON RS GT QUATTRO,DEMO,Automatic,0 L,AWD,ELECTRIC,0 L / 100 km,2088,Silver / Black/Black,"ARTARMON, NSW",0 L,SEDAN, 4 Doors, 5 Seats,5.0,2.0,259437
49dc2854-767e-4c35-8139-fec2b24bf8e4,AUDI,2023.0,E-TRON,AUDI ALTO ARTARMON NEW CARS,2023 AUDI E-TRON RS GT QUATTRO,DEMO,Automatic,0 L,AWD,ELECTRIC,0 L / 100 km,2088,Silver / Black/Black,"ARTARMON, NSW",0 L,SEDAN, 4 Doors, 5 Seats,5.0,2.0,259437
7b4a0e62-c882-4899-bbbe-5560cb5232f4,KIA,,OPTIMA,SEDAN,,,Automatic,,Front,UNLEADED,7.9 L / 100 km,268865,Grey / -,"LANSVALE, NSW",4 cyl,SEDAN,, 5 Seats,8.0,1.0,8985
7b4a0e62-c882-4899-bbbe-5560cb5232f4,,2011.0,OPTIMA,SEDAN,2011 KIA OPTIMA PLATINUM,USED,,"4 cyl, 2.4 L",Front,UNLEADED,7.9 L / 100 km,268865,Grey / -,"LANSVALE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,1.0,8985
7b4a0e62-c882-4899-bbbe-5560cb5232f4,KIA,2011.0,,SEDAN,2011 KIA OPTIMA PLATINUM,USED,Automatic,"4 cyl, 2.4 L",,,7.9 L / 100 km,,,,,SEDAN, 4 Doors, 5 Seats,8.0,1.0,
7b4a0e62-c882-4899-bbbe-5560cb5232f4,KIA,2011.0,OPTIMA,,2011 KIA OPTIMA PLATINUM,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,,268865,Grey / -,"LANSVALE, NSW",4 cyl,, 4 Doors, 5 Seats,,,8985
7b4a0e62-c882-4899-bbbe-5560cb5232f4,KIA,2011.0,OPTIMA,SEDAN,2011 KIA OPTIMA PLATINUM,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.9 L / 100 km,268865,Grey / -,"LANSVALE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,1.0,8985
7b4a0e62-c882-4899-bbbe-5560cb5232f4,KIA,2011.0,OPTIMA,SEDAN,2011 KIA OPTIMA PLATINUM,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.9 L / 100 km,268865,Grey / -,"LANSVALE, NSW",4 cyl,SEDAN, 4 Doors,,8.0,1.0,8985
7b4a0e62-c882-4899-bbbe-5560cb5232f4,KIA,2011.0,OPTIMA,SEDAN,2011 KIA OPTIMA PLATINUM,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.9 L / 100 km,268865,Grey / -,"LANSVALE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,1.0,8985
7b4a0e62-c882-4899-bbbe-5560cb5232f4,KIA,2011.0,OPTIMA,SEDAN,2011 KIA OPTIMA PLATINUM,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.9 L / 100 km,268865,Grey / -,"LANSVALE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,1.0,8985
dd872a66-663c-4aa9-be91-1a1e0bb03388,,,,,2013 MITSUBISHI OUTLANDER LS (4X4),,,,,,7.5 L / 100 km,170580,Grey / Black,"BROADMEADOW, NSW",4 cyl,, 4 Doors,,10.0,2.0,
dd872a66-663c-4aa9-be91-1a1e0bb03388,MITSUBISHI,2013.0,OUTLANDER,SUV,,USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,,,,,,SUV,, 7 Seats,,,16163
d0d15d37-86e5-4ba7-955c-500ab092e03a,VOLKSWAGEN,,,SUV,2019 VOLKSWAGEN TIGUAN 132 TSI COMFORTLINE,,Automatic,,,PREMIUM,,56689,Grey / -,"RYDE, NSW",,SUV,,,8.0,,25571
d0d15d37-86e5-4ba7-955c-500ab092e03a,,2019.0,TIGUAN,,,USED,,"4 cyl, 2 L",AWD,,7.5 L / 100 km,,,,4 cyl,SUV, 4 Doors, 5 Seats,,2.0,25571
d0d15d37-86e5-4ba7-955c-500ab092e03a,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 132 TSI COMFORTLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.5 L / 100 km,56689,Grey / -,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,25571
d0d15d37-86e5-4ba7-955c-500ab092e03a,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 132 TSI COMFORTLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.5 L / 100 km,56689,Grey / -,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,25571
d0d15d37-86e5-4ba7-955c-500ab092e03a,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 132 TSI COMFORTLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.5 L / 100 km,56689,Grey / -,"RYDE, NSW",4 cyl,, 4 Doors, 5 Seats,8.0,2.0,25571
d0d15d37-86e5-4ba7-955c-500ab092e03a,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 132 TSI COMFORTLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.5 L / 100 km,56689,Grey / -,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,
d0d15d37-86e5-4ba7-955c-500ab092e03a,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 132 TSI COMFORTLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.5 L / 100 km,56689,Grey / -,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,25571
d0d15d37-86e5-4ba7-955c-500ab092e03a,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 132 TSI COMFORTLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.5 L / 100 km,56689,Grey / -,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,25571
d0d15d37-86e5-4ba7-955c-500ab092e03a,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 132 TSI COMFORTLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.5 L / 100 km,56689,Grey / -,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,25571
68ad454a-620f-46e0-8951-3d36da9fbbe9,,,,,,,Automatic,,,,,,White / -,,,,,,7.0,,
68ad454a-620f-46e0-8951-3d36da9fbbe9,MITSUBISHI,2017.0,TRITON,UTE / TRAY,2017 MITSUBISHI TRITON EXCEED (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,62677,White / -,"ESSENDON FIELDS, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,4.0,44471
68ad454a-620f-46e0-8951-3d36da9fbbe9,MITSUBISHI,2017.0,TRITON,UTE / TRAY,2017 MITSUBISHI TRITON EXCEED (4X4),USED,,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,62677,,"ESSENDON FIELDS, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,4.0,44471
68ad454a-620f-46e0-8951-3d36da9fbbe9,MITSUBISHI,2017.0,TRITON,UTE / TRAY,2017 MITSUBISHI TRITON EXCEED (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,62677,White / -,"ESSENDON FIELDS, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,4.0,44471
68ad454a-620f-46e0-8951-3d36da9fbbe9,MITSUBISHI,2017.0,TRITON,UTE / TRAY,2017 MITSUBISHI TRITON EXCEED (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,62677,White / -,"ESSENDON FIELDS, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,,4.0,44471
3c829351-8ec4-42ad-82e7-9934ce61888a,,,,,,,,,,,,,,,,,,,,,
16087b70-e0ff-48dd-b3eb-4174501c976f,MERCEDES-BENZ,,CLS53,SEDAN,2019 MERCEDES-BENZ CLS53 4MATIC+,USED,Automatic,,,PREMIUM,,32000,Grey / Amg Black Nappa Leather,"MULGRAVE, VIC",6 cyl,, 4 Doors, 5 Seats,,8.0,
f2108b68-2db2-411b-bfc2-6e6ae0aeec73,VOLKSWAGEN,,,,,,,"4 cyl, 1.4 L",Front,,,- / -,5 years / Unlimited km,,,,,,,,
f2108b68-2db2-411b-bfc2-6e6ae0aeec73,,2023.0,GOLF,NEW AVAILABLE TO ORDER,2023 VOLKSWAGEN GOLF 110TSI,NEW,Automatic,,Front,PREMIUM,5.9 L / 100 km,,,,4 cyl,WAGON, 4 Doors, 5 Seats,8.0,2.0,37478
f2108b68-2db2-411b-bfc2-6e6ae0aeec73,VOLKSWAGEN,2023.0,GOLF,NEW AVAILABLE TO ORDER,2023 VOLKSWAGEN GOLF 110TSI,NEW,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.9 L / 100 km,- / -,5 years / Unlimited km,,4 cyl,WAGON, 4 Doors, 5 Seats,8.0,2.0,37478
f2108b68-2db2-411b-bfc2-6e6ae0aeec73,VOLKSWAGEN,2023.0,GOLF,NEW AVAILABLE TO ORDER,2023 VOLKSWAGEN GOLF 110TSI,NEW,Automatic,"4 cyl, 1.4 L",,PREMIUM,5.9 L / 100 km,- / -,5 years / Unlimited km,,4 cyl,WAGON, 4 Doors, 5 Seats,8.0,2.0,37478
f2108b68-2db2-411b-bfc2-6e6ae0aeec73,VOLKSWAGEN,2023.0,GOLF,NEW AVAILABLE TO ORDER,2023 VOLKSWAGEN GOLF 110TSI,NEW,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.9 L / 100 km,- / -,5 years / Unlimited km,,4 cyl,WAGON, 4 Doors, 5 Seats,8.0,2.0,37478
f2108b68-2db2-411b-bfc2-6e6ae0aeec73,VOLKSWAGEN,2023.0,GOLF,NEW AVAILABLE TO ORDER,2023 VOLKSWAGEN GOLF 110TSI,NEW,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.9 L / 100 km,- / -,5 years / Unlimited km,,4 cyl,WAGON, 4 Doors, 5 Seats,8.0,2.0,37478
f2108b68-2db2-411b-bfc2-6e6ae0aeec73,VOLKSWAGEN,2023.0,GOLF,NEW AVAILABLE TO ORDER,2023 VOLKSWAGEN GOLF 110TSI,NEW,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.9 L / 100 km,- / -,5 years / Unlimited km,,4 cyl,WAGON, 4 Doors, 5 Seats,8.0,2.0,37478
2d461c55-c5b4-43a3-ab5f-7b6f65b6386d,,2008.0,TERRITORY,SUV,,USED,Automatic,,,,12.2 L / 100 km,217949,,"VICTORIA PARK, WA",6 cyl,SUV, 4 Doors,,4.0,,
2d461c55-c5b4-43a3-ab5f-7b6f65b6386d,FORD,,,,2008 FORD TERRITORY GHIA (4X4),,,"6 cyl, 4 L",AWD,UNLEADED,,,Blue / Grey,,,,, 5 Seats,,2.0,6269
2d461c55-c5b4-43a3-ab5f-7b6f65b6386d,FORD,2008.0,TERRITORY,SUV,2008 FORD TERRITORY GHIA (4X4),USED,Automatic,"6 cyl, 4 L",AWD,UNLEADED,12.2 L / 100 km,217949,Blue / Grey,"VICTORIA PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,6269
2d461c55-c5b4-43a3-ab5f-7b6f65b6386d,FORD,2008.0,TERRITORY,SUV,2008 FORD TERRITORY GHIA (4X4),USED,Automatic,"6 cyl, 4 L",AWD,UNLEADED,12.2 L / 100 km,217949,Blue / Grey,"VICTORIA PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,6269
2d461c55-c5b4-43a3-ab5f-7b6f65b6386d,FORD,2008.0,TERRITORY,SUV,2008 FORD TERRITORY GHIA (4X4),USED,Automatic,"6 cyl, 4 L",AWD,UNLEADED,12.2 L / 100 km,217949,Blue / Grey,"VICTORIA PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,6269
2d461c55-c5b4-43a3-ab5f-7b6f65b6386d,FORD,2008.0,TERRITORY,SUV,2008 FORD TERRITORY GHIA (4X4),USED,Automatic,"6 cyl, 4 L",AWD,UNLEADED,12.2 L / 100 km,217949,Blue / Grey,"VICTORIA PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,6269
f1eca2eb-2be9-4472-a535-454e1e95ee31,,,,,,,,,,,,,,,,,,,,,
f1eca2eb-2be9-4472-a535-454e1e95ee31,SUBARU,2017.0,OUTBACK,SUV,2017 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,PREMIUM,7.3 L / 100 km,59359,White / -,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,29029
f1eca2eb-2be9-4472-a535-454e1e95ee31,SUBARU,2017.0,OUTBACK,SUV,2017 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,PREMIUM,7.3 L / 100 km,59359,White / -,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,29029
f1eca2eb-2be9-4472-a535-454e1e95ee31,SUBARU,2017.0,OUTBACK,SUV,2017 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,PREMIUM,7.3 L / 100 km,59359,White / -,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,29029
f1eca2eb-2be9-4472-a535-454e1e95ee31,SUBARU,2017.0,OUTBACK,SUV,2017 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,PREMIUM,7.3 L / 100 km,59359,White / -,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,29029
f1eca2eb-2be9-4472-a535-454e1e95ee31,SUBARU,2017.0,OUTBACK,SUV,2017 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,PREMIUM,7.3 L / 100 km,59359,White / -,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,29029
f1eca2eb-2be9-4472-a535-454e1e95ee31,SUBARU,2017.0,OUTBACK,SUV,2017 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,PREMIUM,7.3 L / 100 km,59359,White / -,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,29029
afb85107-7760-4520-a807-f1ad01941d47,,,,HATCHBACK,,,,,Front,,,,,,,,,,9.0,,
afb85107-7760-4520-a807-f1ad01941d47,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.4 L / 100 km,20572,Blue / -,"YATALA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,17638
afb85107-7760-4520-a807-f1ad01941d47,HYUNDAI,2016.0,ACCENT,,2016 HYUNDAI ACCENT ACTIVE,USED,Automatic,"4 cyl, 1.4 L",,UNLEADED,6.4 L / 100 km,20572,Blue / -,"YATALA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,,2.0,17638
afb85107-7760-4520-a807-f1ad01941d47,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.4 L / 100 km,20572,Blue / -,"YATALA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,17638
afb85107-7760-4520-a807-f1ad01941d47,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.4 L / 100 km,20572,Blue / -,"YATALA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,17638
afb85107-7760-4520-a807-f1ad01941d47,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.4 L / 100 km,20572,Blue / -,"YATALA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,17638
afb85107-7760-4520-a807-f1ad01941d47,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.4 L / 100 km,20572,Blue / -,"YATALA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,17638
afb85107-7760-4520-a807-f1ad01941d47,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.4 L / 100 km,20572,Blue / -,"YATALA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,17638
afb85107-7760-4520-a807-f1ad01941d47,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.4 L / 100 km,20572,Blue / -,"YATALA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,17638
afb85107-7760-4520-a807-f1ad01941d47,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.4 L / 100 km,20572,Blue / -,"YATALA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,17638
9fb0be94-dcbb-47c1-b6cc-a74c7341c1a3,,,TRITON,UTE / TRAY,,USED,,,4WD,DIESEL,,,,,4 cyl,,, 5 Seats,,4.0,32650
9fb0be94-dcbb-47c1-b6cc-a74c7341c1a3,MITSUBISHI,2016.0,,UTE / TRAY,2016 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,129084,White / Black,"WANGARA, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,,
9fb0be94-dcbb-47c1-b6cc-a74c7341c1a3,MITSUBISHI,2016.0,TRITON,,2016 MITSUBISHI TRITON GLS (4X4),,Automatic,"4 cyl, 2.4 L",,,7.6 L / 100 km,129084,White / Black,"WANGARA, WA",,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,32650
9fb0be94-dcbb-47c1-b6cc-a74c7341c1a3,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,129084,White / Black,"WANGARA, WA",4 cyl,UTE / TRAY, 4 Doors,,3.0,4.0,32650
9fb0be94-dcbb-47c1-b6cc-a74c7341c1a3,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,129084,White / Black,"WANGARA, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,32650
9fb0be94-dcbb-47c1-b6cc-a74c7341c1a3,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,129084,White / Black,"WANGARA, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,32650
9fb0be94-dcbb-47c1-b6cc-a74c7341c1a3,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,129084,White / Black,"WANGARA, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,32650
9fb0be94-dcbb-47c1-b6cc-a74c7341c1a3,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,129084,White / Black,"WANGARA, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,32650
c183e2d7-f494-40eb-8909-d48d085f3e6a,FORD,,,COUPE,2018 FORD MUSTANG FASTBACK GT 5.0 V8,USED,Automatic,"8 cyl, 5 L",Rear,PREMIUM,12.7 L / 100 km,68882,Silver / -,"ELIZABETH, SA",8 cyl,COUPE, 2 Doors, 4 Seats,2.0,1.0,
c183e2d7-f494-40eb-8909-d48d085f3e6a,FORD,2018.0,MUSTANG,COUPE,2018 FORD MUSTANG FASTBACK GT 5.0 V8,,,,,,,,,,,,, 4 Seats,,1.0,47593
c183e2d7-f494-40eb-8909-d48d085f3e6a,,2018.0,MUSTANG,,,USED,Automatic,"8 cyl, 5 L",Rear,PREMIUM,12.7 L / 100 km,68882,Silver / -,"ELIZABETH, SA",8 cyl,COUPE, 2 Doors,,2.0,,47593
c183e2d7-f494-40eb-8909-d48d085f3e6a,FORD,2018.0,MUSTANG,COUPE,2018 FORD MUSTANG FASTBACK GT 5.0 V8,USED,Automatic,"8 cyl, 5 L",Rear,PREMIUM,12.7 L / 100 km,68882,Silver / -,"ELIZABETH, SA",8 cyl,COUPE, 2 Doors, 4 Seats,2.0,1.0,47593
f1123588-4571-4c4d-8032-a2f9b7f3e7ef,TOYOTA,2017.0,HIACE,SYC CARS,2017 TOYOTA HIACE LWB,USED,Automatic,-,Other,UNLEADED,-,99000,Silver / -,"ROCKLEA, QLD",,COMMERCIAL, 6 Seats,,6.0,3.0,23396
f1123588-4571-4c4d-8032-a2f9b7f3e7ef,,,,,,,,,,,,,,,-,,,,,,
8c185960-95a9-4517-919f-2ef1b7bf09b4,,,,USED DEALER AD,,USED,,,,,,,,,,,,,,3.0,
