car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
4de3bbd7-d128-4885-975b-4ceb8d578042,MAZDA,2018.0,,,2018 MAZDA BT-50 XTR (4X4) (5YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,,153000,,"CHELTENHAM, VIC",5 cyl,UTE / TRAY,, 4 Seats,3.0,2.0,36640
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,HYUNDAI,2013.0,ILOAD,COMMERCIAL,2013 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,,,,"COBURG NORTH, VIC",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,8.0,5.0,18764
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,,,,,2013 HYUNDAI ILOAD,,,,,,8.8 L / 100 km,197377,White / -,,,, 4 Doors,,8.0,5.0,
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,HYUNDAI,2013.0,ILOAD,COMMERCIAL,2013 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,197377,White / -,"COBURG NORTH, VIC",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,8.0,5.0,18764
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,HYUNDAI,2013.0,ILOAD,COMMERCIAL,2013 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,197377,White / -,"COBURG NORTH, VIC",4 cyl,COMMERCIAL,, 3 Seats,8.0,,18764
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,HYUNDAI,2013.0,ILOAD,COMMERCIAL,,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,197377,White / -,"COBURG NORTH, VIC",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,,5.0,18764
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,HYUNDAI,2013.0,ILOAD,COMMERCIAL,2013 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,197377,White / -,"COBURG NORTH, VIC",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,8.0,5.0,18764
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,HYUNDAI,2013.0,ILOAD,COMMERCIAL,2013 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,197377,White / -,"COBURG NORTH, VIC",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,8.0,5.0,18764
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,HYUNDAI,2013.0,ILOAD,COMMERCIAL,2013 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,197377,White / -,"COBURG NORTH, VIC",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,8.0,5.0,18764
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,HYUNDAI,2013.0,ILOAD,COMMERCIAL,2013 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,197377,White / -,"COBURG NORTH, VIC",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,8.0,5.0,18764
6d7548c4-e7e8-4e98-a692-5d4a0715ebc0,HYUNDAI,2013.0,ILOAD,COMMERCIAL,2013 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,197377,White / -,"COBURG NORTH, VIC",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,8.0,5.0,18764
d22a82e5-e08d-4d9e-9e93-01a91e072342,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Manual,"4 cyl, 1.4 L",,UNLEADED,5.9 L / 100 km,135990,Yellow / -,"SLACKS CREEK, QLD",4 cyl,, 5 Doors, 5 Seats,5.0,7.0,14589
d22a82e5-e08d-4d9e-9e93-01a91e072342,HYUNDAI,,ACCENT,,,USED,,,Front,UNLEADED,5.9 L / 100 km,,,,,HATCHBACK, 5 Doors,,,,
d22a82e5-e08d-4d9e-9e93-01a91e072342,HYUNDAI,2016.0,,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Manual,"4 cyl, 1.4 L",Front,,5.9 L / 100 km,135990,Yellow / -,"SLACKS CREEK, QLD",4 cyl,HATCHBACK,, 5 Seats,5.0,7.0,14589
d22a82e5-e08d-4d9e-9e93-01a91e072342,,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,,Manual,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,135990,Yellow / -,"SLACKS CREEK, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,7.0,14589
d22a82e5-e08d-4d9e-9e93-01a91e072342,HYUNDAI,2016.0,ACCENT,HATCHBACK,2016 HYUNDAI ACCENT ACTIVE,USED,Manual,"4 cyl, 1.4 L",Front,UNLEADED,,135990,Yellow / -,"SLACKS CREEK, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,7.0,14589
32bd450f-c93b-48f2-a3b3-8ae91ea297c7,GENESIS,,,NEW AVAILABLE TO ORDER,,,Automatic,"4 cyl, 2.5 L",AWD,PREMIUM,,- / -,,,,SUV, 4 Doors,,10.0,,72330
32c22eaf-a93b-4561-bad8-3c1da6b955e4,,,,,,,,,,,,,,,,,,,,,
32c22eaf-a93b-4561-bad8-3c1da6b955e4,MAZDA,2020.0,CX-3,SUV,2020 MAZDA CX-3 MAXX SPORT (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.3 L / 100 km,20585,White / -,"ALEXANDRIA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,3.0,7.0,27146
32c22eaf-a93b-4561-bad8-3c1da6b955e4,MAZDA,2020.0,CX-3,SUV,2020 MAZDA CX-3 MAXX SPORT (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.3 L / 100 km,20585,White / -,"ALEXANDRIA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,3.0,7.0,27146
32c22eaf-a93b-4561-bad8-3c1da6b955e4,MAZDA,2020.0,CX-3,SUV,2020 MAZDA CX-3 MAXX SPORT (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.3 L / 100 km,20585,White / -,"ALEXANDRIA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,3.0,7.0,27146
32c22eaf-a93b-4561-bad8-3c1da6b955e4,MAZDA,2020.0,CX-3,SUV,2020 MAZDA CX-3 MAXX SPORT (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.3 L / 100 km,20585,White / -,"ALEXANDRIA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,3.0,7.0,27146
32c22eaf-a93b-4561-bad8-3c1da6b955e4,MAZDA,2020.0,CX-3,SUV,2020 MAZDA CX-3 MAXX SPORT (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.3 L / 100 km,20585,White / -,"ALEXANDRIA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,3.0,7.0,27146
32c22eaf-a93b-4561-bad8-3c1da6b955e4,MAZDA,2020.0,CX-3,SUV,2020 MAZDA CX-3 MAXX SPORT (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.3 L / 100 km,20585,White / -,"ALEXANDRIA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,3.0,7.0,27146
0d43cb66-7251-402d-933a-1f7dcf5948ed,TOYOTA,2022.0,LANDCRUISER,UTE / TRAY,2022 TOYOTA LANDCRUISER 70 SERIES GXL,USED,Manual,,4WD,DIESEL,10.7 L / 100 km,10262,White / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,,3.0,95563
0d43cb66-7251-402d-933a-1f7dcf5948ed,,,LANDCRUISER,,,USED,,"8 cyl, 4.5 L",4WD,,,,,,,,,,4.0,3.0,95563
0d43cb66-7251-402d-933a-1f7dcf5948ed,TOYOTA,2022.0,LANDCRUISER,UTE / TRAY,2022 TOYOTA LANDCRUISER 70 SERIES GXL,,Manual,"8 cyl, 4.5 L",4WD,DIESEL,10.7 L / 100 km,10262,White / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,4.0,3.0,95563
0d43cb66-7251-402d-933a-1f7dcf5948ed,TOYOTA,2022.0,,UTE / TRAY,2022 TOYOTA LANDCRUISER 70 SERIES GXL,USED,Manual,"8 cyl, 4.5 L",4WD,DIESEL,10.7 L / 100 km,10262,White / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,4.0,,95563
0d43cb66-7251-402d-933a-1f7dcf5948ed,TOYOTA,2022.0,LANDCRUISER,UTE / TRAY,2022 TOYOTA LANDCRUISER 70 SERIES GXL,USED,Manual,"8 cyl, 4.5 L",,DIESEL,10.7 L / 100 km,10262,White / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,4.0,3.0,
0d43cb66-7251-402d-933a-1f7dcf5948ed,TOYOTA,2022.0,LANDCRUISER,UTE / TRAY,2022 TOYOTA LANDCRUISER 70 SERIES GXL,USED,Manual,"8 cyl, 4.5 L",4WD,DIESEL,10.7 L / 100 km,10262,White / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,4.0,3.0,95563
0d43cb66-7251-402d-933a-1f7dcf5948ed,TOYOTA,2022.0,LANDCRUISER,UTE / TRAY,2022 TOYOTA LANDCRUISER 70 SERIES GXL,USED,Manual,"8 cyl, 4.5 L",4WD,DIESEL,10.7 L / 100 km,10262,White / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,4.0,3.0,95563
0d43cb66-7251-402d-933a-1f7dcf5948ed,TOYOTA,2022.0,LANDCRUISER,UTE / TRAY,2022 TOYOTA LANDCRUISER 70 SERIES GXL,USED,Manual,"8 cyl, 4.5 L",4WD,DIESEL,10.7 L / 100 km,10262,White / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,4.0,3.0,95563
0d43cb66-7251-402d-933a-1f7dcf5948ed,TOYOTA,2022.0,LANDCRUISER,UTE / TRAY,2022 TOYOTA LANDCRUISER 70 SERIES GXL,USED,Manual,"8 cyl, 4.5 L",4WD,DIESEL,10.7 L / 100 km,10262,White / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,4.0,3.0,95563
f7c352b3-a9f0-4459-ac19-b4e10497d8bf,,,,,,,,,,,,,,,,,,,,2.0,
f7c352b3-a9f0-4459-ac19-b4e10497d8bf,MERCEDES-BENZ,2016.0,V250,WAGON,2016 MERCEDES-BENZ V250 D AVANTGARDE,USED,Automatic,"4 cyl, 2.1 L",Rear,DIESEL,6.3 L / 100 km,115909,Black / -,"GLEBE, NSW",4 cyl,WAGON, 4 Doors, 7 Seats,7.0,2.0,64083
2e34f300-9be1-4d98-9dfc-32ed969a29d3,,,D-MAX,,,,,,,DIESEL,8.1 L / 100 km,,,"CARDIFF, NSW",,UTE / TRAY,,,,,
2e34f300-9be1-4d98-9dfc-32ed969a29d3,ISUZU,2015.0,D-MAX,UTE / TRAY,2015 ISUZU D-MAX LS-TERRAIN HI-RIDE (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,,248327,White / -,"CARDIFF, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,6.0,29469
2e34f300-9be1-4d98-9dfc-32ed969a29d3,ISUZU,2015.0,D-MAX,UTE / TRAY,2015 ISUZU D-MAX LS-TERRAIN HI-RIDE (4X4),USED,Automatic,"4 cyl, 3 L",4WD,,8.1 L / 100 km,248327,White / -,,4 cyl,, 4 Doors, 5 Seats,8.0,6.0,29469
2e34f300-9be1-4d98-9dfc-32ed969a29d3,ISUZU,2015.0,,UTE / TRAY,2015 ISUZU D-MAX LS-TERRAIN HI-RIDE (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,8.1 L / 100 km,248327,White / -,"CARDIFF, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,6.0,29469
2e34f300-9be1-4d98-9dfc-32ed969a29d3,ISUZU,2015.0,D-MAX,UTE / TRAY,2015 ISUZU D-MAX LS-TERRAIN HI-RIDE (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,8.1 L / 100 km,248327,White / -,"CARDIFF, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,6.0,29469
8b329ddb-4ece-47ff-9b56-d711b4cafc32,BMW,,,SUV,2017 BMW X4 XDRIVE 20I,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,82344,White / Leather,"PHILLIP, ACT",4 cyl,SUV, 5 Doors,,2.0,5.0,41757
8b329ddb-4ece-47ff-9b56-d711b4cafc32,,2017.0,X4,,,,,,,PREMIUM,,,,,,, 5 Doors, 5 Seats,,,
8b329ddb-4ece-47ff-9b56-d711b4cafc32,BMW,2017.0,X4,SUV,2017 BMW X4 XDRIVE 20I,USED,Automatic,"4 cyl, 2 L",AWD,,7.3 L / 100 km,82344,White / Leather,"PHILLIP, ACT",4 cyl,SUV,, 5 Seats,2.0,5.0,41757
8b329ddb-4ece-47ff-9b56-d711b4cafc32,BMW,2017.0,X4,SUV,2017 BMW X4 XDRIVE 20I,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,82344,White / Leather,"PHILLIP, ACT",4 cyl,SUV, 5 Doors, 5 Seats,2.0,5.0,41757
8b329ddb-4ece-47ff-9b56-d711b4cafc32,BMW,2017.0,X4,SUV,2017 BMW X4 XDRIVE 20I,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,82344,White / Leather,"PHILLIP, ACT",4 cyl,SUV, 5 Doors, 5 Seats,2.0,5.0,41757
8b329ddb-4ece-47ff-9b56-d711b4cafc32,BMW,2017.0,X4,SUV,2017 BMW X4 XDRIVE 20I,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,82344,White / Leather,"PHILLIP, ACT",4 cyl,SUV, 5 Doors, 5 Seats,2.0,5.0,41757
8b329ddb-4ece-47ff-9b56-d711b4cafc32,BMW,2017.0,X4,SUV,2017 BMW X4 XDRIVE 20I,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,82344,White / Leather,"PHILLIP, ACT",4 cyl,SUV, 5 Doors, 5 Seats,2.0,5.0,41757
d5533156-1d41-4891-ac05-dbbfe76e55ef,KIA,,,SUV,2016 KIA SPORTAGE PLATINUM (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,,94390,White / -,"MARYVILLE, NSW",4 cyl,, 4 Doors,,8.0,3.0,31588
d5533156-1d41-4891-ac05-dbbfe76e55ef,KIA,2016.0,SPORTAGE,SUV,2016 KIA SPORTAGE PLATINUM (AWD),,Automatic,"4 cyl, 2.4 L",,UNLEADED,8.5 L / 100 km,94390,White / -,"MARYVILLE, NSW",,SUV, 4 Doors, 5 Seats,8.0,3.0,31588
d5533156-1d41-4891-ac05-dbbfe76e55ef,KIA,2016.0,SPORTAGE,,,USED,Automatic,,AWD,UNLEADED,8.5 L / 100 km,,,,4 cyl,SUV,, 5 Seats,,3.0,31588
d5533156-1d41-4891-ac05-dbbfe76e55ef,,2016.0,SPORTAGE,SUV,2016 KIA SPORTAGE PLATINUM (AWD),USED,,"4 cyl, 2.4 L",AWD,,8.5 L / 100 km,94390,White / -,"MARYVILLE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,,
d5533156-1d41-4891-ac05-dbbfe76e55ef,KIA,2016.0,SPORTAGE,SUV,2016 KIA SPORTAGE PLATINUM (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,8.5 L / 100 km,94390,White / -,"MARYVILLE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,31588
d5533156-1d41-4891-ac05-dbbfe76e55ef,KIA,2016.0,SPORTAGE,SUV,2016 KIA SPORTAGE PLATINUM (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,8.5 L / 100 km,94390,White / -,"MARYVILLE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,31588
d5533156-1d41-4891-ac05-dbbfe76e55ef,KIA,2016.0,SPORTAGE,SUV,2016 KIA SPORTAGE PLATINUM (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,8.5 L / 100 km,94390,White / -,"MARYVILLE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,31588
d5533156-1d41-4891-ac05-dbbfe76e55ef,KIA,2016.0,SPORTAGE,SUV,2016 KIA SPORTAGE PLATINUM (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,8.5 L / 100 km,94390,White / -,"MARYVILLE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,31588
3c3df1fd-e551-4c92-8010-9b6dfc6de3b5,,2020.0,,,2020 SSANGYONG REXTON EX (2WD),USED,,,,,,,Grey / -,,4 cyl,, 4 Doors, 7 Seats,9.0,,
3c3df1fd-e551-4c92-8010-9b6dfc6de3b5,SSANGYONG,2020.0,REXTON,SUV,,,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.4 L / 100 km,80242,Grey / -,"RAVENHALL, VIC",4 cyl,SUV, 4 Doors, 7 Seats,9.0,1.0,24634
3c3df1fd-e551-4c92-8010-9b6dfc6de3b5,SSANGYONG,,REXTON,SUV,2020 SSANGYONG REXTON EX (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.4 L / 100 km,80242,Grey / -,"RAVENHALL, VIC",4 cyl,SUV,, 7 Seats,,1.0,24634
3c3df1fd-e551-4c92-8010-9b6dfc6de3b5,SSANGYONG,2020.0,REXTON,SUV,2020 SSANGYONG REXTON EX (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.4 L / 100 km,80242,,"RAVENHALL, VIC",,SUV, 4 Doors,,9.0,1.0,24634
3c3df1fd-e551-4c92-8010-9b6dfc6de3b5,SSANGYONG,2020.0,REXTON,SUV,2020 SSANGYONG REXTON EX (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.4 L / 100 km,80242,Grey / -,"RAVENHALL, VIC",4 cyl,SUV, 4 Doors, 7 Seats,9.0,1.0,24634
3c3df1fd-e551-4c92-8010-9b6dfc6de3b5,SSANGYONG,2020.0,REXTON,SUV,2020 SSANGYONG REXTON EX (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.4 L / 100 km,80242,Grey / -,"RAVENHALL, VIC",4 cyl,SUV, 4 Doors, 7 Seats,9.0,1.0,24634
3edfd2b6-31c0-4cc3-9254-7f6e37a451a6,,2010.0,,COUPE,2010 AUDI A5 2.0 TFSI QUATTRO,USED,Manual,"4 cyl, 2 L",,,7.3 L / 100 km,88821,Black / -,"GILLES PLAINS, SA",4 cyl,, 2 Doors, 4 Seats,5.0,,
3edfd2b6-31c0-4cc3-9254-7f6e37a451a6,AUDI,2010.0,A5,,,,Manual,,AWD,PREMIUM,,88821,,"GILLES PLAINS, SA",,COUPE,, 4 Seats,5.0,3.0,20049
3edfd2b6-31c0-4cc3-9254-7f6e37a451a6,AUDI,,A5,COUPE,2010 AUDI A5 2.0 TFSI QUATTRO,USED,Manual,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,,Black / -,"GILLES PLAINS, SA",4 cyl,COUPE, 2 Doors,,,3.0,20049
3edfd2b6-31c0-4cc3-9254-7f6e37a451a6,AUDI,2010.0,A5,COUPE,2010 AUDI A5 2.0 TFSI QUATTRO,USED,,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,88821,Black / -,,4 cyl,COUPE, 2 Doors, 4 Seats,5.0,3.0,20049
3edfd2b6-31c0-4cc3-9254-7f6e37a451a6,AUDI,2010.0,A5,COUPE,2010 AUDI A5 2.0 TFSI QUATTRO,USED,Manual,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,88821,Black / -,"GILLES PLAINS, SA",4 cyl,COUPE, 2 Doors, 4 Seats,5.0,3.0,20049
3edfd2b6-31c0-4cc3-9254-7f6e37a451a6,AUDI,2010.0,A5,COUPE,2010 AUDI A5 2.0 TFSI QUATTRO,USED,Manual,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,88821,Black / -,"GILLES PLAINS, SA",4 cyl,COUPE, 2 Doors, 4 Seats,5.0,3.0,20049
3edfd2b6-31c0-4cc3-9254-7f6e37a451a6,AUDI,2010.0,A5,COUPE,2010 AUDI A5 2.0 TFSI QUATTRO,USED,Manual,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,88821,Black / -,"GILLES PLAINS, SA",4 cyl,COUPE, 2 Doors, 4 Seats,5.0,3.0,20049
d8091a68-98e0-4dc7-aac7-ecdd7e733b47,,2019.0,TRITON,UTE / TRAY,,USED,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,71732,Grey / Black,"SUNBURY, VIC",,UTE / TRAY, 4 Doors, 5 Seats,8.0,6.0,33128
d8091a68-98e0-4dc7-aac7-ecdd7e733b47,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX PLUS (4X4),USED,Manual,"4 cyl, 2.4 L",4WD,DIESEL,,71732,Grey / Black,"SUNBURY, VIC",4 cyl,,,,,6.0,33128
d8091a68-98e0-4dc7-aac7-ecdd7e733b47,MITSUBISHI,,,,2019 MITSUBISHI TRITON GLX PLUS (4X4),,,,,,7.9 L / 100 km,,Grey / Black,,4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,,
d8091a68-98e0-4dc7-aac7-ecdd7e733b47,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX PLUS (4X4),USED,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,71732,,"SUNBURY, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,6.0,33128
d8091a68-98e0-4dc7-aac7-ecdd7e733b47,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX PLUS (4X4),USED,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,71732,Grey / Black,"SUNBURY, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,6.0,33128
d8091a68-98e0-4dc7-aac7-ecdd7e733b47,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX PLUS (4X4),USED,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,71732,Grey / Black,"SUNBURY, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,6.0,33128
d8091a68-98e0-4dc7-aac7-ecdd7e733b47,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX PLUS (4X4),USED,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,71732,Grey / Black,"SUNBURY, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,6.0,33128
d8091a68-98e0-4dc7-aac7-ecdd7e733b47,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX PLUS (4X4),USED,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,71732,Grey / Black,"SUNBURY, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,6.0,33128
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,HONDA,2017.0,CIVIC,HATCHBACK,2017 HONDA CIVIC VTI-S,,Automatic,"4 cyl, 1.8 L",,UNLEADED,,34519,,"PORT MACQUARIE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,7.0,25284
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,HONDA,2017.0,,HATCHBACK,2017 HONDA CIVIC VTI-S,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.4 L / 100 km,,White / -,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,,25284
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,HONDA,2017.0,CIVIC,,2017 HONDA CIVIC VTI-S,USED,,"4 cyl, 1.8 L",Front,UNLEADED,6.4 L / 100 km,34519,White / -,"PORT MACQUARIE, NSW",4 cyl,HATCHBACK,,,,7.0,25284
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,,2017.0,CIVIC,HATCHBACK,2017 HONDA CIVIC VTI-S,USED,Automatic,"4 cyl, 1.8 L",Front,,6.4 L / 100 km,34519,White / -,"PORT MACQUARIE, NSW",,HATCHBACK, 5 Doors, 5 Seats,7.0,7.0,25284
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,HONDA,2017.0,CIVIC,HATCHBACK,,USED,Automatic,,Front,UNLEADED,6.4 L / 100 km,34519,White / -,"PORT MACQUARIE, NSW",4 cyl,, 5 Doors, 5 Seats,7.0,7.0,
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,HONDA,,CIVIC,HATCHBACK,2017 HONDA CIVIC VTI-S,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.4 L / 100 km,34519,White / -,"PORT MACQUARIE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,7.0,25284
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,HONDA,2017.0,CIVIC,HATCHBACK,2017 HONDA CIVIC VTI-S,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.4 L / 100 km,34519,White / -,"PORT MACQUARIE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,7.0,25284
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,HONDA,2017.0,CIVIC,HATCHBACK,2017 HONDA CIVIC VTI-S,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.4 L / 100 km,34519,White / -,"PORT MACQUARIE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,7.0,25284
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,HONDA,2017.0,CIVIC,HATCHBACK,2017 HONDA CIVIC VTI-S,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.4 L / 100 km,34519,White / -,"PORT MACQUARIE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,7.0,25284
1c567e5f-7fe8-42da-9a22-910dcf1ab2bd,HONDA,2017.0,CIVIC,HATCHBACK,2017 HONDA CIVIC VTI-S,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.4 L / 100 km,34519,White / -,"PORT MACQUARIE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,7.0,25284
84fb22f0-e159-49e3-af9d-e4870658ca82,,,,,2020 KIA RIO S,USED,Automatic,"4 cyl, 1.4 L",Front,,6.2 L / 100 km,44528,White / -,"MOOREBANK, NSW",,HATCHBACK, 5 Doors, 5 Seats,6.0,,
84fb22f0-e159-49e3-af9d-e4870658ca82,KIA,2020.0,RIO,HATCHBACK,,,,,,UNLEADED,,,,,4 cyl,,,,,6.0,18045
