car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
611c3ab5-a0bd-448b-93ea-1c95c503fdbb,TOYOTA,2014.0,KLUGER,SUV,2014 TOYOTA KLUGER GX (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10.2 L / 100 km,256861,Gold / -,"MOOROOKA, QLD",6 cyl,SUV, 4 Doors, 7 Seats,7.0,3.0,20782
611c3ab5-a0bd-448b-93ea-1c95c503fdbb,TOYOTA,2014.0,KLUGER,SUV,2014 TOYOTA KLUGER GX (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10.2 L / 100 km,256861,Gold / -,"MOOROOKA, QLD",6 cyl,SUV, 4 Doors, 7 Seats,7.0,3.0,20782
611c3ab5-a0bd-448b-93ea-1c95c503fdbb,TOYOTA,2014.0,KLUGER,SUV,2014 TOYOTA KLUGER GX (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10.2 L / 100 km,256861,Gold / -,"MOOROOKA, QLD",6 cyl,SUV, 4 Doors, 7 Seats,7.0,3.0,20782
611c3ab5-a0bd-448b-93ea-1c95c503fdbb,TOYOTA,2014.0,KLUGER,SUV,2014 TOYOTA KLUGER GX (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10.2 L / 100 km,256861,Gold / -,"MOOROOKA, QLD",6 cyl,SUV, 4 Doors, 7 Seats,7.0,3.0,20782
8b576813-092f-4dc6-8a94-60acff860ed2,SUBARU,2017.0,WRX,SEDAN,,,Automatic,"4 cyl, 2 L",AWD,,,,,"LIVERPOOL, NSW",4 cyl,SEDAN, 4 Doors,,4.0,,
8b576813-092f-4dc6-8a94-60acff860ed2,,,WRX,,2017 SUBARU WRX PREMIUM (AWD),USED,,,,PREMIUM,8.6 L / 100 km,86839,Blue / -,,,SEDAN,, 5 Seats,,5.0,31252
8b576813-092f-4dc6-8a94-60acff860ed2,SUBARU,2017.0,,SEDAN,2017 SUBARU WRX PREMIUM (AWD),USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.6 L / 100 km,86839,Blue / -,"LIVERPOOL, NSW",4 cyl,, 4 Doors, 5 Seats,4.0,5.0,31252
8b576813-092f-4dc6-8a94-60acff860ed2,SUBARU,2017.0,WRX,SEDAN,2017 SUBARU WRX PREMIUM (AWD),USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.6 L / 100 km,86839,Blue / -,"LIVERPOOL, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,4.0,5.0,31252
8b576813-092f-4dc6-8a94-60acff860ed2,SUBARU,2017.0,WRX,SEDAN,2017 SUBARU WRX PREMIUM (AWD),USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.6 L / 100 km,86839,Blue / -,"LIVERPOOL, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,4.0,5.0,31252
8b576813-092f-4dc6-8a94-60acff860ed2,SUBARU,2017.0,WRX,SEDAN,2017 SUBARU WRX PREMIUM (AWD),USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.6 L / 100 km,86839,Blue / -,"LIVERPOOL, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,4.0,5.0,31252
910efc13-875a-4fd3-899a-f6d704c58a8f,HOLDEN,,ASTRA,,2018 HOLDEN ASTRA LS PLUS (5YR),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.1 L / 100 km,,Silver / -,"ARNCLIFFE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,,,18040
4dd80412-6c05-4d4d-b3f2-20e5abffccd2,TOYOTA,2021.0,,HATCHBACK,,USED,,,Front,HYBRID,4.2 L / 100 km,13694,Black / -,"BLACKTOWN, NSW",,HATCHBACK,,,,,47735
21ea3366-d874-4b13-a121-2c3b2095f824,,,,COMMERCIAL,,USED,,"4 cyl, 3 L",Rear,,,,White / -,"MENTONE, VIC",,,, 2 Seats,1.0,,35891
21ea3366-d874-4b13-a121-2c3b2095f824,TOYOTA,2015.0,HIACE,,2015 TOYOTA HIACE SLWB,,Automatic,,,DIESEL,8 L / 100 km,141489,,"MENTONE, VIC",4 cyl,COMMERCIAL, 4 Doors,,,5.0,
21ea3366-d874-4b13-a121-2c3b2095f824,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE SLWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,141489,White / -,"MENTONE, VIC",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,1.0,5.0,35891
21ea3366-d874-4b13-a121-2c3b2095f824,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE SLWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,141489,White / -,,4 cyl,COMMERCIAL, 4 Doors, 2 Seats,1.0,5.0,35891
21ea3366-d874-4b13-a121-2c3b2095f824,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE SLWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,141489,White / -,"MENTONE, VIC",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,1.0,5.0,35891
21ea3366-d874-4b13-a121-2c3b2095f824,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE SLWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,141489,White / -,"MENTONE, VIC",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,1.0,5.0,35891
21ea3366-d874-4b13-a121-2c3b2095f824,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE SLWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,141489,White / -,"MENTONE, VIC",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,1.0,5.0,35891
21ea3366-d874-4b13-a121-2c3b2095f824,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE SLWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,141489,White / -,"MENTONE, VIC",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,1.0,5.0,35891
21ea3366-d874-4b13-a121-2c3b2095f824,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE SLWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,141489,White / -,"MENTONE, VIC",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,1.0,5.0,35891
76e60760-f6e0-49cb-9aff-218c2fce66a8,,2022.0,RAV4,SUV,,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6 L / 100 km,8052,White / Embossed Pattern Black Fabric,"KEYSBOROUGH, VIC",4 cyl,SUV,,,5.0,4.0,52827
76e60760-f6e0-49cb-9aff-218c2fce66a8,TOYOTA,2022.0,RAV4,,2022 TOYOTA RAV4 GXL (2WD),,,,,UNLEADED,,,,,,SUV, 5 Doors, 5 Seats,,,52827
76e60760-f6e0-49cb-9aff-218c2fce66a8,TOYOTA,2022.0,RAV4,SUV,2022 TOYOTA RAV4 GXL (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6 L / 100 km,8052,White / Embossed Pattern Black Fabric,"KEYSBOROUGH, VIC",4 cyl,SUV, 5 Doors, 5 Seats,5.0,4.0,52827
76e60760-f6e0-49cb-9aff-218c2fce66a8,TOYOTA,,RAV4,SUV,2022 TOYOTA RAV4 GXL (2WD),USED,Automatic,"4 cyl, 2 L",Front,,6 L / 100 km,8052,White / Embossed Pattern Black Fabric,"KEYSBOROUGH, VIC",4 cyl,SUV, 5 Doors, 5 Seats,5.0,4.0,52827
76e60760-f6e0-49cb-9aff-218c2fce66a8,TOYOTA,2022.0,RAV4,SUV,2022 TOYOTA RAV4 GXL (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6 L / 100 km,8052,White / Embossed Pattern Black Fabric,"KEYSBOROUGH, VIC",4 cyl,SUV, 5 Doors, 5 Seats,5.0,4.0,52827
76e60760-f6e0-49cb-9aff-218c2fce66a8,TOYOTA,2022.0,RAV4,SUV,2022 TOYOTA RAV4 GXL (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6 L / 100 km,8052,White / Embossed Pattern Black Fabric,"KEYSBOROUGH, VIC",4 cyl,SUV, 5 Doors, 5 Seats,5.0,4.0,52827
76e60760-f6e0-49cb-9aff-218c2fce66a8,TOYOTA,2022.0,,SUV,2022 TOYOTA RAV4 GXL (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6 L / 100 km,8052,White / Embossed Pattern Black Fabric,"KEYSBOROUGH, VIC",4 cyl,, 5 Doors, 5 Seats,5.0,4.0,
76e60760-f6e0-49cb-9aff-218c2fce66a8,TOYOTA,2022.0,RAV4,SUV,2022 TOYOTA RAV4 GXL (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6 L / 100 km,8052,White / Embossed Pattern Black Fabric,"KEYSBOROUGH, VIC",4 cyl,SUV, 5 Doors, 5 Seats,5.0,4.0,52827
76e60760-f6e0-49cb-9aff-218c2fce66a8,TOYOTA,2022.0,RAV4,SUV,2022 TOYOTA RAV4 GXL (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6 L / 100 km,8052,White / Embossed Pattern Black Fabric,"KEYSBOROUGH, VIC",4 cyl,SUV, 5 Doors, 5 Seats,5.0,4.0,52827
f2cb6a20-40c8-495a-9681-bb2ff2cde199,,2021.0,PALISADE,,2021 HYUNDAI PALISADE LX2.V2 ELITE WAGON 7ST 5DR SPTS AUTO 8SP 2WD 3.8I [MY22],,,-,Other,-,-,27239,White / 2021/08,"THORNBURY, VIC",-,WAGON,,,,2.0,
f2cb6a20-40c8-495a-9681-bb2ff2cde199,HYUNDAI,,PALISADE,AUTO MEGA WAREHOUSE FAIRFIELD,,USED,Automatic,-,Other,,,,,,,,,,9.0,,60474
f2cb6a20-40c8-495a-9681-bb2ff2cde199,HYUNDAI,2021.0,PALISADE,AUTO MEGA WAREHOUSE FAIRFIELD,2021 HYUNDAI PALISADE LX2.V2 ELITE WAGON 7ST 5DR SPTS AUTO 8SP 2WD 3.8I [MY22],USED,Automatic,,Other,-,-,27239,White / 2021/08,"THORNBURY, VIC",-,WAGON,,,9.0,2.0,60474
f2cb6a20-40c8-495a-9681-bb2ff2cde199,HYUNDAI,2021.0,,AUTO MEGA WAREHOUSE FAIRFIELD,2021 HYUNDAI PALISADE LX2.V2 ELITE WAGON 7ST 5DR SPTS AUTO 8SP 2WD 3.8I [MY22],USED,Automatic,-,,-,-,27239,White / 2021/08,"THORNBURY, VIC",-,WAGON,,,9.0,2.0,60474
f2cb6a20-40c8-495a-9681-bb2ff2cde199,HYUNDAI,2021.0,PALISADE,AUTO MEGA WAREHOUSE FAIRFIELD,2021 HYUNDAI PALISADE LX2.V2 ELITE WAGON 7ST 5DR SPTS AUTO 8SP 2WD 3.8I [MY22],USED,Automatic,-,Other,-,-,27239,White / 2021/08,"THORNBURY, VIC",-,WAGON,,,9.0,2.0,60474
f2cb6a20-40c8-495a-9681-bb2ff2cde199,HYUNDAI,2021.0,PALISADE,AUTO MEGA WAREHOUSE FAIRFIELD,2021 HYUNDAI PALISADE LX2.V2 ELITE WAGON 7ST 5DR SPTS AUTO 8SP 2WD 3.8I [MY22],USED,Automatic,-,Other,-,-,27239,White / 2021/08,"THORNBURY, VIC",-,WAGON,,,9.0,2.0,60474
f2cb6a20-40c8-495a-9681-bb2ff2cde199,HYUNDAI,2021.0,PALISADE,AUTO MEGA WAREHOUSE FAIRFIELD,2021 HYUNDAI PALISADE LX2.V2 ELITE WAGON 7ST 5DR SPTS AUTO 8SP 2WD 3.8I [MY22],USED,Automatic,-,Other,-,-,27239,White / 2021/08,"THORNBURY, VIC",-,WAGON,,,9.0,2.0,60474
f2cb6a20-40c8-495a-9681-bb2ff2cde199,HYUNDAI,2021.0,PALISADE,AUTO MEGA WAREHOUSE FAIRFIELD,2021 HYUNDAI PALISADE LX2.V2 ELITE WAGON 7ST 5DR SPTS AUTO 8SP 2WD 3.8I [MY22],USED,Automatic,-,Other,-,-,27239,White / 2021/08,"THORNBURY, VIC",-,WAGON,,,9.0,2.0,60474
f2cb6a20-40c8-495a-9681-bb2ff2cde199,HYUNDAI,2021.0,PALISADE,AUTO MEGA WAREHOUSE FAIRFIELD,2021 HYUNDAI PALISADE LX2.V2 ELITE WAGON 7ST 5DR SPTS AUTO 8SP 2WD 3.8I [MY22],USED,Automatic,-,Other,-,-,27239,White / 2021/08,"THORNBURY, VIC",-,WAGON,,,9.0,2.0,60474
f2cb6a20-40c8-495a-9681-bb2ff2cde199,HYUNDAI,2021.0,PALISADE,AUTO MEGA WAREHOUSE FAIRFIELD,2021 HYUNDAI PALISADE LX2.V2 ELITE WAGON 7ST 5DR SPTS AUTO 8SP 2WD 3.8I [MY22],USED,Automatic,-,Other,-,-,27239,White / 2021/08,"THORNBURY, VIC",-,WAGON,,,9.0,2.0,60474
a347c9f1-c9ba-4bc5-bd79-273c44402ecd,NISSAN,2016.0,,SUV,2016 NISSAN X-TRAIL ST (FWD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,39397,Red / -,"PENRITH, NSW",4 cyl,, 4 Doors,,,,24480
a347c9f1-c9ba-4bc5-bd79-273c44402ecd,,2016.0,X-TRAIL,,2016 NISSAN X-TRAIL ST (FWD),USED,,"4 cyl, 2.5 L",Front,UNLEADED,,39397,,,,SUV, 4 Doors, 5 Seats,10.0,3.0,24480
a347c9f1-c9ba-4bc5-bd79-273c44402ecd,NISSAN,2016.0,X-TRAIL,SUV,2016 NISSAN X-TRAIL ST (FWD),USED,Automatic,"4 cyl, 2.5 L",,UNLEADED,7.9 L / 100 km,39397,Red / -,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,
a347c9f1-c9ba-4bc5-bd79-273c44402ecd,NISSAN,2016.0,X-TRAIL,SUV,2016 NISSAN X-TRAIL ST (FWD),USED,Automatic,,Front,UNLEADED,7.9 L / 100 km,39397,Red / -,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,24480
a347c9f1-c9ba-4bc5-bd79-273c44402ecd,NISSAN,2016.0,X-TRAIL,SUV,,USED,Automatic,"4 cyl, 2.5 L",Front,,7.9 L / 100 km,,Red / -,"PENRITH, NSW",4 cyl,SUV,, 5 Seats,10.0,3.0,24480
a347c9f1-c9ba-4bc5-bd79-273c44402ecd,NISSAN,,X-TRAIL,SUV,2016 NISSAN X-TRAIL ST (FWD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,39397,Red / -,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,24480
a347c9f1-c9ba-4bc5-bd79-273c44402ecd,NISSAN,2016.0,X-TRAIL,SUV,2016 NISSAN X-TRAIL ST (FWD),,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,39397,Red / -,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,24480
a347c9f1-c9ba-4bc5-bd79-273c44402ecd,NISSAN,2016.0,X-TRAIL,SUV,2016 NISSAN X-TRAIL ST (FWD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,39397,Red / -,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,24480
a347c9f1-c9ba-4bc5-bd79-273c44402ecd,NISSAN,2016.0,X-TRAIL,SUV,2016 NISSAN X-TRAIL ST (FWD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,39397,Red / -,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,24480
38c32999-7fc7-4621-a0b7-16f4f4ed9190,,,,,,USED,,,,,,,,,,, 4 Doors,,,,
38c32999-7fc7-4621-a0b7-16f4f4ed9190,NISSAN,2020.0,X-TRAIL,SUV,2020 NISSAN X-TRAIL ST-L (2WD),,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,15398,White / Black,"POORAKA, SA",4 cyl,SUV,, 5 Seats,4.0,6.0,40305
38c32999-7fc7-4621-a0b7-16f4f4ed9190,NISSAN,2020.0,X-TRAIL,SUV,2020 NISSAN X-TRAIL ST-L (2WD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,15398,White / Black,"POORAKA, SA",4 cyl,SUV, 4 Doors, 5 Seats,4.0,6.0,40305
38c32999-7fc7-4621-a0b7-16f4f4ed9190,NISSAN,2020.0,X-TRAIL,SUV,2020 NISSAN X-TRAIL ST-L (2WD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,15398,White / Black,"POORAKA, SA",4 cyl,SUV, 4 Doors, 5 Seats,4.0,6.0,40305
38c32999-7fc7-4621-a0b7-16f4f4ed9190,NISSAN,2020.0,X-TRAIL,SUV,2020 NISSAN X-TRAIL ST-L (2WD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,15398,White / Black,"POORAKA, SA",4 cyl,SUV, 4 Doors, 5 Seats,4.0,6.0,40305
38c32999-7fc7-4621-a0b7-16f4f4ed9190,NISSAN,2020.0,X-TRAIL,SUV,2020 NISSAN X-TRAIL ST-L (2WD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,15398,White / Black,"POORAKA, SA",4 cyl,SUV, 4 Doors, 5 Seats,4.0,6.0,40305
38c32999-7fc7-4621-a0b7-16f4f4ed9190,NISSAN,2020.0,X-TRAIL,SUV,2020 NISSAN X-TRAIL ST-L (2WD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,15398,White / Black,"POORAKA, SA",4 cyl,SUV, 4 Doors, 5 Seats,4.0,6.0,40305
38c32999-7fc7-4621-a0b7-16f4f4ed9190,NISSAN,2020.0,X-TRAIL,SUV,2020 NISSAN X-TRAIL ST-L (2WD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,15398,White / Black,"POORAKA, SA",4 cyl,SUV, 4 Doors, 5 Seats,4.0,6.0,40305
6d040f96-7708-4c76-9440-1d25ec497847,TOYOTA,,HIACE,,,USED,,"4 cyl, 3 L",Rear,DIESEL,,,,"LIDCOMBE, NSW",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,4.0,,19946
6d040f96-7708-4c76-9440-1d25ec497847,,2014.0,,COMMERCIAL,2014 TOYOTA HIACE LWB,,Automatic,,,,8 L / 100 km,188166,Silver / Grey,"LIDCOMBE, NSW",4 cyl,, 4 Doors,,,10.0,
165b671b-88c4-4d92-8dc3-0f43228fafcc,,,,,,,,"8 cyl, 4.5 L",4WD,DIESEL,,,,,,,,,9.0,8.0,
165b671b-88c4-4d92-8dc3-0f43228fafcc,TOYOTA,2020.0,LANDCRUISER,SUV,2020 TOYOTA LANDCRUISER LC200 GXL (4X4),USED,Automatic,"8 cyl, 4.5 L",,DIESEL,9.5 L / 100 km,43667,White / Black,"TAYLORS BEACH, NSW",8 cyl,SUV, 4 Doors, 8 Seats,9.0,8.0,116748
165b671b-88c4-4d92-8dc3-0f43228fafcc,TOYOTA,2020.0,LANDCRUISER,SUV,2020 TOYOTA LANDCRUISER LC200 GXL (4X4),USED,Automatic,,4WD,,9.5 L / 100 km,43667,White / Black,"TAYLORS BEACH, NSW",8 cyl,SUV, 4 Doors, 8 Seats,,,116748
178f7442-e3bd-46fb-9e11-00e91a34c86b,SUZUKI,2021.0,BALENO,,2021 SUZUKI BALENO GL,,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.4 L / 100 km,,Grey / Black,"EARLVILLE, QLD",4 cyl,HATCHBACK, 4 Doors,,6.0,1.0,18618
178f7442-e3bd-46fb-9e11-00e91a34c86b,SUZUKI,,BALENO,HATCHBACK,,USED,,,Front,UNLEADED,,7375,,,4 cyl,, 4 Doors, 5 Seats,6.0,,
178f7442-e3bd-46fb-9e11-00e91a34c86b,,2021.0,,HATCHBACK,2021 SUZUKI BALENO GL,USED,Automatic,"4 cyl, 1.4 L",,,5.4 L / 100 km,7375,Grey / Black,"EARLVILLE, QLD",,HATCHBACK,, 5 Seats,,1.0,18618
178f7442-e3bd-46fb-9e11-00e91a34c86b,SUZUKI,2021.0,BALENO,HATCHBACK,2021 SUZUKI BALENO GL,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.4 L / 100 km,7375,Grey / Black,"EARLVILLE, QLD",4 cyl,HATCHBACK, 4 Doors, 5 Seats,6.0,1.0,18618
178f7442-e3bd-46fb-9e11-00e91a34c86b,SUZUKI,2021.0,BALENO,HATCHBACK,2021 SUZUKI BALENO GL,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.4 L / 100 km,7375,Grey / Black,"EARLVILLE, QLD",4 cyl,HATCHBACK, 4 Doors, 5 Seats,6.0,1.0,18618
4a749667-52bc-47d7-bd24-de4119a7a55c,,2015.0,,,,,,,,,,,,,,,,,,,
27172aba-41df-4c7c-938a-11c2afe1655a,,2022.0,MUSSO,WAYNE PHILLIS SSANGYONG,2022 SSANGYONG MUSSO ELX,NEW,,"4 cyl, 2.2 L",4WD,DIESEL,,10,Black / Black,"CHRISTIES BEACH, SA",4 cyl,, 4 Doors, 5 Seats,7.0,,39428
27172aba-41df-4c7c-938a-11c2afe1655a,SSANGYONG,,,,,,Automatic,,,,8.6 L / 100 km,,,,,UTE / TRAY,,,,1.0,
27172aba-41df-4c7c-938a-11c2afe1655a,SSANGYONG,2022.0,MUSSO,WAYNE PHILLIS SSANGYONG,2022 SSANGYONG MUSSO ELX,NEW,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,8.6 L / 100 km,10,Black / Black,"CHRISTIES BEACH, SA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,39428
27172aba-41df-4c7c-938a-11c2afe1655a,SSANGYONG,2022.0,MUSSO,WAYNE PHILLIS SSANGYONG,2022 SSANGYONG MUSSO ELX,NEW,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,8.6 L / 100 km,10,Black / Black,"CHRISTIES BEACH, SA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,39428
27172aba-41df-4c7c-938a-11c2afe1655a,SSANGYONG,2022.0,MUSSO,WAYNE PHILLIS SSANGYONG,2022 SSANGYONG MUSSO ELX,NEW,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,8.6 L / 100 km,10,Black / Black,"CHRISTIES BEACH, SA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,39428
27172aba-41df-4c7c-938a-11c2afe1655a,SSANGYONG,2022.0,MUSSO,WAYNE PHILLIS SSANGYONG,2022 SSANGYONG MUSSO ELX,NEW,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,8.6 L / 100 km,10,Black / Black,"CHRISTIES BEACH, SA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,39428
27172aba-41df-4c7c-938a-11c2afe1655a,SSANGYONG,2022.0,MUSSO,WAYNE PHILLIS SSANGYONG,2022 SSANGYONG MUSSO ELX,NEW,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,8.6 L / 100 km,10,Black / Black,"CHRISTIES BEACH, SA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,39428
27172aba-41df-4c7c-938a-11c2afe1655a,SSANGYONG,2022.0,MUSSO,WAYNE PHILLIS SSANGYONG,2022 SSANGYONG MUSSO ELX,NEW,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,8.6 L / 100 km,10,Black / Black,"CHRISTIES BEACH, SA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,39428
27172aba-41df-4c7c-938a-11c2afe1655a,SSANGYONG,2022.0,MUSSO,WAYNE PHILLIS SSANGYONG,2022 SSANGYONG MUSSO ELX,NEW,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,8.6 L / 100 km,10,Black / Black,"CHRISTIES BEACH, SA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,39428
27172aba-41df-4c7c-938a-11c2afe1655a,SSANGYONG,2022.0,MUSSO,WAYNE PHILLIS SSANGYONG,2022 SSANGYONG MUSSO ELX,NEW,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,8.6 L / 100 km,10,Black / Black,"CHRISTIES BEACH, SA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,39428
f0d8d53f-c3a7-4a5c-b81d-eff6567cb464,,,SORENTO,SUV,2015 KIA SORENTO SI (4X4),,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,,Grey / Black,"BENTLEIGH, VIC",4 cyl,SUV,, 7 Seats,1.0,3.0,22740
f0d8d53f-c3a7-4a5c-b81d-eff6567cb464,KIA,2015.0,SORENTO,,2015 KIA SORENTO SI (4X4),USED,Automatic,,AWD,,7.8 L / 100 km,118170,Grey / Black,"BENTLEIGH, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,3.0,
f0d8d53f-c3a7-4a5c-b81d-eff6567cb464,KIA,2015.0,SORENTO,SUV,,USED,,"4 cyl, 2.2 L",,DIESEL,7.8 L / 100 km,118170,,"BENTLEIGH, VIC",,SUV, 4 Doors, 7 Seats,,3.0,22740
f0d8d53f-c3a7-4a5c-b81d-eff6567cb464,KIA,2015.0,,SUV,2015 KIA SORENTO SI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,,118170,Grey / Black,,4 cyl,, 4 Doors,,1.0,,22740
f0d8d53f-c3a7-4a5c-b81d-eff6567cb464,KIA,2015.0,SORENTO,SUV,2015 KIA SORENTO SI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,118170,Grey / Black,"BENTLEIGH, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,3.0,22740
f0d8d53f-c3a7-4a5c-b81d-eff6567cb464,KIA,2015.0,SORENTO,SUV,2015 KIA SORENTO SI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,118170,Grey / Black,"BENTLEIGH, VIC",4 cyl,SUV, 4 Doors, 7 Seats,1.0,3.0,22740
36ef61aa-063e-48f4-9f62-feaabd63539f,,,,,,,,,,,,,Black / Black,,,,,,,,
36ef61aa-063e-48f4-9f62-feaabd63539f,LEXUS,2017.0,RX350,SUV,2017 LEXUS RX350 F-SPORT,USED,Automatic,"6 cyl, 3.5 L",AWD,-,9.6 L / 100 km,55579,Black / Black,"WATERLOO, NSW",6 cyl,SUV, 4 Doors, 5 Seats,6.0,5.0,55857
36ef61aa-063e-48f4-9f62-feaabd63539f,LEXUS,2017.0,RX350,SUV,2017 LEXUS RX350 F-SPORT,USED,Automatic,"6 cyl, 3.5 L",AWD,-,9.6 L / 100 km,55579,Black / Black,"WATERLOO, NSW",6 cyl,SUV, 4 Doors, 5 Seats,6.0,5.0,55857
36ef61aa-063e-48f4-9f62-feaabd63539f,LEXUS,2017.0,RX350,SUV,2017 LEXUS RX350 F-SPORT,USED,Automatic,"6 cyl, 3.5 L",AWD,-,9.6 L / 100 km,55579,Black / Black,"WATERLOO, NSW",6 cyl,SUV, 4 Doors, 5 Seats,6.0,5.0,55857
