car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
6d2efea0-9bc6-4b09-b967-81ccc63bf190,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Automatic,"4 cyl, 2.3 L",Front,PREMIUM,8.9 L / 100 km,167875,Silver / -,"BENTLEIGH EAST, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,9379
6d2efea0-9bc6-4b09-b967-81ccc63bf190,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Automatic,"4 cyl, 2.3 L",Front,PREMIUM,8.9 L / 100 km,167875,Silver / -,"BENTLEIGH EAST, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,9379
6d2efea0-9bc6-4b09-b967-81ccc63bf190,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Automatic,"4 cyl, 2.3 L",Front,PREMIUM,8.9 L / 100 km,167875,Silver / -,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,9379
6d2efea0-9bc6-4b09-b967-81ccc63bf190,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Automatic,"4 cyl, 2.3 L",Front,PREMIUM,8.9 L / 100 km,167875,Silver / -,"BENTLEIGH EAST, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,9379
dd0525bb-7337-4d3e-a7c3-cd81dabcbdcb,KIA,,RIO,,,USED,Automatic,"4 cyl, 1.6 L",Front,,6.9 L / 100 km,,,,4 cyl,,,,,,
dd0525bb-7337-4d3e-a7c3-cd81dabcbdcb,KIA,2008.0,RIO,SEDAN,2008 KIA RIO EX,USED,Automatic,,Front,UNLEADED,,120000,- / -,"GREENSLOPES, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,3.0,7423
dd0525bb-7337-4d3e-a7c3-cd81dabcbdcb,,2008.0,RIO,SEDAN,2008 KIA RIO EX,,,"4 cyl, 1.6 L",Front,UNLEADED,6.9 L / 100 km,120000,- / -,"GREENSLOPES, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,3.0,7423
dd0525bb-7337-4d3e-a7c3-cd81dabcbdcb,KIA,2008.0,RIO,SEDAN,2008 KIA RIO EX,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.9 L / 100 km,120000,- / -,"GREENSLOPES, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,3.0,7423
dd0525bb-7337-4d3e-a7c3-cd81dabcbdcb,KIA,2008.0,,SEDAN,2008 KIA RIO EX,USED,Automatic,"4 cyl, 1.6 L",,UNLEADED,6.9 L / 100 km,120000,- / -,"GREENSLOPES, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,3.0,7423
e2a2be1e-535d-4517-945c-6c28fef275ac,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,35448,- / -,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,32840
e2a2be1e-535d-4517-945c-6c28fef275ac,,2021.0,CERATO,,2021 KIA CERATO GT SAFETY PACK,,Automatic,,,,,,,"GRANVILLE, NSW",,,, 5 Seats,,,
e2a2be1e-535d-4517-945c-6c28fef275ac,KIA,2021.0,CERATO,HATCHBACK,,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,35448,- / -,"GRANVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,32840
e2a2be1e-535d-4517-945c-6c28fef275ac,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,35448,- / -,"GRANVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,32840
e2a2be1e-535d-4517-945c-6c28fef275ac,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,35448,- / -,"GRANVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,32840
e2a2be1e-535d-4517-945c-6c28fef275ac,KIA,,,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,35448,- / -,"GRANVILLE, NSW",4 cyl,HATCHBACK, 5 Doors,,4.0,4.0,32840
e2a2be1e-535d-4517-945c-6c28fef275ac,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,35448,- / -,"GRANVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,32840
e2a2be1e-535d-4517-945c-6c28fef275ac,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,35448,- / -,"GRANVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,32840
e2a2be1e-535d-4517-945c-6c28fef275ac,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,35448,- / -,"GRANVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,32840
c15a46c4-ecfd-4b57-a950-899d18602317,,,,,2022 TOYOTA GR86 GT,,,,,,8.7 L / 100 km,,Blue / Black,"PENNANT HILLS, NSW",,COUPE,, 4 Seats,,,40026
c15a46c4-ecfd-4b57-a950-899d18602317,TOYOTA,2022.0,GR86,COUPE,,USED,Automatic,"4 cyl, 2.4 L",Rear,PREMIUM,8.7 L / 100 km,2301,Blue / Black,"PENNANT HILLS, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,7.0,7.0,
c15a46c4-ecfd-4b57-a950-899d18602317,TOYOTA,2022.0,GR86,COUPE,2022 TOYOTA GR86 GT,USED,Automatic,"4 cyl, 2.4 L",Rear,PREMIUM,8.7 L / 100 km,2301,Blue / Black,"PENNANT HILLS, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,7.0,7.0,40026
bc83d996-da9b-4dcd-a739-6f03c690682c,,,,,,,Automatic,,,,,,,,,,,,,,
bc83d996-da9b-4dcd-a739-6f03c690682c,FORD,2021.0,EVEREST,SUV,2021 FORD EVEREST SPORT (RWD),USED,,"4 cyl, 2 L",Rear,DIESEL,7 L / 100 km,21400,Black / Black,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,61498
bc83d996-da9b-4dcd-a739-6f03c690682c,FORD,2021.0,EVEREST,SUV,2021 FORD EVEREST SPORT (RWD),USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,7 L / 100 km,21400,Black / Black,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,61498
bc83d996-da9b-4dcd-a739-6f03c690682c,FORD,2021.0,EVEREST,SUV,2021 FORD EVEREST SPORT (RWD),USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,7 L / 100 km,21400,Black / Black,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,61498
bc83d996-da9b-4dcd-a739-6f03c690682c,FORD,2021.0,EVEREST,SUV,2021 FORD EVEREST SPORT (RWD),USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,7 L / 100 km,21400,Black / Black,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,61498
bc83d996-da9b-4dcd-a739-6f03c690682c,FORD,2021.0,EVEREST,SUV,2021 FORD EVEREST SPORT (RWD),USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,7 L / 100 km,21400,Black / Black,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,61498
bc83d996-da9b-4dcd-a739-6f03c690682c,FORD,2021.0,EVEREST,SUV,2021 FORD EVEREST SPORT (RWD),USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,7 L / 100 km,21400,Black / Black,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,61498
bc83d996-da9b-4dcd-a739-6f03c690682c,FORD,2021.0,EVEREST,SUV,2021 FORD EVEREST SPORT (RWD),USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,7 L / 100 km,21400,Black / Black,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,61498
ee53a3c5-b1aa-4701-a73e-dfbd12fefdf9,MITSUBISHI,,OUTLANDER,,2020 MITSUBISHI OUTLANDER ES 7 SEAT (AWD),,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,7.2 L / 100 km,56558,Grey / -,,,, 4 Doors, 7 Seats,,4.0,26205
ee53a3c5-b1aa-4701-a73e-dfbd12fefdf9,MITSUBISHI,2020.0,OUTLANDER,SUV,,USED,,"4 cyl, 2.4 L",,UNLEADED,7.2 L / 100 km,56558,Grey / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors,,4.0,,26205
ee53a3c5-b1aa-4701-a73e-dfbd12fefdf9,,2020.0,,SUV,2020 MITSUBISHI OUTLANDER ES 7 SEAT (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,7.2 L / 100 km,56558,,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 7 Seats,4.0,4.0,26205
ee53a3c5-b1aa-4701-a73e-dfbd12fefdf9,MITSUBISHI,2020.0,OUTLANDER,SUV,2020 MITSUBISHI OUTLANDER ES 7 SEAT (AWD),USED,Automatic,,AWD,UNLEADED,,,Grey / -,"MORNINGSIDE, QLD",4 cyl,SUV,, 7 Seats,4.0,4.0,26205
ee53a3c5-b1aa-4701-a73e-dfbd12fefdf9,MITSUBISHI,2020.0,OUTLANDER,SUV,2020 MITSUBISHI OUTLANDER ES 7 SEAT (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,,7.2 L / 100 km,56558,Grey / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 7 Seats,4.0,4.0,
82b40f37-e289-4566-959d-9d12be04d11c,HYUNDAI,2018.0,,SUV,2018 HYUNDAI TUCSON ACTIVE X (FWD),,Automatic,"4 cyl, 2 L",,,7.9 L / 100 km,86864,Silver / Black Leather,"PORT MACQUARIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,,,
82b40f37-e289-4566-959d-9d12be04d11c,HYUNDAI,2018.0,TUCSON,SUV,,USED,,"4 cyl, 2 L",Front,UNLEADED,,86864,Silver / Black Leather,,,, 4 Doors, 5 Seats,5.0,8.0,27649
82b40f37-e289-4566-959d-9d12be04d11c,,,TUCSON,,2018 HYUNDAI TUCSON ACTIVE X (FWD),USED,Automatic,,Front,UNLEADED,7.9 L / 100 km,,,"PORT MACQUARIE, NSW",4 cyl,SUV,,,5.0,8.0,27649
82b40f37-e289-4566-959d-9d12be04d11c,HYUNDAI,2018.0,TUCSON,SUV,2018 HYUNDAI TUCSON ACTIVE X (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,86864,Silver / Black Leather,"PORT MACQUARIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,8.0,27649
a6a4a7e9-38d1-40ca-a90b-feb3046f0c3a,,,,,,,,,,,,,,,,,,,,,
a6a4a7e9-38d1-40ca-a90b-feb3046f0c3a,JEEP,2012.0,GRAND,SUV,2012 JEEP GRAND CHEROKEE OVERLAND (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,8.3 L / 100 km,244213,Silver / -,"HOPPERS CROSSING, VIC",6 cyl,SUV, 4 Doors, 5 Seats,2.0,10.0,15845
a6a4a7e9-38d1-40ca-a90b-feb3046f0c3a,JEEP,2012.0,GRAND,SUV,2012 JEEP GRAND CHEROKEE OVERLAND (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,8.3 L / 100 km,244213,Silver / -,"HOPPERS CROSSING, VIC",6 cyl,SUV, 4 Doors, 5 Seats,2.0,10.0,15845
a6a4a7e9-38d1-40ca-a90b-feb3046f0c3a,JEEP,2012.0,GRAND,SUV,2012 JEEP GRAND CHEROKEE OVERLAND (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,8.3 L / 100 km,244213,Silver / -,"HOPPERS CROSSING, VIC",6 cyl,SUV, 4 Doors, 5 Seats,2.0,10.0,15845
a6a4a7e9-38d1-40ca-a90b-feb3046f0c3a,JEEP,2012.0,GRAND,SUV,2012 JEEP GRAND CHEROKEE OVERLAND (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,8.3 L / 100 km,244213,Silver / -,"HOPPERS CROSSING, VIC",6 cyl,SUV, 4 Doors, 5 Seats,2.0,10.0,15845
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,,2021.0,FORESTER,SUV,2021 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",,UNLEADED,7.4 L / 100 km,16136,Silver / -,"WINDSOR, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,38498
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,2021.0,,SUV,2021 SUBARU FORESTER 2.5I (AWD),,Automatic,,AWD,UNLEADED,,16136,Silver / -,,,,, 5 Seats,,1.0,38498
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,,FORESTER,SUV,,USED,Automatic,"4 cyl, 2.5 L",AWD,,7.4 L / 100 km,,,"WINDSOR, NSW",4 cyl,SUV, 4 Doors,,7.0,,38498
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,2021.0,FORESTER,,2021 SUBARU FORESTER 2.5I (AWD),USED,,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,16136,Silver / -,"WINDSOR, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,2021.0,FORESTER,SUV,2021 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,16136,Silver / -,"WINDSOR, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,38498
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,2021.0,FORESTER,SUV,2021 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,16136,Silver / -,"WINDSOR, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,38498
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,2021.0,FORESTER,SUV,2021 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,16136,Silver / -,"WINDSOR, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,38498
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,2021.0,FORESTER,SUV,2021 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,16136,Silver / -,"WINDSOR, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,38498
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,2021.0,FORESTER,SUV,2021 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,16136,Silver / -,"WINDSOR, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,38498
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,2021.0,FORESTER,SUV,2021 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,16136,Silver / -,"WINDSOR, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,38498
e1401f66-77d4-4000-b38c-80b6e3c9ad74,MITSUBISHI,2021.0,,SUV,2021 MITSUBISHI OUTLANDER ES 5 SEAT (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,7.2 L / 100 km,51311,,"RYDE, NSW",4 cyl,,, 5 Seats,9.0,,
e1401f66-77d4-4000-b38c-80b6e3c9ad74,,2021.0,OUTLANDER,,,,Automatic,,AWD,UNLEADED,,51311,Red / -,,,SUV, 4 Doors, 5 Seats,9.0,5.0,26895
e1401f66-77d4-4000-b38c-80b6e3c9ad74,MITSUBISHI,2021.0,OUTLANDER,SUV,2021 MITSUBISHI OUTLANDER ES 5 SEAT (AWD),USED,,"4 cyl, 2.4 L",,UNLEADED,7.2 L / 100 km,51311,Red / -,"RYDE, NSW",4 cyl,SUV, 4 Doors,,9.0,5.0,26895
ee7a85eb-ee79-4503-8cb3-c00d5b06d447,TOYOTA,2012.0,KLUGER,SUV,2012 TOYOTA KLUGER GRANDE (4X4),USED,Automatic,,4WD,UNLEADED,11.6 L / 100 km,60000,- / -,"CAMPSIE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,,1.0,32614
ee7a85eb-ee79-4503-8cb3-c00d5b06d447,TOYOTA,2012.0,KLUGER,SUV,2012 TOYOTA KLUGER GRANDE (4X4),,Automatic,"6 cyl, 3.5 L",4WD,UNLEADED,11.6 L / 100 km,,,"CAMPSIE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,3.0,1.0,32614
ee7a85eb-ee79-4503-8cb3-c00d5b06d447,TOYOTA,,,,,USED,,"6 cyl, 3.5 L",,,,60000,- / -,,,SUV,,,3.0,,
ee7a85eb-ee79-4503-8cb3-c00d5b06d447,TOYOTA,2012.0,KLUGER,SUV,2012 TOYOTA KLUGER GRANDE (4X4),USED,Automatic,"6 cyl, 3.5 L",4WD,UNLEADED,11.6 L / 100 km,60000,- / -,"CAMPSIE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,3.0,1.0,32614
8f453967-b177-4049-82d4-5313ebc77310,,,,,,,,,,,,,Blue / -,,,,,,3.0,,
8f453967-b177-4049-82d4-5313ebc77310,TOYOTA,2020.0,RAV4,SUV,2020 TOYOTA RAV4 CRUISER 2WD HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,28050,,"BENTLEY, WA",4 cyl,SUV, 5 Doors, 5 Seats,,1.0,54635
8f453967-b177-4049-82d4-5313ebc77310,TOYOTA,2020.0,RAV4,SUV,2020 TOYOTA RAV4 CRUISER 2WD HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,28050,Blue / -,"BENTLEY, WA",4 cyl,SUV, 5 Doors, 5 Seats,3.0,1.0,54635
8f453967-b177-4049-82d4-5313ebc77310,TOYOTA,2020.0,RAV4,SUV,2020 TOYOTA RAV4 CRUISER 2WD HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,28050,Blue / -,"BENTLEY, WA",4 cyl,SUV, 5 Doors, 5 Seats,3.0,1.0,54635
8f453967-b177-4049-82d4-5313ebc77310,TOYOTA,2020.0,RAV4,SUV,2020 TOYOTA RAV4 CRUISER 2WD HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,28050,Blue / -,"BENTLEY, WA",4 cyl,SUV, 5 Doors, 5 Seats,3.0,1.0,54635
0d6e2617-e055-4870-bdac-0caecd3822ee,,2023.0,T-ROC,,2023 VOLKSWAGEN T-ROC 140TSI R-LINE (RESTRICTED FTR),NEW,,"4 cyl, 2 L",,,,15,Black / Black,"BLACKTOWN, NSW",,SUV,,,,,
0d6e2617-e055-4870-bdac-0caecd3822ee,VOLKSWAGEN,,,ALTO VOLKSWAGEN NEW CARS,,,Automatic,,AWD,PREMIUM,7.3 L / 100 km,,,,4 cyl,, 4 Doors, 5 Seats,8.0,6.0,53067
0d6e2617-e055-4870-bdac-0caecd3822ee,VOLKSWAGEN,2023.0,T-ROC,ALTO VOLKSWAGEN NEW CARS,2023 VOLKSWAGEN T-ROC 140TSI R-LINE (RESTRICTED FTR),NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,15,Black / Black,"BLACKTOWN, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,6.0,53067
3c91cacc-3d5e-44ee-8be6-24c98a74ed53,,2001.0,ESCAPE,SUV,2001 FORD ESCAPE XLS,,Automatic,"6 cyl, 3 L",4WD,UNLEADED,13 L / 100 km,,,,,SUV,,,8.0,1.0,
3c91cacc-3d5e-44ee-8be6-24c98a74ed53,FORD,2001.0,ESCAPE,SUV,2001 FORD ESCAPE XLS,USED,,"6 cyl, 3 L",4WD,UNLEADED,13 L / 100 km,212085,Gold / -,"SHEPPARTON, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,,5009
3c91cacc-3d5e-44ee-8be6-24c98a74ed53,FORD,2001.0,,,2001 FORD ESCAPE XLS,USED,Automatic,,,UNLEADED,,212085,Gold / -,"SHEPPARTON, VIC",6 cyl,, 4 Doors, 5 Seats,,1.0,5009
3c91cacc-3d5e-44ee-8be6-24c98a74ed53,FORD,,ESCAPE,SUV,2001 FORD ESCAPE XLS,USED,Automatic,"6 cyl, 3 L",4WD,,13 L / 100 km,212085,Gold / -,"SHEPPARTON, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,1.0,5009
3c91cacc-3d5e-44ee-8be6-24c98a74ed53,FORD,2001.0,ESCAPE,SUV,,USED,Automatic,"6 cyl, 3 L",4WD,UNLEADED,13 L / 100 km,212085,Gold / -,"SHEPPARTON, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,1.0,5009
3c91cacc-3d5e-44ee-8be6-24c98a74ed53,FORD,2001.0,ESCAPE,SUV,2001 FORD ESCAPE XLS,USED,Automatic,"6 cyl, 3 L",4WD,UNLEADED,13 L / 100 km,212085,Gold / -,"SHEPPARTON, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,1.0,5009
3c91cacc-3d5e-44ee-8be6-24c98a74ed53,FORD,2001.0,ESCAPE,SUV,2001 FORD ESCAPE XLS,USED,Automatic,"6 cyl, 3 L",4WD,UNLEADED,13 L / 100 km,212085,Gold / -,"SHEPPARTON, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,1.0,5009
3c91cacc-3d5e-44ee-8be6-24c98a74ed53,FORD,2001.0,ESCAPE,SUV,2001 FORD ESCAPE XLS,USED,Automatic,"6 cyl, 3 L",4WD,UNLEADED,13 L / 100 km,212085,Gold / -,"SHEPPARTON, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,1.0,5009
8c835721-4181-4960-93d3-d073779cd637,,,,,,USED,,,,,,,,,4 cyl,SEDAN,, 5 Seats,5.0,,17952
8c835721-4181-4960-93d3-d073779cd637,TOYOTA,2014.0,CAMRY,SEDAN,2014 TOYOTA CAMRY RZ S.E.,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,105000,Red / -,"NORTH HOBART, TAS",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,17952
8c835721-4181-4960-93d3-d073779cd637,TOYOTA,2014.0,CAMRY,SEDAN,2014 TOYOTA CAMRY RZ S.E.,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,105000,Red / -,"NORTH HOBART, TAS",,SEDAN, 4 Doors, 5 Seats,,1.0,
8c835721-4181-4960-93d3-d073779cd637,TOYOTA,2014.0,CAMRY,SEDAN,2014 TOYOTA CAMRY RZ S.E.,,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,105000,Red / -,"NORTH HOBART, TAS",4 cyl,, 4 Doors,,5.0,1.0,17952
8c835721-4181-4960-93d3-d073779cd637,TOYOTA,2014.0,CAMRY,SEDAN,2014 TOYOTA CAMRY RZ S.E.,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,105000,Red / -,"NORTH HOBART, TAS",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,17952
8c835721-4181-4960-93d3-d073779cd637,TOYOTA,2014.0,CAMRY,SEDAN,2014 TOYOTA CAMRY RZ S.E.,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,105000,Red / -,"NORTH HOBART, TAS",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,17952
8c835721-4181-4960-93d3-d073779cd637,TOYOTA,2014.0,CAMRY,SEDAN,2014 TOYOTA CAMRY RZ S.E.,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,105000,Red / -,"NORTH HOBART, TAS",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,17952
8c835721-4181-4960-93d3-d073779cd637,TOYOTA,2014.0,CAMRY,SEDAN,2014 TOYOTA CAMRY RZ S.E.,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,105000,Red / -,"NORTH HOBART, TAS",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,17952
7fa45761-00ae-4c7b-a5df-7bbd8a794a37,,2004.0,ESTIMA,,,,Automatic,"4 cyl, 2.4 L",Front,,,123921,Grey / -,,,,,,2.0,,11603
7fa45761-00ae-4c7b-a5df-7bbd8a794a37,TOYOTA,2004.0,,WAGON,2004 TOYOTA ESTIMA AERAS,USED,,"4 cyl, 2.4 L",,-,-,,,"COOPERS PLAINS, QLD",4 cyl,WAGON, 4 Doors,,,2.0,
7fa45761-00ae-4c7b-a5df-7bbd8a794a37,TOYOTA,2004.0,ESTIMA,WAGON,2004 TOYOTA ESTIMA AERAS,USED,Automatic,"4 cyl, 2.4 L",Front,-,-,123921,Grey / -,"COOPERS PLAINS, QLD",4 cyl,WAGON, 4 Doors,,2.0,2.0,11603
7fa45761-00ae-4c7b-a5df-7bbd8a794a37,TOYOTA,2004.0,ESTIMA,WAGON,2004 TOYOTA ESTIMA AERAS,USED,Automatic,"4 cyl, 2.4 L",Front,-,-,123921,Grey / -,"COOPERS PLAINS, QLD",4 cyl,WAGON, 4 Doors,,2.0,2.0,11603
7fa45761-00ae-4c7b-a5df-7bbd8a794a37,TOYOTA,,ESTIMA,WAGON,2004 TOYOTA ESTIMA AERAS,USED,Automatic,"4 cyl, 2.4 L",Front,-,-,123921,Grey / -,"COOPERS PLAINS, QLD",4 cyl,WAGON, 4 Doors,,2.0,2.0,11603
59a5a49d-841e-4a79-8abb-551aa3b2cc58,MITSUBISHI,,,SUV,2019 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (AWD),,,"4 cyl, 2.4 L",AWD,,7.2 L / 100 km,,,"ROCKLEA, QLD",4 cyl,SUV, 4 Doors, 5 Seats,9.0,,25631
f2167b83-afe1-4b18-b076-964e7a8ba247,NISSAN,2011.0,,,2011 NISSAN NAVARA ST (4X4),,Automatic,,4WD,,,215843,,,,UTE / TRAY, 4 Doors, 5 Seats,,,
38bacfc9-4f54-41ca-88ff-360f61bacb29,HOLDEN,,,,,,Manual,,Rear,UNLEADED,,,,,,,, 5 Seats,4.0,,23579
