car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
edb12c5a-09ba-46cb-990f-75f2a58fcb07,TOYOTA,2018.0,CAMRY,SEDAN,2018 TOYOTA CAMRY ASCENT,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,54963,Blue / -,"SMITHFIELD, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,6.0,1.0,27669
edb12c5a-09ba-46cb-990f-75f2a58fcb07,,2018.0,CAMRY,,2018 TOYOTA CAMRY ASCENT,USED,Automatic,,Front,UNLEADED,7.8 L / 100 km,54963,Blue / -,"SMITHFIELD, NSW",4 cyl,, 4 Doors, 5 Seats,6.0,1.0,27669
edb12c5a-09ba-46cb-990f-75f2a58fcb07,TOYOTA,2018.0,CAMRY,SEDAN,2018 TOYOTA CAMRY ASCENT,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,54963,Blue / -,"SMITHFIELD, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,6.0,1.0,27669
edb12c5a-09ba-46cb-990f-75f2a58fcb07,TOYOTA,2018.0,CAMRY,SEDAN,2018 TOYOTA CAMRY ASCENT,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,54963,Blue / -,"SMITHFIELD, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,6.0,1.0,27669
edb12c5a-09ba-46cb-990f-75f2a58fcb07,TOYOTA,2018.0,CAMRY,SEDAN,2018 TOYOTA CAMRY ASCENT,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,54963,Blue / -,"SMITHFIELD, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,6.0,1.0,27669
edb12c5a-09ba-46cb-990f-75f2a58fcb07,TOYOTA,2018.0,CAMRY,SEDAN,2018 TOYOTA CAMRY ASCENT,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,54963,Blue / -,"SMITHFIELD, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,6.0,1.0,27669
edb12c5a-09ba-46cb-990f-75f2a58fcb07,TOYOTA,2018.0,CAMRY,SEDAN,2018 TOYOTA CAMRY ASCENT,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,54963,Blue / -,"SMITHFIELD, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,6.0,1.0,27669
8b263420-b787-436b-9e9b-18eb2c693d98,BMW,2018.0,X5,,2018 BMW X5 SDRIVE 25D M SPORT,USED,Automatic,"4 cyl, 2 L",,DIESEL,5.5 L / 100 km,51526,White / -,,4 cyl,SUV, 4 Doors, 5 Seats,5.0,7.0,48378
8b263420-b787-436b-9e9b-18eb2c693d98,,2018.0,X5,SUV,,,Automatic,"4 cyl, 2 L",Rear,DIESEL,,51526,White / -,"MANSFIELD, QLD",,SUV, 4 Doors, 5 Seats,5.0,7.0,48378
665e905d-42a9-4d92-9d68-aeecfe39d46e,VOLKSWAGEN,2017.0,,HATCHBACK,,,Automatic,"4 cyl, 2 L",Front,,,58586,White / -,"MOLENDINAR, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,,1.0,28821
665e905d-42a9-4d92-9d68-aeecfe39d46e,VOLKSWAGEN,,GOLF,,2017 VOLKSWAGEN GOLF GTI,USED,Automatic,"4 cyl, 2 L",,PREMIUM,6.7 L / 100 km,58586,White / -,"MOLENDINAR, QLD",4 cyl,HATCHBACK,, 5 Seats,9.0,1.0,28821
665e905d-42a9-4d92-9d68-aeecfe39d46e,VOLKSWAGEN,2017.0,GOLF,HATCHBACK,2017 VOLKSWAGEN GOLF GTI,USED,,"4 cyl, 2 L",Front,PREMIUM,6.7 L / 100 km,58586,White / -,"MOLENDINAR, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,,28821
665e905d-42a9-4d92-9d68-aeecfe39d46e,VOLKSWAGEN,2017.0,GOLF,HATCHBACK,2017 VOLKSWAGEN GOLF GTI,USED,Automatic,"4 cyl, 2 L",Front,PREMIUM,6.7 L / 100 km,58586,White / -,"MOLENDINAR, QLD",4 cyl,HATCHBACK, 5 Doors,,9.0,1.0,
665e905d-42a9-4d92-9d68-aeecfe39d46e,VOLKSWAGEN,2017.0,GOLF,HATCHBACK,2017 VOLKSWAGEN GOLF GTI,USED,Automatic,"4 cyl, 2 L",Front,PREMIUM,6.7 L / 100 km,,White / -,"MOLENDINAR, QLD",4 cyl,, 5 Doors, 5 Seats,9.0,1.0,28821
9e3e848a-df5b-416b-b052-e9ffa7c8b14c,,2012.0,,WAGON,2012 MERCEDES-BENZ VALENTE,USED,,,Rear,,8.2 L / 100 km,134645,Silver / -,"BENTLEY, WA",4 cyl,WAGON,,,4.0,,
adbf3da5-73b9-450b-ac23-34e77526d61f,BMW,2015.0,X1,SUV,2015 BMW X1 XDRIVE 20D,,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.1 L / 100 km,44145,White / -,"CAMPBELLTOWN, NSW",4 cyl,, 4 Doors, 5 Seats,8.0,10.0,27060
adbf3da5-73b9-450b-ac23-34e77526d61f,BMW,2015.0,,SUV,2015 BMW X1 XDRIVE 20D,USED,,"4 cyl, 2 L",AWD,,5.1 L / 100 km,44145,,"CAMPBELLTOWN, NSW",,SUV, 4 Doors, 5 Seats,8.0,,27060
adbf3da5-73b9-450b-ac23-34e77526d61f,BMW,2015.0,X1,SUV,,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.1 L / 100 km,44145,White / -,,4 cyl,SUV, 4 Doors,,8.0,10.0,27060
adbf3da5-73b9-450b-ac23-34e77526d61f,BMW,2015.0,X1,,2015 BMW X1 XDRIVE 20D,USED,Automatic,,,DIESEL,,,White / -,"CAMPBELLTOWN, NSW",4 cyl,SUV,, 5 Seats,,10.0,
adbf3da5-73b9-450b-ac23-34e77526d61f,,,X1,SUV,2015 BMW X1 XDRIVE 20D,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.1 L / 100 km,44145,White / -,"CAMPBELLTOWN, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,10.0,27060
678368f5-c91e-4ad4-a048-240e438c9b17,VOLKSWAGEN,2019.0,POLO,HATCHBACK,2019 VOLKSWAGEN POLO 85 TSI COMFORTLINE,,Manual,"3 cyl, 1 L",,PREMIUM,5.1 L / 100 km,,Blue / Black Cloth,"PHILLIP, ACT",3 cyl,HATCHBACK,,,8.0,7.0,16897
678368f5-c91e-4ad4-a048-240e438c9b17,,,POLO,,,USED,,,Front,,,69928,,"PHILLIP, ACT",3 cyl,, 5 Doors, 5 Seats,,7.0,16897
678368f5-c91e-4ad4-a048-240e438c9b17,VOLKSWAGEN,2019.0,POLO,HATCHBACK,2019 VOLKSWAGEN POLO 85 TSI COMFORTLINE,USED,Manual,"3 cyl, 1 L",Front,PREMIUM,5.1 L / 100 km,69928,Blue / Black Cloth,"PHILLIP, ACT",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,7.0,16897
678368f5-c91e-4ad4-a048-240e438c9b17,VOLKSWAGEN,2019.0,POLO,HATCHBACK,2019 VOLKSWAGEN POLO 85 TSI COMFORTLINE,USED,Manual,"3 cyl, 1 L",Front,PREMIUM,5.1 L / 100 km,69928,Blue / Black Cloth,,3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,,
678368f5-c91e-4ad4-a048-240e438c9b17,VOLKSWAGEN,2019.0,POLO,HATCHBACK,2019 VOLKSWAGEN POLO 85 TSI COMFORTLINE,USED,Manual,"3 cyl, 1 L",Front,PREMIUM,5.1 L / 100 km,69928,Blue / Black Cloth,"PHILLIP, ACT",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,7.0,16897
678368f5-c91e-4ad4-a048-240e438c9b17,VOLKSWAGEN,2019.0,,HATCHBACK,2019 VOLKSWAGEN POLO 85 TSI COMFORTLINE,USED,Manual,"3 cyl, 1 L",Front,PREMIUM,5.1 L / 100 km,69928,Blue / Black Cloth,"PHILLIP, ACT",,HATCHBACK, 5 Doors, 5 Seats,8.0,7.0,16897
678368f5-c91e-4ad4-a048-240e438c9b17,VOLKSWAGEN,2019.0,POLO,HATCHBACK,2019 VOLKSWAGEN POLO 85 TSI COMFORTLINE,USED,Manual,"3 cyl, 1 L",Front,PREMIUM,5.1 L / 100 km,69928,Blue / Black Cloth,"PHILLIP, ACT",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,7.0,16897
678368f5-c91e-4ad4-a048-240e438c9b17,VOLKSWAGEN,2019.0,POLO,HATCHBACK,2019 VOLKSWAGEN POLO 85 TSI COMFORTLINE,USED,Manual,"3 cyl, 1 L",Front,PREMIUM,5.1 L / 100 km,69928,Blue / Black Cloth,"PHILLIP, ACT",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,7.0,16897
678368f5-c91e-4ad4-a048-240e438c9b17,VOLKSWAGEN,2019.0,POLO,HATCHBACK,2019 VOLKSWAGEN POLO 85 TSI COMFORTLINE,USED,Manual,"3 cyl, 1 L",Front,PREMIUM,5.1 L / 100 km,69928,Blue / Black Cloth,"PHILLIP, ACT",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,7.0,16897
678368f5-c91e-4ad4-a048-240e438c9b17,VOLKSWAGEN,2019.0,POLO,HATCHBACK,2019 VOLKSWAGEN POLO 85 TSI COMFORTLINE,USED,Manual,"3 cyl, 1 L",Front,PREMIUM,5.1 L / 100 km,69928,Blue / Black Cloth,"PHILLIP, ACT",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,7.0,16897
38976368-dfe2-4af4-8e70-7ff5e95bfb24,,,,UTE / TRAY,2019 FORD RANGER WILDTRAK 2.0 (4X4),USED,,,,,7.4 L / 100 km,163167,,"PENRITH, NSW",,UTE / TRAY, 4 Doors, 5 Seats,,,37609
38976368-dfe2-4af4-8e70-7ff5e95bfb24,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER WILDTRAK 2.0 (4X4),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.4 L / 100 km,163167,White / -,"PENRITH, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,9.0,3.0,37609
38976368-dfe2-4af4-8e70-7ff5e95bfb24,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER WILDTRAK 2.0 (4X4),,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.4 L / 100 km,163167,White / -,"PENRITH, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,9.0,3.0,37609
38976368-dfe2-4af4-8e70-7ff5e95bfb24,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER WILDTRAK 2.0 (4X4),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.4 L / 100 km,,White / -,"PENRITH, NSW",4 cyl,UTE / TRAY, 4 Doors,,9.0,3.0,37609
38976368-dfe2-4af4-8e70-7ff5e95bfb24,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER WILDTRAK 2.0 (4X4),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.4 L / 100 km,163167,White / -,,4 cyl,, 4 Doors, 5 Seats,9.0,3.0,37609
38976368-dfe2-4af4-8e70-7ff5e95bfb24,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER WILDTRAK 2.0 (4X4),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.4 L / 100 km,163167,White / -,"PENRITH, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,9.0,3.0,37609
cd176153-e9db-4869-b4bb-f34a3c52fe9f,KIA,,SORENTO,SUV,2015 KIA SORENTO SI (4X4),,Automatic,"4 cyl, 2.2 L",AWD,,7.8 L / 100 km,114620,White / Black Cloth,"BURWOOD, VIC",4 cyl,SUV,, 7 Seats,5.0,1.0,25247
cd176153-e9db-4869-b4bb-f34a3c52fe9f,,2015.0,,,2015 KIA SORENTO SI (4X4),USED,Automatic,,AWD,DIESEL,,114620,White / Black Cloth,"BURWOOD, VIC",,, 4 Doors,,,,
cd176153-e9db-4869-b4bb-f34a3c52fe9f,KIA,2015.0,SORENTO,SUV,2015 KIA SORENTO SI (4X4),USED,Automatic,"4 cyl, 2.2 L",,DIESEL,7.8 L / 100 km,114620,White / Black Cloth,"BURWOOD, VIC",4 cyl,SUV, 4 Doors, 7 Seats,5.0,1.0,25247
e894cf27-eeb0-48c0-82b3-9a9e5a57b073,,2013.0,,UTE / TRAY,2013 FORD RANGER XLT 3.2 (4X4),,,"5 cyl, 3.2 L",4WD,,,,Grey / Black,,,, 4 Doors,,,2.0,
086db89b-65c2-41d0-ab15-4fc1e6396dc8,,,,,,,,,,,,,,,,,,,,,
086db89b-65c2-41d0-ab15-4fc1e6396dc8,HOLDEN,2017.0,COLORADO,UTE / TRAY,2017 HOLDEN COLORADO LS (4X4),USED,Manual,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,101562,White / -,"BIBRA LAKE, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,28493
086db89b-65c2-41d0-ab15-4fc1e6396dc8,HOLDEN,2017.0,COLORADO,UTE / TRAY,2017 HOLDEN COLORADO LS (4X4),USED,Manual,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,101562,White / -,"BIBRA LAKE, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,1.0,28493
6b2d332c-c5b9-480d-9a42-2d82b07d5545,ISUZU,2017.0,D-MAX,UTE / TRAY,2017 ISUZU D-MAX SX HI-RIDE (4X2),,,,Rear,DIESEL,7.5 L / 100 km,84050,White / Grey,,4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,1.0,27484
6b2d332c-c5b9-480d-9a42-2d82b07d5545,,2017.0,,,2017 ISUZU D-MAX SX HI-RIDE (4X2),USED,Automatic,"4 cyl, 3 L",,DIESEL,,,,"PADSTOW, NSW",,,,,,,27484
6b2d332c-c5b9-480d-9a42-2d82b07d5545,ISUZU,2017.0,D-MAX,UTE / TRAY,2017 ISUZU D-MAX SX HI-RIDE (4X2),USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,7.5 L / 100 km,84050,White / Grey,"PADSTOW, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,1.0,27484
6b2d332c-c5b9-480d-9a42-2d82b07d5545,ISUZU,2017.0,D-MAX,UTE / TRAY,2017 ISUZU D-MAX SX HI-RIDE (4X2),USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,7.5 L / 100 km,84050,White / Grey,"PADSTOW, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,1.0,27484
6b2d332c-c5b9-480d-9a42-2d82b07d5545,ISUZU,2017.0,D-MAX,UTE / TRAY,2017 ISUZU D-MAX SX HI-RIDE (4X2),USED,Automatic,"4 cyl, 3 L",Rear,,7.5 L / 100 km,84050,White / Grey,"PADSTOW, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,1.0,27484
6b2d332c-c5b9-480d-9a42-2d82b07d5545,ISUZU,2017.0,D-MAX,UTE / TRAY,2017 ISUZU D-MAX SX HI-RIDE (4X2),USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,7.5 L / 100 km,84050,White / Grey,"PADSTOW, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,1.0,27484
6b2d332c-c5b9-480d-9a42-2d82b07d5545,ISUZU,,D-MAX,UTE / TRAY,,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,7.5 L / 100 km,84050,White / Grey,"PADSTOW, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,1.0,
6b2d332c-c5b9-480d-9a42-2d82b07d5545,ISUZU,2017.0,D-MAX,UTE / TRAY,2017 ISUZU D-MAX SX HI-RIDE (4X2),USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,7.5 L / 100 km,84050,White / Grey,"PADSTOW, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,1.0,27484
b7b9d42a-c3fe-485a-b452-b2b2bc58c8c6,,,GRAND,,2022 JEEP GRAND CHEROKEE NIGHT EAGLE 5 SEAT (4X4),,,,,,,,,"KENSINGTON, QLD",6 cyl,, 4 Doors,,,,
b7b9d42a-c3fe-485a-b452-b2b2bc58c8c6,JEEP,2022.0,GRAND,BUNDABERG MOTORS GROUP JEEP DODGE NEW,,NEW,Automatic,"6 cyl, 3.6 L",4WD,-,9.9 L / 100 km,35,White / -,,6 cyl,SUV,, 5 Seats,5.0,6.0,68989
b7b9d42a-c3fe-485a-b452-b2b2bc58c8c6,JEEP,2022.0,,BUNDABERG MOTORS GROUP JEEP DODGE NEW,2022 JEEP GRAND CHEROKEE NIGHT EAGLE 5 SEAT (4X4),NEW,Automatic,"6 cyl, 3.6 L",4WD,-,9.9 L / 100 km,35,White / -,"KENSINGTON, QLD",6 cyl,SUV, 4 Doors, 5 Seats,5.0,6.0,68989
b7b9d42a-c3fe-485a-b452-b2b2bc58c8c6,JEEP,2022.0,GRAND,BUNDABERG MOTORS GROUP JEEP DODGE NEW,2022 JEEP GRAND CHEROKEE NIGHT EAGLE 5 SEAT (4X4),NEW,Automatic,"6 cyl, 3.6 L",4WD,-,9.9 L / 100 km,35,White / -,"KENSINGTON, QLD",,SUV, 4 Doors, 5 Seats,5.0,6.0,68989
9b5b5ddd-7ccf-4b0d-a9aa-93eab0b1cbb3,,,,,,,,,,,,,,,,UTE / TRAY,,,,,
9b5b5ddd-7ccf-4b0d-a9aa-93eab0b1cbb3,MITSUBISHI,2015.0,TRITON,UTE / TRAY,2015 MITSUBISHI TRITON GL,USED,Manual,"4 cyl, 2.4 L",Rear,UNLEADED,10.9 L / 100 km,251548,White / -,"WANGARA, WA",4 cyl,, 2 Doors, 2 Seats,4.0,2.0,11185
9b5b5ddd-7ccf-4b0d-a9aa-93eab0b1cbb3,MITSUBISHI,2015.0,TRITON,UTE / TRAY,2015 MITSUBISHI TRITON GL,USED,Manual,"4 cyl, 2.4 L",Rear,UNLEADED,10.9 L / 100 km,251548,White / -,"WANGARA, WA",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,4.0,2.0,11185
bdb5caae-99ee-4270-8cc9-83926b51c3ac,HYUNDAI,,I20,HATCHBACK,,,Automatic,,Front,UNLEADED,,178545,,,4 cyl,,,,,2.0,9241
bdb5caae-99ee-4270-8cc9-83926b51c3ac,,2014.0,,,2014 HYUNDAI I20 ACTIVE,USED,,"4 cyl, 1.4 L",,,5.9 L / 100 km,,White / -,"ROCKLEA, QLD",4 cyl,HATCHBACK, 3 Doors, 5 Seats,6.0,,
bdb5caae-99ee-4270-8cc9-83926b51c3ac,HYUNDAI,2014.0,I20,HATCHBACK,2014 HYUNDAI I20 ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,178545,White / -,"ROCKLEA, QLD",4 cyl,HATCHBACK, 3 Doors, 5 Seats,6.0,2.0,9241
bdb5caae-99ee-4270-8cc9-83926b51c3ac,HYUNDAI,2014.0,I20,HATCHBACK,2014 HYUNDAI I20 ACTIVE,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,178545,White / -,"ROCKLEA, QLD",,HATCHBACK, 3 Doors, 5 Seats,6.0,2.0,9241
f39869c7-6e3c-4bea-a3c3-2f72022e0ece,,,,,,,Automatic,,,,,,,,,UTE / TRAY,,,,,
f39869c7-6e3c-4bea-a3c3-2f72022e0ece,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,86085,White / -,"TOOWOOMBA, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,10.0,1.0,33548
f39869c7-6e3c-4bea-a3c3-2f72022e0ece,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLX (4X4),USED,,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,86085,White / -,"TOOWOOMBA, QLD",4 cyl,, 4 Doors, 5 Seats,10.0,1.0,33548
f39869c7-6e3c-4bea-a3c3-2f72022e0ece,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,86085,White / -,"TOOWOOMBA, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,10.0,1.0,33548
f39869c7-6e3c-4bea-a3c3-2f72022e0ece,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,86085,White / -,"TOOWOOMBA, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,10.0,1.0,33548
f39869c7-6e3c-4bea-a3c3-2f72022e0ece,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,86085,White / -,"TOOWOOMBA, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,10.0,1.0,33548
f39869c7-6e3c-4bea-a3c3-2f72022e0ece,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,86085,White / -,"TOOWOOMBA, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,10.0,1.0,33548
7a36d9e3-a966-4ab4-931e-943d91daedb6,,2015.0,,,,USED,,,,,7.5 L / 100 km,,,,4 cyl,,, 2 Seats,,,
7a36d9e3-a966-4ab4-931e-943d91daedb6,FORD,,RANGER,UTE / TRAY,2015 FORD RANGER XL 2.2 HI-RIDER (4X2),,Automatic,"4 cyl, 2.2 L",Rear,DIESEL,,262000,White / -,"LIDCOMBE, NSW",,UTE / TRAY, 2 Doors,,2.0,9.0,11219
7a36d9e3-a966-4ab4-931e-943d91daedb6,FORD,2015.0,RANGER,UTE / TRAY,2015 FORD RANGER XL 2.2 HI-RIDER (4X2),USED,Automatic,"4 cyl, 2.2 L",Rear,DIESEL,7.5 L / 100 km,262000,White / -,"LIDCOMBE, NSW",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,2.0,9.0,11219
7a36d9e3-a966-4ab4-931e-943d91daedb6,FORD,2015.0,RANGER,UTE / TRAY,2015 FORD RANGER XL 2.2 HI-RIDER (4X2),USED,Automatic,"4 cyl, 2.2 L",Rear,DIESEL,7.5 L / 100 km,262000,White / -,"LIDCOMBE, NSW",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,2.0,9.0,11219
7a36d9e3-a966-4ab4-931e-943d91daedb6,FORD,2015.0,RANGER,UTE / TRAY,2015 FORD RANGER XL 2.2 HI-RIDER (4X2),USED,Automatic,"4 cyl, 2.2 L",Rear,DIESEL,7.5 L / 100 km,262000,White / -,"LIDCOMBE, NSW",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,2.0,9.0,11219
7a36d9e3-a966-4ab4-931e-943d91daedb6,FORD,2015.0,RANGER,UTE / TRAY,2015 FORD RANGER XL 2.2 HI-RIDER (4X2),USED,Automatic,"4 cyl, 2.2 L",Rear,DIESEL,7.5 L / 100 km,262000,White / -,"LIDCOMBE, NSW",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,2.0,9.0,11219
7a36d9e3-a966-4ab4-931e-943d91daedb6,FORD,2015.0,RANGER,UTE / TRAY,2015 FORD RANGER XL 2.2 HI-RIDER (4X2),USED,Automatic,"4 cyl, 2.2 L",Rear,DIESEL,7.5 L / 100 km,262000,White / -,"LIDCOMBE, NSW",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,2.0,9.0,11219
7a36d9e3-a966-4ab4-931e-943d91daedb6,FORD,2015.0,RANGER,UTE / TRAY,2015 FORD RANGER XL 2.2 HI-RIDER (4X2),USED,Automatic,"4 cyl, 2.2 L",Rear,DIESEL,7.5 L / 100 km,262000,White / -,"LIDCOMBE, NSW",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,2.0,9.0,11219
00b04858-f3b1-408d-a3da-e0b1b0056a7a,,,,,2016 HSV GRANGE SV,,,,,,,63510,,,8 cyl,,, 5 Seats,,,
00b04858-f3b1-408d-a3da-e0b1b0056a7a,HSV,2016.0,GRANGE,SEDAN,2016 HSV GRANGE SV,USED,Automatic,"8 cyl, 6.2 L",Rear,PREMIUM,12.9 L / 100 km,63510,White / -,"CANNING VALE, WA",,SEDAN, 4 Doors,,2.0,3.0,94750
00b04858-f3b1-408d-a3da-e0b1b0056a7a,HSV,2016.0,GRANGE,SEDAN,2016 HSV GRANGE SV,USED,Automatic,"8 cyl, 6.2 L",Rear,PREMIUM,12.9 L / 100 km,,White / -,"CANNING VALE, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,2.0,3.0,94750
00b04858-f3b1-408d-a3da-e0b1b0056a7a,HSV,2016.0,GRANGE,SEDAN,,USED,Automatic,"8 cyl, 6.2 L",Rear,PREMIUM,12.9 L / 100 km,63510,White / -,"CANNING VALE, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,2.0,3.0,94750
00b04858-f3b1-408d-a3da-e0b1b0056a7a,HSV,2016.0,GRANGE,SEDAN,2016 HSV GRANGE SV,USED,Automatic,"8 cyl, 6.2 L",Rear,PREMIUM,12.9 L / 100 km,63510,White / -,"CANNING VALE, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,2.0,3.0,94750
00b04858-f3b1-408d-a3da-e0b1b0056a7a,HSV,2016.0,GRANGE,SEDAN,2016 HSV GRANGE SV,USED,Automatic,"8 cyl, 6.2 L",Rear,PREMIUM,12.9 L / 100 km,63510,White / -,"CANNING VALE, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,2.0,3.0,94750
84982957-a5aa-4ade-92e0-3599a59f0bf0,HYUNDAI,2015.0,ILOAD,COMMERCIAL,2015 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,262568,White / Grey Cloth,"ELDERSLIE, NSW",,COMMERCIAL, 4 Doors, 3 Seats,10.0,,14363
84982957-a5aa-4ade-92e0-3599a59f0bf0,HYUNDAI,,,,,,,"4 cyl, 2.5 L",,,8.8 L / 100 km,,White / Grey Cloth,"ELDERSLIE, NSW",4 cyl,,,,,9.0,14363
84982957-a5aa-4ade-92e0-3599a59f0bf0,,2015.0,ILOAD,COMMERCIAL,2015 HYUNDAI ILOAD,USED,Automatic,,Rear,DIESEL,,262568,,,4 cyl,COMMERCIAL, 4 Doors, 3 Seats,10.0,9.0,
84982957-a5aa-4ade-92e0-3599a59f0bf0,HYUNDAI,2015.0,ILOAD,COMMERCIAL,2015 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,262568,White / Grey Cloth,"ELDERSLIE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,10.0,9.0,14363
84982957-a5aa-4ade-92e0-3599a59f0bf0,HYUNDAI,2015.0,ILOAD,COMMERCIAL,2015 HYUNDAI ILOAD,USED,Automatic,"4 cyl, 2.5 L",Rear,DIESEL,8.8 L / 100 km,262568,White / Grey Cloth,"ELDERSLIE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,10.0,9.0,14363
