car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
ce2170c0-76e1-4696-9ccd-26edb6c336ab,TOYOTA,2013.0,CROWN,USED DEALER AD,2013 TOYOTA CROWN ROYAL SALOON,USED,Automatic,-,Other,PREMIUM,-,148775,White / Beigh,"BRAESIDE, VIC",-,,,,4.0,2.0,25089
ce2170c0-76e1-4696-9ccd-26edb6c336ab,TOYOTA,2013.0,CROWN,USED DEALER AD,2013 TOYOTA CROWN ROYAL SALOON,USED,Automatic,-,Other,PREMIUM,-,148775,White / Beigh,"BRAESIDE, VIC",-,,,,4.0,2.0,25089
ce2170c0-76e1-4696-9ccd-26edb6c336ab,TOYOTA,2013.0,CROWN,USED DEALER AD,2013 TOYOTA CROWN ROYAL SALOON,USED,Automatic,,Other,PREMIUM,-,148775,White / Beigh,"BRAESIDE, VIC",-,,,,4.0,2.0,25089
ce2170c0-76e1-4696-9ccd-26edb6c336ab,TOYOTA,2013.0,CROWN,USED DEALER AD,2013 TOYOTA CROWN ROYAL SALOON,USED,Automatic,-,Other,PREMIUM,-,148775,White / Beigh,"BRAESIDE, VIC",-,,,,4.0,2.0,25089
ce2170c0-76e1-4696-9ccd-26edb6c336ab,TOYOTA,2013.0,CROWN,USED DEALER AD,2013 TOYOTA CROWN ROYAL SALOON,USED,Automatic,-,Other,PREMIUM,-,148775,White / Beigh,"BRAESIDE, VIC",-,,,,4.0,2.0,25089
ce2170c0-76e1-4696-9ccd-26edb6c336ab,TOYOTA,2013.0,CROWN,USED DEALER AD,2013 TOYOTA CROWN ROYAL SALOON,USED,Automatic,-,Other,PREMIUM,-,148775,White / Beigh,"BRAESIDE, VIC",-,,,,4.0,2.0,25089
7ad21fc5-fb95-4bcc-8e30-1b97b0a87015,MAZDA,,,,,,,,4WD,,,,,,,,,,4.0,,
7ad21fc5-fb95-4bcc-8e30-1b97b0a87015,MAZDA,2018.0,BT-50,UTE / TRAY,2018 MAZDA BT-50 XTR (4X4) (5YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,10 L / 100 km,78142,White / Cloth,"ECHUCA, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,6.0,36246
7ad21fc5-fb95-4bcc-8e30-1b97b0a87015,,2018.0,BT-50,UTE / TRAY,2018 MAZDA BT-50 XTR (4X4) (5YR),USED,Automatic,"5 cyl, 3.2 L",,DIESEL,10 L / 100 km,78142,White / Cloth,"ECHUCA, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,,6.0,36246
7ad21fc5-fb95-4bcc-8e30-1b97b0a87015,MAZDA,2018.0,BT-50,UTE / TRAY,2018 MAZDA BT-50 XTR (4X4) (5YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,10 L / 100 km,78142,White / Cloth,"ECHUCA, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,6.0,36246
7ad21fc5-fb95-4bcc-8e30-1b97b0a87015,MAZDA,2018.0,BT-50,UTE / TRAY,2018 MAZDA BT-50 XTR (4X4) (5YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,10 L / 100 km,78142,White / Cloth,"ECHUCA, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,6.0,36246
7ad21fc5-fb95-4bcc-8e30-1b97b0a87015,MAZDA,2018.0,BT-50,UTE / TRAY,2018 MAZDA BT-50 XTR (4X4) (5YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,10 L / 100 km,78142,White / Cloth,"ECHUCA, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,6.0,36246
7ad21fc5-fb95-4bcc-8e30-1b97b0a87015,MAZDA,2018.0,BT-50,UTE / TRAY,2018 MAZDA BT-50 XTR (4X4) (5YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,10 L / 100 km,78142,White / Cloth,"ECHUCA, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,6.0,36246
7ad21fc5-fb95-4bcc-8e30-1b97b0a87015,MAZDA,2018.0,BT-50,UTE / TRAY,2018 MAZDA BT-50 XTR (4X4) (5YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,10 L / 100 km,78142,White / Cloth,"ECHUCA, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,6.0,36246
7ad21fc5-fb95-4bcc-8e30-1b97b0a87015,MAZDA,2018.0,BT-50,UTE / TRAY,2018 MAZDA BT-50 XTR (4X4) (5YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,10 L / 100 km,78142,White / Cloth,"ECHUCA, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,6.0,36246
398bd664-da3c-4ff2-834e-522f90a69c68,FORD,,RANGER,,2017 FORD RANGER XLS 3.2 (4X4),USED,,,,,9.2 L / 100 km,,White / Grey,,,UTE / TRAY,, 5 Seats,4.0,5.0,
398bd664-da3c-4ff2-834e-522f90a69c68,FORD,2017.0,RANGER,UTE / TRAY,2017 FORD RANGER XLS 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,137227,White / Grey,"SINGLETON, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,5.0,28749
398bd664-da3c-4ff2-834e-522f90a69c68,FORD,2017.0,RANGER,UTE / TRAY,2017 FORD RANGER XLS 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,137227,White / Grey,"SINGLETON, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,5.0,28749
398bd664-da3c-4ff2-834e-522f90a69c68,,2017.0,,UTE / TRAY,,,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,,137227,,"SINGLETON, NSW",5 cyl,, 4 Doors,,,,28749
398bd664-da3c-4ff2-834e-522f90a69c68,FORD,2017.0,RANGER,UTE / TRAY,2017 FORD RANGER XLS 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,137227,White / Grey,"SINGLETON, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,5.0,28749
398bd664-da3c-4ff2-834e-522f90a69c68,FORD,2017.0,RANGER,UTE / TRAY,2017 FORD RANGER XLS 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,137227,White / Grey,"SINGLETON, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,5.0,28749
398bd664-da3c-4ff2-834e-522f90a69c68,FORD,2017.0,RANGER,UTE / TRAY,2017 FORD RANGER XLS 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,137227,White / Grey,"SINGLETON, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,5.0,28749
398bd664-da3c-4ff2-834e-522f90a69c68,FORD,2017.0,RANGER,UTE / TRAY,2017 FORD RANGER XLS 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,137227,White / Grey,"SINGLETON, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,5.0,28749
398bd664-da3c-4ff2-834e-522f90a69c68,FORD,2017.0,RANGER,UTE / TRAY,2017 FORD RANGER XLS 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,137227,White / Grey,"SINGLETON, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,5.0,28749
44afe709-856b-4c7f-802d-54a6b0eff2a8,VOLKSWAGEN,,,,,,,-,,,,,,,,,,,,,35580
44afe709-856b-4c7f-802d-54a6b0eff2a8,,2023.0,T-CROSS,NEW IN STOCK,2023 VOLKSWAGEN T-CROSS 85TSI DSG FWD LIFE,NEW,Automatic,,Front,PREMIUM,-,9,Black / Black,"CHATSWOOD, NSW",-,WAGON,,,7.0,2.0,
44afe709-856b-4c7f-802d-54a6b0eff2a8,VOLKSWAGEN,2023.0,T-CROSS,NEW IN STOCK,2023 VOLKSWAGEN T-CROSS 85TSI DSG FWD LIFE,NEW,Automatic,-,Front,PREMIUM,-,9,Black / Black,"CHATSWOOD, NSW",-,WAGON,,,7.0,2.0,35580
44afe709-856b-4c7f-802d-54a6b0eff2a8,VOLKSWAGEN,2023.0,T-CROSS,NEW IN STOCK,2023 VOLKSWAGEN T-CROSS 85TSI DSG FWD LIFE,NEW,Automatic,-,Front,PREMIUM,-,9,Black / Black,"CHATSWOOD, NSW",-,WAGON,,,7.0,2.0,35580
44afe709-856b-4c7f-802d-54a6b0eff2a8,VOLKSWAGEN,2023.0,T-CROSS,NEW IN STOCK,2023 VOLKSWAGEN T-CROSS 85TSI DSG FWD LIFE,NEW,Automatic,-,Front,PREMIUM,-,9,Black / Black,"CHATSWOOD, NSW",-,WAGON,,,7.0,2.0,35580
44afe709-856b-4c7f-802d-54a6b0eff2a8,VOLKSWAGEN,2023.0,T-CROSS,NEW IN STOCK,2023 VOLKSWAGEN T-CROSS 85TSI DSG FWD LIFE,NEW,Automatic,-,Front,PREMIUM,-,9,Black / Black,"CHATSWOOD, NSW",-,WAGON,,,7.0,2.0,35580
44afe709-856b-4c7f-802d-54a6b0eff2a8,VOLKSWAGEN,2023.0,T-CROSS,NEW IN STOCK,2023 VOLKSWAGEN T-CROSS 85TSI DSG FWD LIFE,NEW,Automatic,-,Front,PREMIUM,-,9,Black / Black,"CHATSWOOD, NSW",-,WAGON,,,7.0,2.0,35580
44afe709-856b-4c7f-802d-54a6b0eff2a8,VOLKSWAGEN,2023.0,T-CROSS,NEW IN STOCK,2023 VOLKSWAGEN T-CROSS 85TSI DSG FWD LIFE,NEW,Automatic,-,Front,PREMIUM,-,9,Black / Black,"CHATSWOOD, NSW",-,WAGON,,,7.0,2.0,35580
d8cd08ea-4cc7-450b-87eb-3af02e260787,,,,,,,,,,,,,Black / Black,,,,,,10.0,,
d8cd08ea-4cc7-450b-87eb-3af02e260787,VOLVO,2022.0,XC60,REX GORELL VOLVO NEW,2022 VOLVO XC60 ULTIMATE B5 BRIGHT MHEV,DEMO,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.6 L / 100 km,1002,Black / Black,"GEELONG WEST, VIC",4 cyl,SUV, 4 Doors, 5 Seats,,7.0,100802
d8cd08ea-4cc7-450b-87eb-3af02e260787,VOLVO,2022.0,XC60,REX GORELL VOLVO NEW,2022 VOLVO XC60 ULTIMATE B5 BRIGHT MHEV,DEMO,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.6 L / 100 km,1002,Black / Black,"GEELONG WEST, VIC",4 cyl,SUV, 4 Doors, 5 Seats,10.0,7.0,100802
d8cd08ea-4cc7-450b-87eb-3af02e260787,VOLVO,2022.0,XC60,REX GORELL VOLVO NEW,2022 VOLVO XC60 ULTIMATE B5 BRIGHT MHEV,DEMO,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.6 L / 100 km,1002,Black / Black,"GEELONG WEST, VIC",4 cyl,SUV, 4 Doors, 5 Seats,10.0,7.0,100802
d8cd08ea-4cc7-450b-87eb-3af02e260787,VOLVO,2022.0,XC60,REX GORELL VOLVO NEW,2022 VOLVO XC60 ULTIMATE B5 BRIGHT MHEV,DEMO,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.6 L / 100 km,1002,Black / Black,"GEELONG WEST, VIC",4 cyl,SUV, 4 Doors, 5 Seats,10.0,7.0,100802
d8cd08ea-4cc7-450b-87eb-3af02e260787,VOLVO,2022.0,XC60,REX GORELL VOLVO NEW,2022 VOLVO XC60 ULTIMATE B5 BRIGHT MHEV,DEMO,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.6 L / 100 km,1002,,"GEELONG WEST, VIC",4 cyl,SUV, 4 Doors, 5 Seats,10.0,7.0,100802
d8cd08ea-4cc7-450b-87eb-3af02e260787,VOLVO,2022.0,XC60,REX GORELL VOLVO NEW,2022 VOLVO XC60 ULTIMATE B5 BRIGHT MHEV,DEMO,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.6 L / 100 km,1002,Black / Black,"GEELONG WEST, VIC",4 cyl,SUV, 4 Doors, 5 Seats,10.0,7.0,100802
efd191e1-9b9a-441c-8290-aff93f698f8c,ISUZU,2019.0,D-MAX,,,,Manual,,4WD,DIESEL,8.1 L / 100 km,76027,White / -,,4 cyl,, 4 Doors,,2.0,4.0,50541
efd191e1-9b9a-441c-8290-aff93f698f8c,,,,UTE / TRAY,2019 ISUZU D-MAX LS-U (4X4),USED,,"4 cyl, 3 L",,DIESEL,,,,"BATHURST, NSW",4 cyl,UTE / TRAY,, 5 Seats,,,
efd191e1-9b9a-441c-8290-aff93f698f8c,ISUZU,2019.0,D-MAX,UTE / TRAY,2019 ISUZU D-MAX LS-U (4X4),USED,Manual,"4 cyl, 3 L",4WD,,8.1 L / 100 km,76027,White / -,"BATHURST, NSW",,UTE / TRAY, 4 Doors, 5 Seats,2.0,4.0,50541
efd191e1-9b9a-441c-8290-aff93f698f8c,ISUZU,2019.0,D-MAX,UTE / TRAY,2019 ISUZU D-MAX LS-U (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.1 L / 100 km,76027,White / -,"BATHURST, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,4.0,50541
58e36947-43fe-496f-9e2c-5e378fa4b64b,,,,,2013 TOYOTA YARIS YRS,,,,Front,,6.3 L / 100 km,101144,,,,HATCHBACK,,,7.0,2.0,
61f2b821-6134-4e5f-862f-dd06ba725eb9,,,,,,,,,Rear,,8 L / 100 km,,,,,,,,,1.0,31336
61f2b821-6134-4e5f-862f-dd06ba725eb9,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE LWB,USED,Automatic,"4 cyl, 3 L",,DIESEL,,143000,White / -,"HINDMARSH, SA",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,7.0,,
61f2b821-6134-4e5f-862f-dd06ba725eb9,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE LWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,143000,White / -,"HINDMARSH, SA",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,7.0,1.0,31336
61f2b821-6134-4e5f-862f-dd06ba725eb9,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE LWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,143000,White / -,"HINDMARSH, SA",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,7.0,1.0,31336
61f2b821-6134-4e5f-862f-dd06ba725eb9,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE LWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,143000,White / -,"HINDMARSH, SA",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,7.0,1.0,31336
61f2b821-6134-4e5f-862f-dd06ba725eb9,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE LWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,143000,White / -,"HINDMARSH, SA",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,7.0,1.0,31336
61f2b821-6134-4e5f-862f-dd06ba725eb9,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE LWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,143000,White / -,"HINDMARSH, SA",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,7.0,1.0,31336
61f2b821-6134-4e5f-862f-dd06ba725eb9,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE LWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,143000,White / -,"HINDMARSH, SA",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,7.0,1.0,31336
61f2b821-6134-4e5f-862f-dd06ba725eb9,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE LWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,143000,White / -,"HINDMARSH, SA",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,7.0,1.0,31336
61f2b821-6134-4e5f-862f-dd06ba725eb9,TOYOTA,2015.0,HIACE,COMMERCIAL,2015 TOYOTA HIACE LWB,USED,Automatic,"4 cyl, 3 L",Rear,DIESEL,8 L / 100 km,143000,White / -,"HINDMARSH, SA",4 cyl,COMMERCIAL, 4 Doors, 2 Seats,7.0,1.0,31336
3f43418a-861a-4f2c-a31e-7e5f98984da2,,,,,2004 TOYOTA VOXY,USED,,,Other,,-,45000,,,-,,,,,,
578711a8-85f8-4230-969b-ac0ff1756c0f,,,,,2023 TOYOTA RAV 4,,,,,,,,,,,,,,,,
578711a8-85f8-4230-969b-ac0ff1756c0f,TOYOTA,2023.0,RAV,USED DEALER AD,,USED,-,-,Other,-,-,104,White / -,"WINDSOR, NSW",-,WAGON,,,4.0,3.0,65229
578711a8-85f8-4230-969b-ac0ff1756c0f,TOYOTA,2023.0,RAV,USED DEALER AD,2023 TOYOTA RAV 4,USED,-,-,Other,-,-,104,White / -,"WINDSOR, NSW",-,WAGON,,,4.0,3.0,65229
578711a8-85f8-4230-969b-ac0ff1756c0f,TOYOTA,2023.0,RAV,USED DEALER AD,2023 TOYOTA RAV 4,USED,-,-,Other,-,-,104,White / -,"WINDSOR, NSW",-,WAGON,,,4.0,3.0,65229
6007d667-8d63-4673-b021-258860e064fb,,,,,2020 KIA CARNIVAL S,,,,Front,,,5578,,,,WAGON, 4 Doors,,6.0,,37468
6007d667-8d63-4673-b021-258860e064fb,KIA,2020.0,CARNIVAL,WAGON,2020 KIA CARNIVAL S,USED,Automatic,"6 cyl, 3.3 L",Front,UNLEADED,10.8 L / 100 km,5578,White / -,"RYDE, NSW",6 cyl,,, 8 Seats,,6.0,37468
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,,,,,,,Automatic,,Front,UNLEADED,,,Grey / Black Leather,,,,,,4.0,,
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,HYUNDAI,2017.0,TUCSON,REMY CAR COMPANY,2017 HYUNDAI TUCSON ACTIVE X 2WD,USED,Automatic,-,Front,UNLEADED,-,65128,,"SLACKS CREEK, QLD",-,WAGON,,,,2.0,21071
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,HYUNDAI,2017.0,TUCSON,REMY CAR COMPANY,2017 HYUNDAI TUCSON ACTIVE X 2WD,USED,,-,,UNLEADED,-,65128,Grey / Black Leather,"SLACKS CREEK, QLD",-,WAGON,,,4.0,2.0,21071
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,HYUNDAI,2017.0,TUCSON,REMY CAR COMPANY,2017 HYUNDAI TUCSON ACTIVE X 2WD,USED,Automatic,-,Front,UNLEADED,-,65128,Grey / Black Leather,"SLACKS CREEK, QLD",-,WAGON,,,4.0,2.0,21071
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,HYUNDAI,2017.0,TUCSON,REMY CAR COMPANY,2017 HYUNDAI TUCSON ACTIVE X 2WD,USED,Automatic,-,Front,,-,65128,Grey / Black Leather,"SLACKS CREEK, QLD",-,WAGON,,,4.0,2.0,21071
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,HYUNDAI,2017.0,TUCSON,REMY CAR COMPANY,2017 HYUNDAI TUCSON ACTIVE X 2WD,USED,Automatic,-,Front,UNLEADED,-,65128,Grey / Black Leather,"SLACKS CREEK, QLD",-,WAGON,,,4.0,2.0,21071
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,HYUNDAI,2017.0,TUCSON,REMY CAR COMPANY,2017 HYUNDAI TUCSON ACTIVE X 2WD,USED,Automatic,-,Front,UNLEADED,-,65128,Grey / Black Leather,"SLACKS CREEK, QLD",-,WAGON,,,4.0,2.0,21071
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,HYUNDAI,2017.0,TUCSON,REMY CAR COMPANY,2017 HYUNDAI TUCSON ACTIVE X 2WD,USED,Automatic,-,Front,UNLEADED,-,65128,Grey / Black Leather,"SLACKS CREEK, QLD",-,WAGON,,,4.0,2.0,21071
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,HYUNDAI,2017.0,TUCSON,REMY CAR COMPANY,2017 HYUNDAI TUCSON ACTIVE X 2WD,USED,Automatic,-,Front,UNLEADED,-,65128,Grey / Black Leather,"SLACKS CREEK, QLD",-,WAGON,,,4.0,2.0,21071
44a084b0-7209-4ec1-9f02-5d1db6d80a3b,HYUNDAI,2017.0,TUCSON,REMY CAR COMPANY,2017 HYUNDAI TUCSON ACTIVE X 2WD,USED,Automatic,-,Front,UNLEADED,-,65128,Grey / Black Leather,"SLACKS CREEK, QLD",-,WAGON,,,4.0,2.0,21071
f3ee01b4-612f-4cf8-a2c0-a56ab6f8e7de,LAND,2016.0,,SUV,2016 LAND ROVER DISCOVERY SPORT TD4 HSE,,Automatic,,AWD,,,118101,,,,, 4 Doors, 5 Seats,6.0,,26485
f3ee01b4-612f-4cf8-a2c0-a56ab6f8e7de,LAND,2016.0,ROVER,SUV,2016 LAND ROVER DISCOVERY SPORT TD4 HSE,USED,,"4 cyl, 2.2 L",AWD,DIESEL,6 L / 100 km,118101,Brown / -,"ALBION, QLD",4 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,
5b66dff3-478d-4aec-8594-fa3e94c53c95,,,,,,,,,,,,,,,,,,,,,
5b66dff3-478d-4aec-8594-fa3e94c53c95,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER WILDTRAK 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.9 L / 100 km,118269,Orange / -,"CAMPBELLTOWN, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,51058
5b66dff3-478d-4aec-8594-fa3e94c53c95,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER WILDTRAK 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.9 L / 100 km,118269,Orange / -,"CAMPBELLTOWN, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,51058
5b66dff3-478d-4aec-8594-fa3e94c53c95,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER WILDTRAK 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.9 L / 100 km,118269,Orange / -,"CAMPBELLTOWN, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,51058
ceb5d48b-3b7f-436b-bc3c-9ea28600ade7,,2022.0,,SUV,2022 HYUNDAI VENUE,USED,Automatic,"4 cyl, 1.6 L",,UNLEADED,7.2 L / 100 km,17825,Silver / -,,4 cyl,, 4 Doors, 5 Seats,,,29060
ceb5d48b-3b7f-436b-bc3c-9ea28600ade7,HYUNDAI,,VENUE,,,,,,Front,,,17825,,"ESSENDON FIELDS, VIC",,SUV,, 5 Seats,9.0,2.0,
ceb5d48b-3b7f-436b-bc3c-9ea28600ade7,HYUNDAI,2022.0,VENUE,SUV,2022 HYUNDAI VENUE,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.2 L / 100 km,,Silver / -,"ESSENDON FIELDS, VIC",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,29060
ceb5d48b-3b7f-436b-bc3c-9ea28600ade7,HYUNDAI,2022.0,VENUE,SUV,2022 HYUNDAI VENUE,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.2 L / 100 km,17825,Silver / -,"ESSENDON FIELDS, VIC",4 cyl,SUV, 4 Doors,,9.0,2.0,29060
ceb5d48b-3b7f-436b-bc3c-9ea28600ade7,HYUNDAI,2022.0,VENUE,SUV,2022 HYUNDAI VENUE,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.2 L / 100 km,17825,Silver / -,"ESSENDON FIELDS, VIC",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,29060
c0d6c129-03f7-4df2-aa35-6a12e92438d0,,2022.0,OUTBACK,,2022 SUBARU OUTBACK AWD SPORT,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,,24082,Blue / Black,"OSBORNE PARK, WA",,SUV, 4 Doors, 5 Seats,8.0,5.0,43573
c0d6c129-03f7-4df2-aa35-6a12e92438d0,SUBARU,,,SUV,,,,,,,7.3 L / 100 km,,,,4 cyl,,,,,,
c0d6c129-03f7-4df2-aa35-6a12e92438d0,SUBARU,2022.0,OUTBACK,SUV,2022 SUBARU OUTBACK AWD SPORT,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.3 L / 100 km,24082,Blue / Black,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43573
c0d6c129-03f7-4df2-aa35-6a12e92438d0,SUBARU,2022.0,OUTBACK,SUV,2022 SUBARU OUTBACK AWD SPORT,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.3 L / 100 km,24082,Blue / Black,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43573
c0d6c129-03f7-4df2-aa35-6a12e92438d0,SUBARU,2022.0,OUTBACK,SUV,2022 SUBARU OUTBACK AWD SPORT,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.3 L / 100 km,24082,Blue / Black,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43573
c0d6c129-03f7-4df2-aa35-6a12e92438d0,SUBARU,2022.0,OUTBACK,SUV,2022 SUBARU OUTBACK AWD SPORT,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.3 L / 100 km,24082,Blue / Black,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43573
c0d6c129-03f7-4df2-aa35-6a12e92438d0,SUBARU,2022.0,OUTBACK,SUV,2022 SUBARU OUTBACK AWD SPORT,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.3 L / 100 km,24082,Blue / Black,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43573
c0d6c129-03f7-4df2-aa35-6a12e92438d0,SUBARU,2022.0,OUTBACK,SUV,2022 SUBARU OUTBACK AWD SPORT,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.3 L / 100 km,24082,Blue / Black,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43573
c0d6c129-03f7-4df2-aa35-6a12e92438d0,SUBARU,2022.0,OUTBACK,SUV,2022 SUBARU OUTBACK AWD SPORT,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.3 L / 100 km,24082,Blue / Black,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43573
e9fe57d7-c516-4024-bc38-10a5428a6b29,TOYOTA,2008.0,,,2008 TOYOTA HIACE LWB,,Automatic,,,,8.8 L / 100 km,231000,,"WOLLONGONG, NSW",,COMMERCIAL, 4 Doors, 3 Seats,,6.0,
