car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
38edab6d-93fe-4737-9823-d831db9e5c81,SUBARU,2007.0,,USED DEALER AD,2007 SUBARU IMPREZA WRX STI,USED,,-,Other,UNLEADED,-,116223,Blue / Grey/Blue,"SMEATON GRANGE, NSW",-,,,,6.0,1.0,43756
38edab6d-93fe-4737-9823-d831db9e5c81,SUBARU,2007.0,IMPREZA,USED DEALER AD,2007 SUBARU IMPREZA WRX STI,USED,Manual,-,Other,UNLEADED,-,116223,Blue / Grey/Blue,"SMEATON GRANGE, NSW",-,,,,6.0,1.0,43756
38edab6d-93fe-4737-9823-d831db9e5c81,SUBARU,2007.0,IMPREZA,USED DEALER AD,2007 SUBARU IMPREZA WRX STI,USED,Manual,-,Other,UNLEADED,-,116223,Blue / Grey/Blue,"SMEATON GRANGE, NSW",-,,,,6.0,1.0,43756
38edab6d-93fe-4737-9823-d831db9e5c81,SUBARU,2007.0,IMPREZA,USED DEALER AD,2007 SUBARU IMPREZA WRX STI,USED,Manual,-,Other,UNLEADED,-,116223,Blue / Grey/Blue,"SMEATON GRANGE, NSW",-,,,,6.0,1.0,43756
15ba5fc8-57d0-49e9-b91e-e1c55e360bac,TOYOTA,2021.0,KLUGER,SUV,2021 TOYOTA KLUGER GX HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,60294,White / Black,"NUNAWADING, VIC",4 cyl,SUV, 5 Doors, 7 Seats,5.0,,60321
15ba5fc8-57d0-49e9-b91e-e1c55e360bac,TOYOTA,2021.0,KLUGER,SUV,,USED,,,AWD,,5.6 L / 100 km,,White / Black,,,,,,5.0,3.0,60321
dbbbfb23-70c5-4869-99bb-1e0ae5237706,SUBARU,2020.0,FORESTER,SUV,2020 SUBARU FORESTER 2.5I (AWD),USED,Automatic,,AWD,UNLEADED,7.4 L / 100 km,58797,Blue / Black,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 5 Seats,5.0,,28947
dbbbfb23-70c5-4869-99bb-1e0ae5237706,,2020.0,,SUV,,USED,Automatic,"4 cyl, 2.5 L",,,7.4 L / 100 km,,Blue / Black,,4 cyl,SUV,, 5 Seats,,2.0,
dbbbfb23-70c5-4869-99bb-1e0ae5237706,SUBARU,,FORESTER,,2020 SUBARU FORESTER 2.5I (AWD),,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,58797,Blue / Black,"PHILLIP, ACT",,, 4 Doors,,5.0,2.0,28947
dbbbfb23-70c5-4869-99bb-1e0ae5237706,SUBARU,2020.0,FORESTER,SUV,2020 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,58797,Blue / Black,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,28947
f93146e9-2ddf-4abd-8d99-20caf637ef66,RENAULT,,CAPTUR,"BARRY BOURKE GMSV, SUZUKI, RENAULT & LDV NEW",2022 RENAULT CAPTUR R.S. LINE,DEMO,Automatic,,,PREMIUM,,850,Grey / Black Fabric W/ Red,"BERWICK, VIC",4 cyl,, 4 Doors, 4 Seats,7.0,3.0,
f93146e9-2ddf-4abd-8d99-20caf637ef66,,2022.0,CAPTUR,,2022 RENAULT CAPTUR R.S. LINE,DEMO,,"4 cyl, 1.3 L",Front,PREMIUM,6.6 L / 100 km,850,Grey / Black Fabric W/ Red,,4 cyl,SUV, 4 Doors,,,3.0,46694
f93146e9-2ddf-4abd-8d99-20caf637ef66,RENAULT,2022.0,CAPTUR,"BARRY BOURKE GMSV, SUZUKI, RENAULT & LDV NEW",2022 RENAULT CAPTUR R.S. LINE,DEMO,Automatic,"4 cyl, 1.3 L",Front,PREMIUM,6.6 L / 100 km,850,Grey / Black Fabric W/ Red,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 4 Seats,7.0,3.0,46694
f93146e9-2ddf-4abd-8d99-20caf637ef66,RENAULT,2022.0,,"BARRY BOURKE GMSV, SUZUKI, RENAULT & LDV NEW",,,Automatic,"4 cyl, 1.3 L",Front,,6.6 L / 100 km,,,"BERWICK, VIC",,SUV,, 4 Seats,7.0,,46694
f93146e9-2ddf-4abd-8d99-20caf637ef66,RENAULT,2022.0,CAPTUR,"BARRY BOURKE GMSV, SUZUKI, RENAULT & LDV NEW",2022 RENAULT CAPTUR R.S. LINE,DEMO,Automatic,"4 cyl, 1.3 L",Front,PREMIUM,6.6 L / 100 km,850,Grey / Black Fabric W/ Red,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 4 Seats,7.0,3.0,46694
f93146e9-2ddf-4abd-8d99-20caf637ef66,RENAULT,2022.0,CAPTUR,"BARRY BOURKE GMSV, SUZUKI, RENAULT & LDV NEW",2022 RENAULT CAPTUR R.S. LINE,DEMO,Automatic,"4 cyl, 1.3 L",Front,PREMIUM,6.6 L / 100 km,850,Grey / Black Fabric W/ Red,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 4 Seats,7.0,3.0,46694
f93146e9-2ddf-4abd-8d99-20caf637ef66,RENAULT,2022.0,CAPTUR,"BARRY BOURKE GMSV, SUZUKI, RENAULT & LDV NEW",2022 RENAULT CAPTUR R.S. LINE,DEMO,Automatic,"4 cyl, 1.3 L",Front,PREMIUM,6.6 L / 100 km,850,Grey / Black Fabric W/ Red,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 4 Seats,7.0,3.0,46694
f93146e9-2ddf-4abd-8d99-20caf637ef66,RENAULT,2022.0,CAPTUR,"BARRY BOURKE GMSV, SUZUKI, RENAULT & LDV NEW",2022 RENAULT CAPTUR R.S. LINE,DEMO,Automatic,"4 cyl, 1.3 L",Front,PREMIUM,6.6 L / 100 km,850,Grey / Black Fabric W/ Red,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 4 Seats,7.0,3.0,46694
6bea81e3-84cf-489c-9ec0-ef56c2ce0c53,,2021.0,KOLEOS,SUV,,USED,,,Front,UNLEADED,,38496,,,4 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,
6bea81e3-84cf-489c-9ec0-ef56c2ce0c53,RENAULT,2021.0,KOLEOS,,2021 RENAULT KOLEOS ZEN (4X2),USED,Automatic,"4 cyl, 2.5 L",Front,,8.1 L / 100 km,,Red / -,"RYDE, NSW",4 cyl,SUV,, 5 Seats,8.0,3.0,26123
6bea81e3-84cf-489c-9ec0-ef56c2ce0c53,RENAULT,2021.0,,SUV,2021 RENAULT KOLEOS ZEN (4X2),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.1 L / 100 km,38496,Red / -,"RYDE, NSW",4 cyl,SUV, 4 Doors,,8.0,3.0,26123
6bea81e3-84cf-489c-9ec0-ef56c2ce0c53,RENAULT,2021.0,KOLEOS,SUV,2021 RENAULT KOLEOS ZEN (4X2),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.1 L / 100 km,38496,Red / -,"RYDE, NSW",,SUV, 4 Doors, 5 Seats,8.0,3.0,26123
6bea81e3-84cf-489c-9ec0-ef56c2ce0c53,RENAULT,,KOLEOS,SUV,2021 RENAULT KOLEOS ZEN (4X2),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.1 L / 100 km,38496,Red / -,"RYDE, NSW",4 cyl,, 4 Doors, 5 Seats,,3.0,26123
6bea81e3-84cf-489c-9ec0-ef56c2ce0c53,RENAULT,2021.0,KOLEOS,SUV,2021 RENAULT KOLEOS ZEN (4X2),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.1 L / 100 km,38496,Red / -,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,,26123
6bea81e3-84cf-489c-9ec0-ef56c2ce0c53,RENAULT,2021.0,KOLEOS,SUV,2021 RENAULT KOLEOS ZEN (4X2),,Automatic,"4 cyl, 2.5 L",,UNLEADED,8.1 L / 100 km,38496,Red / -,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,26123
1282bc2d-edbd-4acd-8277-320edb199573,SUBARU,2016.0,,USED DEALER AD,,,-,,Front,,-,128083,Silver / -,,-,WAGON,,,3.0,7.0,23859
58035414-0691-41c1-a5ba-96078c9a9e20,,,,,2021 SSANGYONG MUSSO XLV ELX,,Automatic,,,,,,,,,, 4 Doors,,,,
58035414-0691-41c1-a5ba-96078c9a9e20,SSANGYONG,2021.0,MUSSO,POWELL MOTOR GROUP NEW & DEMO,2021 SSANGYONG MUSSO XLV ELX,DEMO,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,9 L / 100 km,1521,White / Black,"DERWENT PARK, TAS",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,2.0,37937
58035414-0691-41c1-a5ba-96078c9a9e20,SSANGYONG,2021.0,MUSSO,POWELL MOTOR GROUP NEW & DEMO,,DEMO,,"4 cyl, 2.2 L",4WD,DIESEL,9 L / 100 km,1521,White / Black,"DERWENT PARK, TAS",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,2.0,37937
58035414-0691-41c1-a5ba-96078c9a9e20,SSANGYONG,2021.0,MUSSO,POWELL MOTOR GROUP NEW & DEMO,2021 SSANGYONG MUSSO XLV ELX,DEMO,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,9 L / 100 km,1521,White / Black,"DERWENT PARK, TAS",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,2.0,37937
58035414-0691-41c1-a5ba-96078c9a9e20,SSANGYONG,2021.0,MUSSO,POWELL MOTOR GROUP NEW & DEMO,2021 SSANGYONG MUSSO XLV ELX,DEMO,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,9 L / 100 km,1521,White / Black,"DERWENT PARK, TAS",4 cyl,UTE / TRAY,, 5 Seats,2.0,2.0,37937
58035414-0691-41c1-a5ba-96078c9a9e20,SSANGYONG,2021.0,MUSSO,POWELL MOTOR GROUP NEW & DEMO,2021 SSANGYONG MUSSO XLV ELX,DEMO,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,9 L / 100 km,1521,White / Black,"DERWENT PARK, TAS",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,2.0,37937
564780e9-05ac-45d9-a5d6-896dd75847bf,,2019.0,CERATO,HATCHBACK,2019 KIA CERATO SPORT+ SAFETY PACK,,Automatic,,Front,UNLEADED,,79130,Black / Black,"DEER PARK, VIC",4 cyl,,, 5 Seats,2.0,3.0,27956
564780e9-05ac-45d9-a5d6-896dd75847bf,KIA,2019.0,CERATO,HATCHBACK,,USED,,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,79130,,,,HATCHBACK, 5 Doors,,,,
564780e9-05ac-45d9-a5d6-896dd75847bf,KIA,,CERATO,HATCHBACK,2019 KIA CERATO SPORT+ SAFETY PACK,USED,Automatic,"4 cyl, 2 L",Front,,7.4 L / 100 km,,Black / Black,"DEER PARK, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,3.0,27956
564780e9-05ac-45d9-a5d6-896dd75847bf,KIA,2019.0,,,2019 KIA CERATO SPORT+ SAFETY PACK,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,79130,Black / Black,"DEER PARK, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,3.0,27956
564780e9-05ac-45d9-a5d6-896dd75847bf,KIA,2019.0,CERATO,HATCHBACK,2019 KIA CERATO SPORT+ SAFETY PACK,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,79130,Black / Black,"DEER PARK, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,3.0,27956
164359c8-1838-4d25-a6e0-e1ea782f4aa9,MERCEDES-BENZ,2015.0,,SUV,,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7 L / 100 km,159600,,,4 cyl,, 4 Doors, 5 Seats,,4.0,
164359c8-1838-4d25-a6e0-e1ea782f4aa9,,,GLA250,,2015 MERCEDES-BENZ GLA250 4MATIC,,,,,PREMIUM,7 L / 100 km,,Grey / -,"DERWENT PARK, TAS",4 cyl,SUV,,,8.0,,25396
164359c8-1838-4d25-a6e0-e1ea782f4aa9,MERCEDES-BENZ,2015.0,GLA250,SUV,2015 MERCEDES-BENZ GLA250 4MATIC,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,,159600,Grey / -,"DERWENT PARK, TAS",4 cyl,SUV, 4 Doors, 5 Seats,8.0,4.0,25396
164359c8-1838-4d25-a6e0-e1ea782f4aa9,MERCEDES-BENZ,2015.0,GLA250,SUV,2015 MERCEDES-BENZ GLA250 4MATIC,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7 L / 100 km,159600,Grey / -,"DERWENT PARK, TAS",4 cyl,SUV, 4 Doors, 5 Seats,8.0,4.0,25396
77eb333d-d6ef-497d-9a9c-ff26ad2b513a,,,SORENTO,,2020 KIA SORENTO SPORT (4X2),,,"6 cyl, 3.5 L",Front,UNLEADED,10 L / 100 km,86802,,"MADDINGTON, WA",6 cyl,SUV,, 7 Seats,5.0,,
77eb333d-d6ef-497d-9a9c-ff26ad2b513a,KIA,2020.0,,SUV,,USED,Automatic,,,,,,White / -,,,, 4 Doors,,,8.0,32721
77eb333d-d6ef-497d-9a9c-ff26ad2b513a,KIA,2020.0,SORENTO,SUV,2020 KIA SORENTO SPORT (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10 L / 100 km,86802,White / -,"MADDINGTON, WA",6 cyl,SUV, 4 Doors, 7 Seats,5.0,8.0,32721
77eb333d-d6ef-497d-9a9c-ff26ad2b513a,KIA,2020.0,SORENTO,SUV,2020 KIA SORENTO SPORT (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10 L / 100 km,86802,White / -,"MADDINGTON, WA",6 cyl,SUV, 4 Doors, 7 Seats,5.0,8.0,32721
77eb333d-d6ef-497d-9a9c-ff26ad2b513a,KIA,2020.0,SORENTO,SUV,2020 KIA SORENTO SPORT (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10 L / 100 km,86802,White / -,"MADDINGTON, WA",6 cyl,SUV, 4 Doors, 7 Seats,5.0,8.0,32721
77eb333d-d6ef-497d-9a9c-ff26ad2b513a,KIA,2020.0,SORENTO,SUV,2020 KIA SORENTO SPORT (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10 L / 100 km,86802,White / -,"MADDINGTON, WA",6 cyl,SUV, 4 Doors, 7 Seats,5.0,8.0,32721
77eb333d-d6ef-497d-9a9c-ff26ad2b513a,KIA,2020.0,SORENTO,SUV,2020 KIA SORENTO SPORT (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10 L / 100 km,86802,White / -,"MADDINGTON, WA",6 cyl,SUV, 4 Doors, 7 Seats,5.0,8.0,32721
77eb333d-d6ef-497d-9a9c-ff26ad2b513a,KIA,2020.0,SORENTO,SUV,2020 KIA SORENTO SPORT (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10 L / 100 km,86802,White / -,"MADDINGTON, WA",6 cyl,SUV, 4 Doors, 7 Seats,5.0,8.0,32721
d68e7751-6903-4eef-aa05-e3a58f3cdbb5,HYUNDAI,2019.0,IONIQ,HATCHBACK,,,,,Front,ELECTRIC,,41067,Blue / Bc,,,,,,9.0,,
d68e7751-6903-4eef-aa05-e3a58f3cdbb5,,,IONIQ,,2019 HYUNDAI IONIQ ELECTRIC PREMIUM (BLK GRILLE),USED,Automatic,0 L,Front,,0 L / 100 km,,,"MORNINGTON, VIC",0 L,HATCHBACK, 4 Doors, 5 Seats,,3.0,38369
d68e7751-6903-4eef-aa05-e3a58f3cdbb5,HYUNDAI,2019.0,IONIQ,HATCHBACK,2019 HYUNDAI IONIQ ELECTRIC PREMIUM (BLK GRILLE),USED,Automatic,0 L,Front,ELECTRIC,0 L / 100 km,41067,Blue / Bc,"MORNINGTON, VIC",0 L,HATCHBACK, 4 Doors, 5 Seats,9.0,3.0,38369
d68e7751-6903-4eef-aa05-e3a58f3cdbb5,HYUNDAI,2019.0,,HATCHBACK,2019 HYUNDAI IONIQ ELECTRIC PREMIUM (BLK GRILLE),USED,Automatic,0 L,Front,ELECTRIC,0 L / 100 km,41067,Blue / Bc,"MORNINGTON, VIC",0 L,HATCHBACK, 4 Doors, 5 Seats,9.0,3.0,38369
637df253-dc62-4bf2-a88c-d39ce476d4be,HONDA,,,,2014 HONDA CR-V DTI-L (4X4),USED,,"4 cyl, 2.2 L",,,6.9 L / 100 km,187514,Silver / Black,"DANDENONG, VIC",4 cyl,SUV,, 5 Seats,7.0,2.0,
637df253-dc62-4bf2-a88c-d39ce476d4be,,2014.0,CR-V,SUV,,,Automatic,,4WD,DIESEL,6.9 L / 100 km,187514,,,4 cyl,, 4 Doors, 5 Seats,,2.0,15048
c23c9d08-e585-455f-b7e4-9387d5caba15,,,,,,,,,,,,,,,,,,,,,
c23c9d08-e585-455f-b7e4-9387d5caba15,MAZDA,2013.0,BT-50,UTE / TRAY,2013 MAZDA BT-50 XT (4X2),USED,Manual,"4 cyl, 2.2 L",Rear,DIESEL,8.4 L / 100 km,263908,White / Grey,"HAMILTON NORTH, NSW",4 cyl,UTE / TRAY, 2 Doors, 3 Seats,8.0,3.0,11214
c23c9d08-e585-455f-b7e4-9387d5caba15,MAZDA,2013.0,BT-50,UTE / TRAY,2013 MAZDA BT-50 XT (4X2),USED,Manual,"4 cyl, 2.2 L",Rear,DIESEL,8.4 L / 100 km,263908,White / Grey,"HAMILTON NORTH, NSW",4 cyl,UTE / TRAY, 2 Doors, 3 Seats,8.0,3.0,11214
c23c9d08-e585-455f-b7e4-9387d5caba15,MAZDA,2013.0,BT-50,UTE / TRAY,2013 MAZDA BT-50 XT (4X2),USED,Manual,"4 cyl, 2.2 L",Rear,DIESEL,8.4 L / 100 km,263908,White / Grey,"HAMILTON NORTH, NSW",4 cyl,UTE / TRAY, 2 Doors, 3 Seats,8.0,3.0,11214
bc7c0232-a895-4c39-95d2-18b6e1cad21a,,,,,,,,,,,,64384,,,,,, 7 Seats,2.0,,
bc7c0232-a895-4c39-95d2-18b6e1cad21a,FORD,2019.0,EVEREST,SUV,2019 FORD EVEREST TITANIUM (4WD 7 SEAT),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.1 L / 100 km,,White / Leather,"EPSOM, VIC",4 cyl,SUV, 4 Doors,,,2.0,49276
bc7c0232-a895-4c39-95d2-18b6e1cad21a,FORD,2019.0,EVEREST,SUV,2019 FORD EVEREST TITANIUM (4WD 7 SEAT),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.1 L / 100 km,64384,White / Leather,"EPSOM, VIC",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,49276
bc7c0232-a895-4c39-95d2-18b6e1cad21a,FORD,2019.0,EVEREST,SUV,2019 FORD EVEREST TITANIUM (4WD 7 SEAT),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.1 L / 100 km,64384,White / Leather,"EPSOM, VIC",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,49276
bc7c0232-a895-4c39-95d2-18b6e1cad21a,FORD,2019.0,EVEREST,SUV,2019 FORD EVEREST TITANIUM (4WD 7 SEAT),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.1 L / 100 km,64384,White / Leather,"EPSOM, VIC",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,49276
bc7c0232-a895-4c39-95d2-18b6e1cad21a,FORD,2019.0,EVEREST,SUV,2019 FORD EVEREST TITANIUM (4WD 7 SEAT),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.1 L / 100 km,64384,White / Leather,"EPSOM, VIC",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,49276
bc7c0232-a895-4c39-95d2-18b6e1cad21a,FORD,2019.0,EVEREST,SUV,2019 FORD EVEREST TITANIUM (4WD 7 SEAT),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.1 L / 100 km,64384,White / Leather,"EPSOM, VIC",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,49276
bc7c0232-a895-4c39-95d2-18b6e1cad21a,FORD,2019.0,EVEREST,SUV,2019 FORD EVEREST TITANIUM (4WD 7 SEAT),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.1 L / 100 km,64384,White / Leather,"EPSOM, VIC",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,49276
bc7c0232-a895-4c39-95d2-18b6e1cad21a,FORD,2019.0,EVEREST,SUV,2019 FORD EVEREST TITANIUM (4WD 7 SEAT),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.1 L / 100 km,64384,White / Leather,"EPSOM, VIC",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,49276
31b4df51-50a3-46ab-8251-694321fc466d,,2019.0,,,,USED,Automatic,,,DIESEL,,,- / -,,,,,,,,
31b4df51-50a3-46ab-8251-694321fc466d,HOLDEN,,COLORADO,UTE / TRAY,2019 HOLDEN COLORADO Z71 (4X4),,,"4 cyl, 2.8 L",4WD,DIESEL,8.7 L / 100 km,70132,,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,53848
31b4df51-50a3-46ab-8251-694321fc466d,HOLDEN,2019.0,COLORADO,UTE / TRAY,2019 HOLDEN COLORADO Z71 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,,8.7 L / 100 km,70132,- / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,53848
31b4df51-50a3-46ab-8251-694321fc466d,HOLDEN,2019.0,COLORADO,UTE / TRAY,2019 HOLDEN COLORADO Z71 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.7 L / 100 km,70132,- / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,53848
31b4df51-50a3-46ab-8251-694321fc466d,HOLDEN,2019.0,COLORADO,UTE / TRAY,2019 HOLDEN COLORADO Z71 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.7 L / 100 km,70132,- / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,53848
31b4df51-50a3-46ab-8251-694321fc466d,HOLDEN,2019.0,COLORADO,UTE / TRAY,2019 HOLDEN COLORADO Z71 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.7 L / 100 km,70132,- / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,53848
31b4df51-50a3-46ab-8251-694321fc466d,HOLDEN,2019.0,COLORADO,UTE / TRAY,2019 HOLDEN COLORADO Z71 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.7 L / 100 km,70132,- / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,53848
31b4df51-50a3-46ab-8251-694321fc466d,HOLDEN,2019.0,COLORADO,UTE / TRAY,2019 HOLDEN COLORADO Z71 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.7 L / 100 km,70132,- / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,53848
31b4df51-50a3-46ab-8251-694321fc466d,HOLDEN,2019.0,COLORADO,UTE / TRAY,2019 HOLDEN COLORADO Z71 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.7 L / 100 km,70132,- / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,53848
31b4df51-50a3-46ab-8251-694321fc466d,HOLDEN,2019.0,COLORADO,UTE / TRAY,2019 HOLDEN COLORADO Z71 (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.7 L / 100 km,70132,- / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,53848
54fbd200-e86a-4226-86e8-a7b09dbc2daf,,,BT-50,UTE / TRAY,,USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,,133568,Brown / -,"SOUTH NOWRA, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,5.0,
54fbd200-e86a-4226-86e8-a7b09dbc2daf,MAZDA,2016.0,BT-50,UTE / TRAY,2016 MAZDA BT-50 GT (4X4),USED,,"5 cyl, 3.2 L",4WD,DIESEL,8.9 L / 100 km,133568,Brown / -,"SOUTH NOWRA, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,5.0,36807
54fbd200-e86a-4226-86e8-a7b09dbc2daf,MAZDA,2016.0,,,2016 MAZDA BT-50 GT (4X4),,Manual,,,,8.9 L / 100 km,,,,,, 4 Doors, 5 Seats,,,36807
54fbd200-e86a-4226-86e8-a7b09dbc2daf,MAZDA,2016.0,BT-50,UTE / TRAY,2016 MAZDA BT-50 GT (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.9 L / 100 km,133568,Brown / -,"SOUTH NOWRA, NSW",5 cyl,UTE / TRAY, 4 Doors,,7.0,5.0,36807
54fbd200-e86a-4226-86e8-a7b09dbc2daf,MAZDA,2016.0,BT-50,UTE / TRAY,2016 MAZDA BT-50 GT (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.9 L / 100 km,133568,Brown / -,"SOUTH NOWRA, NSW",5 cyl,UTE / TRAY,, 5 Seats,7.0,5.0,36807
54fbd200-e86a-4226-86e8-a7b09dbc2daf,MAZDA,2016.0,BT-50,UTE / TRAY,2016 MAZDA BT-50 GT (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.9 L / 100 km,133568,Brown / -,"SOUTH NOWRA, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,5.0,36807
00f9bb2a-664f-47f6-a34e-79635461ae79,VOLKSWAGEN,,AMAROK,UTE / TRAY,2014 VOLKSWAGEN AMAROK TDI400 (4X2),,,"4 cyl, 2 L",,,7.4 L / 100 km,309234,,,4 cyl,,,,,4.0,
00f9bb2a-664f-47f6-a34e-79635461ae79,,2014.0,AMAROK,UTE / TRAY,,USED,Manual,,Rear,DIESEL,7.4 L / 100 km,,White / -,"FIVE DOCK, NSW",,UTE / TRAY, 4 Doors, 5 Seats,5.0,4.0,11239
00f9bb2a-664f-47f6-a34e-79635461ae79,VOLKSWAGEN,2014.0,,,2014 VOLKSWAGEN AMAROK TDI400 (4X2),USED,Manual,"4 cyl, 2 L",Rear,DIESEL,,309234,White / -,"FIVE DOCK, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,,11239
00f9bb2a-664f-47f6-a34e-79635461ae79,VOLKSWAGEN,2014.0,AMAROK,UTE / TRAY,2014 VOLKSWAGEN AMAROK TDI400 (4X2),USED,Manual,"4 cyl, 2 L",Rear,DIESEL,7.4 L / 100 km,309234,White / -,"FIVE DOCK, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,4.0,11239
00f9bb2a-664f-47f6-a34e-79635461ae79,VOLKSWAGEN,2014.0,AMAROK,UTE / TRAY,2014 VOLKSWAGEN AMAROK TDI400 (4X2),USED,Manual,"4 cyl, 2 L",Rear,DIESEL,7.4 L / 100 km,309234,White / -,"FIVE DOCK, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,4.0,11239
