car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
d9c5bc8d-0e15-4bfb-a55a-fb45ad28aa37,VOLKSWAGEN,2022.0,T-CROSS,SUV,2022 VOLKSWAGEN T-CROSS 85TSI LIFE,USED,Automatic,"3 cyl, 1 L",Front,PREMIUM,5.4 L / 100 km,19815,White / Black,"NUNAWADING, VIC",3 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,30162
d9c5bc8d-0e15-4bfb-a55a-fb45ad28aa37,VOLKSWAGEN,2022.0,T-CROSS,SUV,2022 VOLKSWAGEN T-CROSS 85TSI LIFE,USED,Automatic,"3 cyl, 1 L",Front,PREMIUM,5.4 L / 100 km,19815,White / Black,"NUNAWADING, VIC",3 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,30162
d9c5bc8d-0e15-4bfb-a55a-fb45ad28aa37,VOLKSWAGEN,2022.0,T-CROSS,SUV,2022 VOLKSWAGEN T-CROSS 85TSI LIFE,USED,Automatic,"3 cyl, 1 L",Front,PREMIUM,5.4 L / 100 km,19815,White / Black,"NUNAWADING, VIC",3 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,30162
61b2046d-a1f2-4ca7-b780-7eb41c11279f,TOYOTA,,,UTE / TRAY,,USED,Manual,,4WD,DIESEL,10.7 L / 100 km,129438,White / -,,8 cyl,,, 2 Seats,1.0,3.0,77720
85b246cd-5aa1-4e94-9aff-7f8e1d80b9b3,TOYOTA,2010.0,,MIDLAND CAR YARD,2010 TOYOTA KLUGER GSU40R KX-R WAGON 4DR SPTS AUTO 5SP 3.5I (FWD),,Automatic,-,,UNLEADED,-,,,"MIDLAND, WA",,,,,7.0,,
85b246cd-5aa1-4e94-9aff-7f8e1d80b9b3,TOYOTA,,KLUGER,,,USED,,-,Front,UNLEADED,,340828,White / -,"MIDLAND, WA",-,WAGON,,,7.0,4.0,11110
85b246cd-5aa1-4e94-9aff-7f8e1d80b9b3,TOYOTA,2010.0,KLUGER,MIDLAND CAR YARD,2010 TOYOTA KLUGER GSU40R KX-R WAGON 4DR SPTS AUTO 5SP 3.5I (FWD),USED,Automatic,,Front,,-,340828,White / -,"MIDLAND, WA",-,WAGON,,,,4.0,11110
85b246cd-5aa1-4e94-9aff-7f8e1d80b9b3,,2010.0,KLUGER,MIDLAND CAR YARD,2010 TOYOTA KLUGER GSU40R KX-R WAGON 4DR SPTS AUTO 5SP 3.5I (FWD),USED,Automatic,-,Front,UNLEADED,-,340828,White / -,"MIDLAND, WA",-,WAGON,,,7.0,4.0,11110
85b246cd-5aa1-4e94-9aff-7f8e1d80b9b3,TOYOTA,2010.0,KLUGER,MIDLAND CAR YARD,2010 TOYOTA KLUGER GSU40R KX-R WAGON 4DR SPTS AUTO 5SP 3.5I (FWD),USED,Automatic,-,Front,UNLEADED,-,340828,White / -,"MIDLAND, WA",-,WAGON,,,7.0,4.0,11110
85b246cd-5aa1-4e94-9aff-7f8e1d80b9b3,TOYOTA,2010.0,KLUGER,MIDLAND CAR YARD,2010 TOYOTA KLUGER GSU40R KX-R WAGON 4DR SPTS AUTO 5SP 3.5I (FWD),USED,Automatic,-,Front,UNLEADED,-,340828,White / -,"MIDLAND, WA",-,WAGON,,,7.0,4.0,11110
de1f14a2-3d03-4f7c-86ac-7d0cbd7b4c94,KIA,2017.0,,HATCHBACK,2017 KIA PICANTO SI,USED,Automatic,"4 cyl, 1.2 L",Front,UNLEADED,5.8 L / 100 km,77620,Yellow / Cloth,"IPSWICH, QLD",4 cyl,HATCHBACK,, 5 Seats,6.0,,
de1f14a2-3d03-4f7c-86ac-7d0cbd7b4c94,KIA,2017.0,PICANTO,HATCHBACK,,USED,,,,,,,,,,, 5 Doors, 5 Seats,,2.0,14942
de1f14a2-3d03-4f7c-86ac-7d0cbd7b4c94,KIA,,PICANTO,,2017 KIA PICANTO SI,USED,Automatic,"4 cyl, 1.2 L",Front,UNLEADED,5.8 L / 100 km,77620,Yellow / Cloth,"IPSWICH, QLD",4 cyl,HATCHBACK, 5 Doors,,6.0,2.0,14942
de1f14a2-3d03-4f7c-86ac-7d0cbd7b4c94,,2017.0,PICANTO,HATCHBACK,2017 KIA PICANTO SI,USED,Automatic,"4 cyl, 1.2 L",Front,UNLEADED,5.8 L / 100 km,77620,Yellow / Cloth,"IPSWICH, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,2.0,14942
2fe7f6f0-03a6-4842-b84b-473ce581a92e,HOLDEN,,,,,,,,,PREMIUM,,,,,4 cyl,, 5 Doors,,,,
2fe7f6f0-03a6-4842-b84b-473ce581a92e,,2017.0,ASTRA,HATCHBACK,2017 HOLDEN ASTRA R,USED,Automatic,"4 cyl, 1.4 L",Front,,5.8 L / 100 km,65082,Red / Grey,"CHERMSIDE, QLD",4 cyl,HATCHBACK,, 5 Seats,1.0,4.0,18837
2fe7f6f0-03a6-4842-b84b-473ce581a92e,HOLDEN,2017.0,ASTRA,HATCHBACK,2017 HOLDEN ASTRA R,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.8 L / 100 km,65082,Red / Grey,"CHERMSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,1.0,4.0,18837
2fe7f6f0-03a6-4842-b84b-473ce581a92e,HOLDEN,2017.0,ASTRA,HATCHBACK,2017 HOLDEN ASTRA R,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.8 L / 100 km,65082,Red / Grey,"CHERMSIDE, QLD",,HATCHBACK, 5 Doors, 5 Seats,1.0,4.0,18837
2fe7f6f0-03a6-4842-b84b-473ce581a92e,HOLDEN,2017.0,ASTRA,HATCHBACK,2017 HOLDEN ASTRA R,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.8 L / 100 km,65082,Red / Grey,"CHERMSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,1.0,4.0,18837
2fe7f6f0-03a6-4842-b84b-473ce581a92e,HOLDEN,2017.0,ASTRA,HATCHBACK,2017 HOLDEN ASTRA R,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.8 L / 100 km,65082,Red / Grey,"CHERMSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,1.0,4.0,18837
2fe7f6f0-03a6-4842-b84b-473ce581a92e,HOLDEN,2017.0,ASTRA,HATCHBACK,2017 HOLDEN ASTRA R,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.8 L / 100 km,65082,Red / Grey,"CHERMSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,1.0,4.0,18837
2fe7f6f0-03a6-4842-b84b-473ce581a92e,HOLDEN,2017.0,ASTRA,HATCHBACK,2017 HOLDEN ASTRA R,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.8 L / 100 km,65082,Red / Grey,"CHERMSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,1.0,4.0,18837
9bd315cd-4bdd-4d6f-84ed-de67ea9fb60d,,,ASX,,,,Automatic,"4 cyl, 2 L",,UNLEADED,7.6 L / 100 km,,Black / Grey,,4 cyl,, 4 Doors,,5.0,,
9bd315cd-4bdd-4d6f-84ed-de67ea9fb60d,MITSUBISHI,2018.0,ASX,SUV,2018 MITSUBISHI ASX LS (2WD),USED,,,Front,,7.6 L / 100 km,36861,,"MORPHETT VALE, SA",4 cyl,SUV, 4 Doors, 5 Seats,,2.0,26157
9bd315cd-4bdd-4d6f-84ed-de67ea9fb60d,MITSUBISHI,2018.0,ASX,SUV,2018 MITSUBISHI ASX LS (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,36861,Black / Grey,"MORPHETT VALE, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,26157
9dfb8250-43d7-42f8-92f5-a14d3363a4b1,,,,,,,,,,,,,,,,,,,,,
9dfb8250-43d7-42f8-92f5-a14d3363a4b1,TOYOTA,2019.0,RAV4,SUV,2019 TOYOTA RAV4 GX AWD HYBRID,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,4.8 L / 100 km,92443,White / Black,"CAMBERWELL, VIC",4 cyl,SUV, 5 Doors, 5 Seats,2.0,1.0,42669
9dfb8250-43d7-42f8-92f5-a14d3363a4b1,TOYOTA,2019.0,RAV4,SUV,2019 TOYOTA RAV4 GX AWD HYBRID,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,4.8 L / 100 km,92443,White / Black,"CAMBERWELL, VIC",4 cyl,SUV, 5 Doors, 5 Seats,2.0,1.0,42669
9dfb8250-43d7-42f8-92f5-a14d3363a4b1,TOYOTA,2019.0,RAV4,SUV,2019 TOYOTA RAV4 GX AWD HYBRID,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,4.8 L / 100 km,92443,White / Black,"CAMBERWELL, VIC",4 cyl,SUV, 5 Doors, 5 Seats,2.0,1.0,42669
9dfb8250-43d7-42f8-92f5-a14d3363a4b1,TOYOTA,2019.0,RAV4,SUV,2019 TOYOTA RAV4 GX AWD HYBRID,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,4.8 L / 100 km,92443,White / Black,"CAMBERWELL, VIC",4 cyl,SUV, 5 Doors, 5 Seats,2.0,1.0,42669
9dfb8250-43d7-42f8-92f5-a14d3363a4b1,TOYOTA,2019.0,RAV4,SUV,2019 TOYOTA RAV4 GX AWD HYBRID,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,4.8 L / 100 km,92443,White / Black,"CAMBERWELL, VIC",4 cyl,SUV, 5 Doors, 5 Seats,2.0,1.0,42669
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,MITSUBISHI,2018.0,,,2018 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (2WD),USED,Automatic,,Front,,6.8 L / 100 km,,,"WACOL, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,18368
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,MITSUBISHI,,OUTLANDER,SUV,,USED,Automatic,"4 cyl, 2.4 L",,UNLEADED,6.8 L / 100 km,142169,White / -,"WACOL, QLD",,,, 5 Seats,,3.0,
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,MITSUBISHI,2018.0,OUTLANDER,SUV,2018 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (2WD),USED,,"4 cyl, 2.4 L",Front,UNLEADED,6.8 L / 100 km,142169,White / -,"WACOL, QLD",4 cyl,SUV, 4 Doors,,5.0,,18368
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,,2018.0,OUTLANDER,SUV,2018 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (2WD),,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,6.8 L / 100 km,142169,White / -,,4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,18368
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,MITSUBISHI,2018.0,OUTLANDER,SUV,2018 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,6.8 L / 100 km,142169,White / -,"WACOL, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,18368
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,MITSUBISHI,2018.0,OUTLANDER,SUV,2018 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,6.8 L / 100 km,142169,White / -,"WACOL, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,18368
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,MITSUBISHI,2018.0,OUTLANDER,SUV,2018 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,,142169,White / -,"WACOL, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,18368
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,MITSUBISHI,2018.0,OUTLANDER,SUV,2018 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,6.8 L / 100 km,142169,White / -,"WACOL, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,18368
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,MITSUBISHI,2018.0,OUTLANDER,SUV,2018 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,6.8 L / 100 km,142169,White / -,"WACOL, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,18368
c25e9e8c-a47b-4ebf-b2e4-83979c5388a2,MITSUBISHI,2018.0,OUTLANDER,SUV,2018 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,6.8 L / 100 km,142169,White / -,"WACOL, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,18368
6c05b706-3d53-418b-a8a0-e2dbfa3aff2e,,,,,2016 MAZDA BT-50 XT (4X2),,Manual,"5 cyl, 3.2 L",,,8.4 L / 100 km,,,,,,, 3 Seats,7.0,,
6c05b706-3d53-418b-a8a0-e2dbfa3aff2e,MAZDA,2016.0,BT-50,UTE / TRAY,,USED,,,Rear,DIESEL,,75760,White / -,"WINDSOR GARDENS, SA",5 cyl,UTE / TRAY, 2 Doors,,,1.0,27526
6c05b706-3d53-418b-a8a0-e2dbfa3aff2e,MAZDA,2016.0,BT-50,UTE / TRAY,2016 MAZDA BT-50 XT (4X2),USED,Manual,"5 cyl, 3.2 L",Rear,DIESEL,8.4 L / 100 km,75760,White / -,"WINDSOR GARDENS, SA",5 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,1.0,27526
6c05b706-3d53-418b-a8a0-e2dbfa3aff2e,MAZDA,2016.0,BT-50,UTE / TRAY,2016 MAZDA BT-50 XT (4X2),USED,Manual,"5 cyl, 3.2 L",Rear,DIESEL,8.4 L / 100 km,75760,White / -,"WINDSOR GARDENS, SA",5 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,1.0,27526
6c05b706-3d53-418b-a8a0-e2dbfa3aff2e,MAZDA,2016.0,BT-50,UTE / TRAY,2016 MAZDA BT-50 XT (4X2),USED,Manual,"5 cyl, 3.2 L",Rear,DIESEL,8.4 L / 100 km,75760,White / -,"WINDSOR GARDENS, SA",5 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,1.0,27526
6c05b706-3d53-418b-a8a0-e2dbfa3aff2e,MAZDA,2016.0,BT-50,UTE / TRAY,2016 MAZDA BT-50 XT (4X2),USED,Manual,"5 cyl, 3.2 L",Rear,DIESEL,8.4 L / 100 km,75760,White / -,"WINDSOR GARDENS, SA",5 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,1.0,27526
7aa5ec2a-4657-4102-b84c-0cd08c5d3e3c,DAEWOO,1998.0,LANOS,SEDAN,1998 DAEWOO LANOS SE,USED,Manual,,,UNLEADED,8.8 L / 100 km,310000,Green / -,"MOUNT LOUISA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,,
7aa5ec2a-4657-4102-b84c-0cd08c5d3e3c,DAEWOO,1998.0,LANOS,SEDAN,1998 DAEWOO LANOS SE,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,,310000,,"MOUNT LOUISA, QLD",4 cyl,, 4 Doors, 5 Seats,7.0,1.0,879
7aa5ec2a-4657-4102-b84c-0cd08c5d3e3c,DAEWOO,,,,,,,"4 cyl, 1.5 L",Front,,8.8 L / 100 km,,Green / -,,,SEDAN,,,,1.0,879
7aa5ec2a-4657-4102-b84c-0cd08c5d3e3c,,1998.0,LANOS,SEDAN,1998 DAEWOO LANOS SE,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,8.8 L / 100 km,310000,Green / -,"MOUNT LOUISA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,879
7aa5ec2a-4657-4102-b84c-0cd08c5d3e3c,DAEWOO,1998.0,LANOS,SEDAN,1998 DAEWOO LANOS SE,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,8.8 L / 100 km,310000,Green / -,"MOUNT LOUISA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,879
7aa5ec2a-4657-4102-b84c-0cd08c5d3e3c,DAEWOO,1998.0,LANOS,SEDAN,1998 DAEWOO LANOS SE,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,8.8 L / 100 km,310000,Green / -,"MOUNT LOUISA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,879
7aa5ec2a-4657-4102-b84c-0cd08c5d3e3c,DAEWOO,1998.0,LANOS,SEDAN,1998 DAEWOO LANOS SE,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,8.8 L / 100 km,310000,Green / -,"MOUNT LOUISA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,879
7aa5ec2a-4657-4102-b84c-0cd08c5d3e3c,DAEWOO,1998.0,LANOS,SEDAN,1998 DAEWOO LANOS SE,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,8.8 L / 100 km,310000,Green / -,"MOUNT LOUISA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,879
7aa5ec2a-4657-4102-b84c-0cd08c5d3e3c,DAEWOO,1998.0,LANOS,SEDAN,1998 DAEWOO LANOS SE,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,8.8 L / 100 km,310000,Green / -,"MOUNT LOUISA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,879
d8c12124-a1b8-4eef-9f79-d665776b9e67,,,MU-X,,,,,,4WD,DIESEL,8.1 L / 100 km,,,"DANDENONG SOUTH, VIC",,SUV, 4 Doors,,10.0,,36095
d8c12124-a1b8-4eef-9f79-d665776b9e67,ISUZU,2019.0,MU-X,SUV,2019 ISUZU MU-X LS-M (4X4),USED,Automatic,"4 cyl, 3 L",4WD,,8.1 L / 100 km,138702,White / 2019/07,"DANDENONG SOUTH, VIC",4 cyl,SUV,, 7 Seats,,2.0,
d8c12124-a1b8-4eef-9f79-d665776b9e67,ISUZU,2019.0,,SUV,2019 ISUZU MU-X LS-M (4X4),USED,Automatic,"4 cyl, 3 L",,DIESEL,,138702,White / 2019/07,,4 cyl,, 4 Doors, 7 Seats,10.0,2.0,36095
d8c12124-a1b8-4eef-9f79-d665776b9e67,ISUZU,2019.0,MU-X,SUV,2019 ISUZU MU-X LS-M (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,8.1 L / 100 km,138702,White / 2019/07,"DANDENONG SOUTH, VIC",4 cyl,SUV, 4 Doors, 7 Seats,10.0,2.0,36095
c856044d-658b-451b-a5f0-3f56ae7960bc,HYUNDAI,2015.0,,,,,Automatic,,Front,UNLEADED,,117578,White / -,"CARDIFF, NSW",,SUV,,,,,
c856044d-658b-451b-a5f0-3f56ae7960bc,HYUNDAI,2015.0,IX35,SUV,2015 HYUNDAI IX35 SE (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.4 L / 100 km,,White / -,"CARDIFF, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,17403
9409eb32-8228-4a71-84e8-9e968e27ffd1,HYUNDAI,,TUCSON,SUV,2019 HYUNDAI TUCSON ACTIVE X CRDI (AWD),,,"4 cyl, 2 L",AWD,,6.4 L / 100 km,75334,Silver / -,,,, 4 Doors, 5 Seats,,,
9409eb32-8228-4a71-84e8-9e968e27ffd1,HYUNDAI,2019.0,,SUV,2019 HYUNDAI TUCSON ACTIVE X CRDI (AWD),USED,Automatic,"4 cyl, 2 L",,DIESEL,,75334,Silver / -,"NOWRA, NSW",4 cyl,SUV,,,6.0,2.0,31013
3ada40a0-196c-434f-88f3-e8df81ea557b,KIA,,SPORTAGE,,2017 KIA SPORTAGE GT-LINE (AWD),,Automatic,"4 cyl, 2 L",,DIESEL,6.8 L / 100 km,83220,Black / Grey,,4 cyl,, 4 Doors, 5 Seats,,,27748
3ada40a0-196c-434f-88f3-e8df81ea557b,KIA,2017.0,,SUV,,USED,Automatic,,AWD,DIESEL,,,,"WARWICK FARM, NSW",4 cyl,SUV,, 5 Seats,6.0,1.0,
3ada40a0-196c-434f-88f3-e8df81ea557b,KIA,2017.0,SPORTAGE,SUV,2017 KIA SPORTAGE GT-LINE (AWD),USED,,"4 cyl, 2 L",AWD,,6.8 L / 100 km,83220,Black / Grey,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,27748
3ada40a0-196c-434f-88f3-e8df81ea557b,KIA,2017.0,SPORTAGE,SUV,2017 KIA SPORTAGE GT-LINE (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.8 L / 100 km,83220,Black / Grey,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,27748
3ada40a0-196c-434f-88f3-e8df81ea557b,,2017.0,SPORTAGE,SUV,2017 KIA SPORTAGE GT-LINE (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.8 L / 100 km,83220,Black / Grey,"WARWICK FARM, NSW",,SUV, 4 Doors,,6.0,1.0,27748
3ada40a0-196c-434f-88f3-e8df81ea557b,KIA,2017.0,SPORTAGE,SUV,2017 KIA SPORTAGE GT-LINE (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.8 L / 100 km,83220,Black / Grey,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,27748
3ada40a0-196c-434f-88f3-e8df81ea557b,KIA,2017.0,SPORTAGE,SUV,2017 KIA SPORTAGE GT-LINE (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.8 L / 100 km,83220,Black / Grey,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,27748
0d4a8915-f28f-4544-b90e-7a541a17d6d2,,,,,,USED,,,,,,,,,,,,,,,
0d4a8915-f28f-4544-b90e-7a541a17d6d2,MITSUBISHI,2020.0,OUTLANDER,SUV,2020 MITSUBISHI OUTLANDER ES 7 SEAT (2WD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.2 L / 100 km,67245,Red / -,"BENTLEY, WA",4 cyl,SUV, 4 Doors, 7 Seats,4.0,2.0,26376
98cf91a4-2c82-4997-96b6-36d2964e70aa,NISSAN,2015.0,X-TRAIL,,2015 NISSAN X-TRAIL ST (4X4),USED,Automatic,,4WD,UNLEADED,8.3 L / 100 km,,,"SINGLETON, NSW",,, 4 Doors, 5 Seats,4.0,3.0,20040
98cf91a4-2c82-4997-96b6-36d2964e70aa,NISSAN,2015.0,,SUV,2015 NISSAN X-TRAIL ST (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,173467,White / Grey,"SINGLETON, NSW",4 cyl,SUV, 4 Doors, 5 Seats,,,20040
98cf91a4-2c82-4997-96b6-36d2964e70aa,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,,173467,White / Grey,"SINGLETON, NSW",4 cyl,SUV,, 5 Seats,4.0,3.0,20040
98cf91a4-2c82-4997-96b6-36d2964e70aa,NISSAN,,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST (4X4),USED,,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,173467,White / Grey,"SINGLETON, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,3.0,
98cf91a4-2c82-4997-96b6-36d2964e70aa,,2015.0,X-TRAIL,SUV,,,Automatic,"4 cyl, 2.5 L",,,8.3 L / 100 km,173467,White / Grey,,4 cyl,SUV, 4 Doors,,4.0,3.0,20040
98cf91a4-2c82-4997-96b6-36d2964e70aa,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,173467,White / Grey,"SINGLETON, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,3.0,20040
98cf91a4-2c82-4997-96b6-36d2964e70aa,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,173467,White / Grey,"SINGLETON, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,3.0,20040
98cf91a4-2c82-4997-96b6-36d2964e70aa,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,173467,White / Grey,"SINGLETON, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,3.0,20040
98cf91a4-2c82-4997-96b6-36d2964e70aa,NISSAN,2015.0,X-TRAIL,SUV,2015 NISSAN X-TRAIL ST (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,8.3 L / 100 km,173467,White / Grey,"SINGLETON, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,3.0,20040
21be0d1a-a1c1-4815-b8c3-7576339fbe49,HOLDEN,2012.0,CAPTIVA,SUV,2012 HOLDEN CAPTIVA 7 LX (4X4),USED,Automatic,,AWD,DIESEL,8.1 L / 100 km,67824,Silver / Black,"ARMIDALE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,9.0,4.0,16000
21be0d1a-a1c1-4815-b8c3-7576339fbe49,,,,,,,,"4 cyl, 2.2 L",,,,,,,,,,,,,
21be0d1a-a1c1-4815-b8c3-7576339fbe49,HOLDEN,2012.0,CAPTIVA,SUV,2012 HOLDEN CAPTIVA 7 LX (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,67824,Silver / Black,"ARMIDALE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,9.0,4.0,16000
21be0d1a-a1c1-4815-b8c3-7576339fbe49,HOLDEN,2012.0,CAPTIVA,SUV,2012 HOLDEN CAPTIVA 7 LX (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,8.1 L / 100 km,67824,Silver / Black,"ARMIDALE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,9.0,4.0,16000
0b387c50-8939-48dd-8444-fc1984cc6fe8,HOLDEN,,COLORADO,,2016 HOLDEN COLORADO LTZ (4X4),USED,,,4WD,DIESEL,9.1 L / 100 km,,Orange / -,,,,,,,,
0b387c50-8939-48dd-8444-fc1984cc6fe8,HOLDEN,2016.0,COLORADO,UTE / TRAY,2016 HOLDEN COLORADO LTZ (4X4),USED,Automatic,"4 cyl, 2.8 L",,DIESEL,9.1 L / 100 km,136255,Orange / -,"MOORABBIN, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,5.0,34933
0b387c50-8939-48dd-8444-fc1984cc6fe8,HOLDEN,2016.0,,UTE / TRAY,2016 HOLDEN COLORADO LTZ (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,9.1 L / 100 km,136255,Orange / -,"MOORABBIN, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,5.0,34933
